index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,0,,0.16666666666666666,173890,0.0,0.0,7,0,0,19,0,0.0,464,483,102,0.0,0.0,0,0,102,200,4.789977170526981,4.789977170526981
1,102,0,0,0,10.0,20,10.0,14.254237288135593,14,8.642857142857142,29.0,0,,38.0,0,,0.3333333333333333,173391,0.0,0.0,11,0,0,1,0,0.0,32,33,24,130.0,261.0,18,84,24,321,146.44166162796319,151.23163879849017
2,24,0,0,0,10.0,20,10.0,13.180967238689547,11,8.0,30.358490566037737,8,38.0,38.0,0,,0.3333333333333333,173073,0.0,0.0,13,0,0,0,0,0.0,25,25,22,166.0,49.0,11,13,22,592,105.00819726474585,256.239836063236
3,22,0,0,0,10.0,20,10.0,12.394962876692386,11,8.272727272727273,32.416531604538086,14,39.42857142857143,38.0,20,38.0,0.3333333333333333,172298,0.0,0.0,21,0,0,0,0,0.0,22,22,21,85.0,65.0,8,14,21,1603,122.2657865472138,378.50562261044985
4,21,0,0,0,10.0,20,10.0,11.536806342015856,15,8.0,33.56515857507891,11,39.36363636363637,38.0,20,38.0,0.3333333333333333,171431,0.0,0.0,22,0,0,3,0,0.0,20,23,20,126.0,39.0,9,12,20,1513,101.21359202079478,479.7192146312445
5,20,0,0,0,10.0,20,10.0,11.536806342015856,0,,34.199822545329646,10,38.0,38.0,20,38.0,0.2833333333333333,170953,0.0,0.0,17,0,0,2,0,0.0,19,21,19,87.0,39.0,7,13,19,1340,112.27699146233499,591.9962060935795
6,19,0,0,0,10.0,20,10.0,11.536806342015856,0,,35.30794141707622,14,40.285714285714285,38.0,20,38.0,0.18333333333333332,170333,0.0,0.0,20,0,0,0,0,0.0,18,18,21,32.0,69.0,3,16,21,1524,129.80184108391404,721.7980471774936
7,21,0,0,0,10.0,20,10.0,9.919855340304876,40,7.125,36.790127582979046,17,42.8235294117647,38.0,20,38.0,0.3333333333333333,168060,0.0,0.0,22,0,0,1,0,0.0,22,23,18,125.0,39.0,8,13,18,1973,94.17674319259821,815.9747903700917
8,18,0,0,0,10.0,20,10.0,9.929222663140242,13,10.0,37.897884955521945,19,42.42105263157895,38.0,20,38.0,0.2833333333333333,166985,0.0,0.0,21,0,0,1,0,0.0,20,21,19,69.0,36.0,6,12,19,1896,120.90713058598341,936.8819209560753
9,19,0,0,0,10.000000000000002,20,10.0,9.929222663140242,0,,38.343987531800146,21,40.19047619047619,37.99999999999999,20,38.0,0.25,166074,0.0,0.0,20,0,0,1,0,0.0,22,23,19,91.0,38.0,7,12,19,1804,111.62664947472513,1048.5085704308003
10,19,0,0,0,10.000000000000002,20,10.0,9.67136411554107,31,8.838709677419354,39.042893366596644,26,41.653846153846146,38.0,20,38.0,0.31666666666666665,164138,0.0,0.0,22,0,0,0,0,0.0,22,22,20,109.0,38.0,7,12,20,2317,99.12043710611759,1147.629007536918
11,20,0,0,0,10.000000000000002,20,10.0,9.494087827110217,14,8.0,39.2197979093248,20,40.2,37.99999999999999,20,38.0,0.31666666666666665,162972,0.0,0.0,20,0,0,2,0,0.0,21,23,20,126.0,39.0,8,12,20,1876,95.89575056359173,1243.5247581005094
12,20,0,0,0,10.000000000000002,20,10.0,9.090263022890461,44,8.0,39.492128761072884,8,43.5,38.00000000000001,20,38.0,0.21666666666666667,161243,0.0,0.0,20,0,0,2,0,0.0,20,22,21,68.0,52.0,7,13,21,1660,119.12745696119964,1362.6522150617093
13,21,0,0,0,10.000000000000002,20,10.0,9.058904068518707,78,9.0,39.604388030464676,22,40.18181818181818,38.0,20,38.0,0.3333333333333333,157092,0.0,0.0,24,0,0,3,0,0.0,20,23,20,129.0,38.0,9,12,20,2546,104.26126410625878,1466.913479167968
14,20,0,0,0,10.000000000000002,20,10.0,9.058904068518707,0,,39.60998000968237,12,39.66666666666666,38.00000000000001,20,38.0,0.31666666666666665,156546,0.0,0.0,16,0,0,3,0,0.0,21,24,17,119.0,38.0,8,12,17,1436,104.04319333285092,1570.9566725008192
15,17,0,0,0,10.000000000000002,20,10.0,8.596409305497378,41,6.317073170731707,39.993498598018995,20,42.3,38.00000000000001,20,38.0,0.25,154578,0.0,0.0,19,0,0,2,0,0.0,18,20,19,35.0,46.0,4,13,19,2065,120.60244085639715,1691.559113357216
16,19,0,0,0,10.000000000000002,20,10.0,8.550888316972802,9,7.4444444444444455,40.18841330753863,18,41.555555555555564,38.00000000000001,20,38.0,0.3333333333333333,153616,0.0,0.0,20,0,0,1,0,0.0,21,22,18,59.0,41.0,7,12,18,1775,117.5840586796403,1809.1431720368564
17,18,0,0,0,10.000000000000002,20,10.0,8.482610145873762,29,8.0,40.261631441148964,21,40.714285714285715,38.00000000000001,20,38.0,0.26666666666666666,152011,0.0,0.0,19,0,0,2,0,0.0,17,19,18,43.0,42.0,5,13,18,2047,103.67887444794178,1912.8220464847986
18,18,0,0,0,10.000000000000002,20,10.0,8.482610145873762,0,,40.183746719218775,14,39.42857142857143,38.00000000000001,20,38.0,0.3333333333333333,151401,0.0,0.0,17,0,0,1,0,0.0,18,19,19,55.0,42.0,5,13,19,1512,106.81359046697617,2019.6356369517746
19,19,0,0,0,10.000000000000002,20,10.0,8.482610145873762,0,,40.0049984893135,18,38.66666666666666,38.00000000000001,20,38.0,0.3333333333333333,150651,0.0,0.0,18,0,0,1,0,0.0,19,20,20,49.0,50.0,5,14,20,1656,114.6103028934449,2134.2459398452193
20,20,0,0,0,10.000000000000002,20,10.0,8.482610145873762,0,,40.08841703962969,6,42.0,38.00000000000001,20,38.0,0.3333333333333333,150171,0.0,0.0,17,0,0,2,0,0.0,19,21,20,62.0,54.0,5,15,20,1212,106.9628554750234,2241.2087953202426
21,20,0,0,0,10.000000000000002,20,10.0,8.549001909724508,31,9.0,40.51858718091224,24,42.833333333333336,38.000000000000014,20,38.0,0.3333333333333333,148755,0.0,0.0,21,0,0,2,0,0.0,18,20,20,62.0,45.0,6,14,20,2267,109.89095715060829,2351.099752470851
22,20,0,0,0,10.000000000000002,20,10.0,8.854853502150261,31,11.0,40.41807833815204,14,39.42857142857143,38.00000000000001,20,38.0,0.3333333333333333,147544,0.0,0.0,20,0,0,1,0,0.0,19,20,18,72.0,53.0,5,15,18,1853,110.79645545408128,2461.896207924932
23,18,0,0,0,10.000000000000002,20,10.0,8.839828512680342,4,8.0,40.42114720422619,18,40.444444444444436,38.00000000000001,20,38.0,0.3333333333333333,146696,0.0,0.0,19,0,0,1,0,0.0,19,20,21,52.0,61.0,4,14,21,1720,100.92604208737612,2562.8222500123084
24,21,0,0,0,10.000000000000002,20,10.0,8.839828512680342,0,,40.433558802789676,26,40.5,38.00000000000001,20,38.0,0.3333333333333333,145558,0.0,0.0,21,0,0,1,0,0.0,21,22,20,124.0,41.0,8,13,20,2013,101.6640138924122,2664.4862639047205
25,20,0,0,0,10.000000000000002,20,10.0,8.743797735715749,13,7.230769230769232,40.49772188656048,17,41.058823529411775,38.0,20,38.0,0.3333333333333333,144515,0.0,0.0,20,0,0,0,0,0.0,19,19,21,33.0,69.0,4,16,21,1752,125.07760255038738,2789.563866455108
26,21,0,0,0,10.000000000000002,20,10.0,8.704280127148037,11,8.0,40.65600655653787,25,41.6,37.99999999999999,20,38.0,0.31666666666666665,143192,0.0,0.0,21,0,0,2,0,0.0,21,23,22,78.0,56.0,7,14,22,2088,111.24606781080364,2900.809934265912
27,22,0,0,0,10.000000000000002,20,10.0,8.476312295184416,22,6.545454545454546,40.555330913766994,14,39.42857142857143,37.99999999999999,20,38.0,0.3,142014,0.0,0.0,19,0,0,2,0,0.0,25,27,21,152.0,33.0,11,11,21,1656,107.99037454277277,3008.800308808685
28,21,0,0,0,10.000000000000002,20,10.0,8.394889148635187,26,7.8076923076923075,40.597354144621505,21,40.904761904761905,37.99999999999999,20,38.0,0.3333333333333333,140465,0.0,0.0,22,0,0,1,0,0.0,21,22,18,144.0,39.0,9,12,18,2022,101.12790760770442,3109.928216416389
29,18,0,0,0,10.000000000000002,17,10.0,8.369866082235703,13,8.0,40.50175211772599,14,39.42857142857143,37.99999999999999,20,38.0,0.2833333333333333,139608,0.0,0.0,17,0,0,1,0,0.0,20,21,18,74.0,33.0,7,11,18,1586,113.40200230106713,3223.330218717456
30,18,0,0,0,10.000000000000002,11,10.0,8.333748115795919,5,7.0,40.54697703141374,22,40.86363636363637,38.0,20,38.0,0.16666666666666666,138669,0.0,0.0,18,0,0,2,0,0.0,19,21,16,89.0,38.0,6,12,16,1804,99.51627004146576,3322.8464887589216
31,16,0,0,0,10.000000000000004,8,10.0,8.333748115795919,0,,40.39576475522485,10,38.0,38.00000000000001,20,38.0,0.16666666666666666,138291,0.0,0.0,10,0,0,1,0,0.0,20,21,17,71.0,34.0,6,10,17,1220,102.79961142688991,3425.646100185812
32,17,0,0,0,10.000000000000004,8,10.0,7.941185109966782,34,5.970588235294117,40.437777715091535,22,40.72727272727273,38.00000000000001,20,38.0,0.16666666666666666,136646,0.0,0.0,15,0,0,3,0,0.0,18,21,19,58.0,46.0,6,11,19,1939,115.81217861734329,3541.458278803155
33,19,0,0,0,10.000000000000002,10,10.0,8.183313578773312,84,8.714285714285714,40.39942866587117,15,40.0,38.00000000000001,20,38.0,0.16666666666666666,132363,0.0,0.0,18,0,0,2,0,0.0,23,25,16,89.0,32.0,9,10,16,2192,113.10477889701723,3654.563057700172
34,16,0,0,0,10.000000000000002,20,10.0,8.183313578773312,0,,40.34237101977738,14,39.714285714285715,38.00000000000001,20,38.0,0.3333333333333333,131726,0.0,0.0,17,0,0,1,0,0.0,20,21,18,64.0,32.0,6,10,18,1516,108.58578150719404,3763.1488392073657
35,18,0,0,0,10.000000000000002,20,10.0,8.214381380964655,7,9.285714285714286,40.63469515426944,28,42.214285714285715,38.00000000000001,20,38.0,0.3333333333333333,130335,0.0,0.0,21,0,0,3,0,0.0,19,22,16,64.0,36.0,7,11,16,2207,113.99636593647301,3877.145205143839
36,16,0,0,0,10.000000000000002,20,10.0,8.301393113154656,35,8.857142857142858,40.68224363953839,21,41.047619047619044,38.000000000000014,20,38.0,0.3333333333333333,128679,0.0,0.0,20,0,0,1,0,0.0,18,19,19,45.0,53.0,4,12,19,2132,111.33878885395822,3988.4839939977974
37,19,0,0,0,10.000000000000002,20,10.0,8.2925912070418,7,8.0,40.76563527315189,20,41.45,38.000000000000014,20,38.0,0.3333333333333333,127707,0.0,0.0,19,0,0,1,0,0.0,21,22,21,66.0,50.0,7,12,21,1845,112.04855163954198,4100.532545637338
38,21,0,0,0,10.000000000000002,20,10.0,8.22024262191187,30,7.7,40.84596904179315,28,41.32142857142857,38.000000000000014,20,38.0,0.3333333333333333,125027,0.0,0.0,18,0,0,2,3,24.63333333333333,23,25,17,156.0,35.0,10,11,17,2238,105.19547374546528,4205.7280193828055
39,17,0,0,1,10.0,18,10.0,8.22024262191187,0,,40.737828984508624,12,39.16666666666666,38.000000000000014,20,38.0,0.3333333333333333,125877,0.0,0.125,13,0,0,1,5,1237.3,20,21,18,52.0,44.0,5,12,18,1340,105.9247794225812,4311.652798805386
40,18,0,0,0,10.0,10,10.0,8.22024262191187,0,,40.895290582829844,23,42.04347826086956,38.000000000000014,20,38.0,0.3333333333333333,125008,0.0,0.125,15,0,0,1,6,4562.583333333333,17,18,11,109.0,27.0,9,9,11,1827,106.00233151204884,4417.655130317436
