,balance,assets,bankrupt,agent_id,step
0,21955.0,170.0,False,00T41@0,0.0
1,21616.0,736.4278889606198,False,00T41@0,5.0
2,22768.0,261.3581660040981,False,00T41@0,10.0
3,23653.0,288.66114404014127,False,00T41@0,15.0
4,24031.0,388.6489778594013,False,00T41@0,20.0
5,24307.0,722.0093608555428,False,00T41@0,25.0
6,24307.0,1226.3598703890284,False,00T41@0,30.0
7,24477.0,1373.6862814897725,False,00T41@0,35.0
8,24237.0,2178.6205140437987,False,00T41@0,40.0
9,24202.0,2615.8784011883226,False,00T41@0,45.0
10,24002.0,3118.3270987985998,False,00T41@0,50.0
11,23692.0,3951.8494453564836,False,00T41@0,55.0
12,24117.0,3753.954098607565,False,00T41@0,60.0
13,23527.0,4836.376265547128,False,00T41@0,65.0
14,23447.0,5501.971347279408,False,00T41@0,70.0
15,23417.0,5993.088175017556,False,00T41@0,75.0
16,22015.0,98.0,False,01T37@0,0.0
17,22209.0,372.5079406068432,False,01T37@0,5.0
18,23301.0,401.58051540778644,False,01T37@0,10.0
19,24312.0,238.6611440401413,False,01T37@0,15.0
20,25147.0,298.6489778594013,False,01T37@0,20.0
21,25782.0,281.6841187764388,False,01T37@0,25.0
22,25481.0,1040.6425312952072,False,01T37@0,30.0
23,25999.0,834.4991138107436,False,01T37@0,35.0
24,26441.0,955.5861274092982,False,01T37@0,40.0
25,26625.0,1292.5568805842586,False,01T37@0,45.0
26,27081.0,1336.9085341700882,False,01T37@0,50.0
27,26898.0,2055.7960297101863,False,01T37@0,55.0
28,26803.0,2405.149715429028,False,01T37@0,60.0
29,27465.0,2241.581861681112,False,01T37@0,65.0
30,27445.0,2787.4071530136152,False,01T37@0,70.0
31,27325.0,3045.3477371424715,False,01T37@0,75.0
32,28237.0,0.0,False,02T37@1,0.0
33,28482.0,128.53113700213018,False,02T37@1,5.0
34,27329.0,1857.452417008348,False,02T37@1,10.0
35,26754.0,2275.4295648050816,False,02T37@1,15.0
36,28221.0,1710.1182548116049,False,02T37@1,20.0
37,28297.0,1966.535496606456,False,02T37@1,25.0
38,29232.0,1494.1044331249313,False,02T37@1,30.0
39,28959.0,2340.0454537796923,False,02T37@1,35.0
40,28701.0,2716.3477967107856,False,02T37@1,40.0
41,28846.0,2870.366390891032,False,02T37@1,45.0
42,28281.0,3767.322107939759,False,02T37@1,50.0
43,29676.0,2924.212453381032,False,02T37@1,55.0
44,30152.0,3020.9531604620915,False,02T37@1,60.0
45,30182.0,3350.6131273345354,False,02T37@1,65.0
46,31099.0,2953.391626675128,False,02T37@1,70.0
47,31405.0,3072.887920261525,False,02T37@1,75.0
48,28237.0,0.0,False,03T23@1,0.0
49,25662.0,323.91994835377665,False,03T23@1,5.0
50,14800.0,2705.3845248524563,False,03T23@1,10.0
51,6482.0,5785.1269442155735,False,03T23@1,15.0
52,-656.0,7236.494463516264,False,03T23@1,20.0
53,-36575.333333333336,7962.370303109154,True,03T23@1,25.0
54,-36575.333333333336,7705.182997675151,True,03T23@1,30.0
55,-36575.333333333336,7173.142290153469,True,03T23@1,35.0
56,-36575.333333333336,7247.999356707807,True,03T23@1,40.0
57,-36575.333333333336,7093.047363446137,True,03T23@1,45.0
58,-36575.333333333336,6886.518869212753,True,03T23@1,50.0
59,-36575.333333333336,6945.071615705559,True,03T23@1,55.0
60,-36575.333333333336,6600.926454291751,True,03T23@1,60.0
61,-36575.333333333336,6664.745585043335,True,03T23@1,65.0
62,-36575.333333333336,6782.096403160126,True,03T23@1,70.0
63,-36575.333333333336,6793.46802901013,True,03T23@1,75.0
64,41726.0,0.0,False,04T37@2,0.0
65,41983.0,769.4867628987466,False,04T37@2,5.0
66,42976.0,1494.137311949878,False,04T37@2,10.0
67,43904.0,2542.610212179159,False,04T37@2,15.0
68,44831.0,3517.2937864428386,False,04T37@2,20.0
69,46064.0,4312.450225299693,False,04T37@2,25.0
70,45679.0,6164.051867134462,False,04T37@2,30.0
71,47190.0,6087.891140551667,False,04T37@2,35.0
72,46370.0,8046.785950257636,False,04T37@2,40.0
73,48519.0,6697.191912187891,False,04T37@2,45.0
74,48161.0,7721.100912590122,False,04T37@2,50.0
75,48874.0,7220.625524697099,False,04T37@2,55.0
76,49567.0,6705.294910634528,False,04T37@2,60.0
77,49647.0,7497.7693668160655,False,04T37@2,65.0
78,51314.0,6154.573133004898,False,04T37@2,70.0
79,51169.0,6504.269733142084,False,04T37@2,75.0
80,41726.0,0.0,False,05T41@2,0.0
81,41266.0,1565.019765020726,False,05T41@2,5.0
82,40916.0,4055.8180803162486,False,05T41@2,10.0
83,41323.0,5794.7517302537535,False,05T41@2,15.0
84,42459.0,7146.775959069749,False,05T41@2,20.0
85,44550.0,7674.3305043820665,False,05T41@2,25.0
86,47696.0,7713.659111966643,False,05T41@2,30.0
87,47587.0,10042.081057259968,False,05T41@2,35.0
88,48311.0,11255.60682012684,False,05T41@2,40.0
89,47651.0,13183.79195284627,False,05T41@2,45.0
90,49180.0,12968.031359728991,False,05T41@2,50.0
91,48494.0,14831.342296100225,False,05T41@2,55.0
92,48413.0,16184.648582133103,False,05T41@2,60.0
93,49666.0,15909.538663705349,False,05T41@2,65.0
94,50408.0,16370.144002638941,False,05T41@2,70.0
95,50536.0,17262.046532746845,False,05T41@2,75.0
96,54423.0,0.0,False,06T23@3,0.0
97,46978.0,599.4380152380293,False,06T23@3,5.0
98,38615.0,4346.601105218883,False,06T23@3,10.0
99,27410.0,8151.201259571365,False,06T23@3,15.0
100,17989.0,12496.715383575924,False,06T23@3,20.0
101,10197.0,17733.12462601709,False,06T23@3,25.0
102,304.0,21998.19628633068,False,06T23@3,30.0
103,-50515.0,22902.279185140414,True,06T23@3,35.0
104,-50515.0,22117.384257269066,True,06T23@3,40.0
105,-50515.0,21095.731184885182,True,06T23@3,45.0
106,-50515.0,20846.97246399333,True,06T23@3,50.0
107,-50515.0,20521.777807033854,True,06T23@3,55.0
108,-50515.0,20355.432125190928,True,06T23@3,60.0
109,-50515.0,20173.75114670021,True,06T23@3,65.0
110,-50515.0,20227.62427814426,True,06T23@3,70.0
111,-50515.0,20214.708810916403,True,06T23@3,75.0
112,54423.0,0.0,False,07T35@3,0.0
113,51958.0,387.8716569187248,False,07T35@3,5.0
114,46196.0,3477.280884175106,False,07T35@3,10.0
115,42048.0,4517.533228196178,False,07T35@3,15.0
116,36492.0,7642.619325492715,False,07T35@3,20.0
117,32747.0,9594.213323498609,False,07T35@3,25.0
118,30127.0,11378.377389481384,False,07T35@3,30.0
119,27167.0,13147.604717395425,False,07T35@3,35.0
120,23830.0,15154.50402812881,False,07T35@3,40.0
121,19355.0,18165.7685203178,False,07T35@3,45.0
122,16335.0,19881.834849919564,False,07T35@3,50.0
123,11866.0,22089.413611737833,False,07T35@3,55.0
124,8360.0,24360.551872045624,False,07T35@3,60.0
125,4347.0,26711.54087016787,False,07T35@3,65.0
126,-4601.0,30996.961278082177,False,07T35@3,70.0
127,-51941.72222222222,31538.689209624205,True,07T35@3,75.0
128,67754.0,0.0,False,08T41@4,0.0
129,67803.0,2385.769832813113,False,08T41@4,5.0
130,68658.0,3925.5691535167534,False,08T41@4,10.0
131,69202.0,6049.249342566406,False,08T41@4,15.0
132,69360.0,8290.65979719799,False,08T41@4,20.0
133,68428.0,11351.216081255625,False,08T41@4,25.0
134,68180.0,13772.208749007184,False,08T41@4,30.0
135,68726.0,15223.352921497572,False,08T41@4,35.0
136,69388.0,16401.25913310981,False,08T41@4,40.0
137,68998.0,18598.582385266596,False,08T41@4,45.0
138,68659.0,20667.30303465705,False,08T41@4,50.0
139,68948.0,21993.125254998493,False,08T41@4,55.0
140,70093.0,22395.70611666088,False,08T41@4,60.0
141,69603.0,24358.78404712264,False,08T41@4,65.0
