index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,38.0,0,,51.0,0,,0.16999999999999998,428250,0.0,0.0,10,0,0,36,0,0.0,347,383,136,0.0,0.0,0,0,136,200,1.2942140381783247,1.2942140381783247
1,136,0,0,0,10.0,20,10.0,14.0,0,,14.126984126984127,18,1.9444444444444444,31.0,0,,29.97345132743363,68,24.661764705882355,51.0,0,,0.4,422508,0.0,0.0,31,0,0,31,0,0.0,100,131,90,1600.0,278.0,110,26,90,1912,1.6361225843429563,2.930336622521281
2,90,0,0,0,10.0,20,10.0,13.4,5,8.0,12.218890554722636,10,1.4,34.568627450980394,6,61.33333333333334,29.20590868397493,10,21.4,51.0,0,,0.47,421310,0.0,0.0,19,0,0,17,0,0.0,57,74,74,721.0,232.0,51,39,74,836,1.1862097121775148,4.116546334698796
3,74,0,0,0,10.0,20,10.0,12.327272727272728,10,7.5,13.319703165227926,6,24.33333333333333,36.366733466933866,4,57.0,26.96609072671973,54,22.796296296296298,51.0,0,,0.52,417506,0.0,0.0,24,0,0,13,0,0.0,42,55,52,411.0,167.0,33,41,52,1880,1.0031803715974092,5.1197267062962055
4,52,0,0,0,10.0,20,10.0,13.591489361702127,21,16.571428571428573,10.645877192072762,37,6.351351351351353,38.65488565488565,8,51.5,24.239624549761352,30,11.6,51.0,0,,0.5900000000000001,414088,0.0,0.0,25,0,0,15,0,0.0,37,52,45,319.0,103.0,32,20,45,1543,5.222979336977005,10.34270604327321
5,45,0,0,0,10.0,20,10.0,16.195997417688833,14,28.0,12.85311370021302,31,19.032258064516128,35.261059719884074,10,19.1,23.903036209265817,39,22.58974358974359,51.0,20,51.0,0.55,411939,0.0,0.0,35,0,0,12,0,0.0,39,51,42,289.0,92.0,28,17,42,3274,0.7696287278085947,11.112334771081805
6,42,0,0,0,10.0,20,10.0,19.11208680292708,69,22.057971014492754,11.995171695232045,11,3.727272727272727,39.345653640376284,15,53.46666666666667,23.501560242227796,48,22.0625,51.0,20,51.0,0.55,408397,0.0,0.0,43,0,0,17,0,0.0,33,50,43,362.0,51.0,27,15,43,4644,0.7354300785809755,11.847764849662779
7,43,0,0,0,10.0,20,10.0,19.28292735328256,66,19.60606060606061,10.973411819397164,128,10.1328125,41.60165828029718,32,45.84375,23.00143319159216,34,20.08823529411765,50.99999999999999,13,51.0,0.6,397879,0.0,0.0,47,0,0,11,0,0.0,35,46,36,332.0,67.0,25,18,36,5604,0.7047330103814602,12.552497860044241
8,36,0,0,0,10.0,20,10.0,19.979079456435574,27,24.407407407407412,13.479554631113071,60,22.25,40.64716639088164,25,37.48,22.244635286999653,37,17.972972972972972,50.99999999999999,18,51.0,0.6,394204,0.0,0.0,43,0,0,8,0,0.0,36,44,41,208.0,65.0,21,15,41,4714,0.6840112097561359,13.236509069800375
9,41,0,0,0,10.000000000000002,20,10.0,20.622534458960303,40,23.5,15.654941255686355,77,22.51948051948052,44.875719001676465,47,53.61702127659574,22.173395349969816,39,21.76923076923077,51.0,15,51.0,0.5900000000000001,389068,0.0,0.0,41,0,0,9,0,0.0,34,43,53,292.0,116.0,22,19,53,7008,0.7032419499009848,13.939751019701363
10,53,0,0,0,10.000000000000002,20,10.0,21.135816600409807,36,23.944444444444446,16.658708897556277,50,22.44,45.753695844409286,24,50.5,21.97194418660302,29,20.344827586206893,51.0,15,51.0,0.6,385404,0.0,0.0,40,0,0,10,0,0.0,37,47,51,335.0,110.0,26,27,51,4751,0.8059209752827883,14.74567199498415
