index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,34.0,0,,39.0,0,,51.0,0,,0.0,528916,0.0,0.0,5,0,0,31,0,0.0,330,361,42,0.0,0.0,0,0,42,200,0.3727061040699482,0.3727061040699482
1,42,0,0,0,10.0,20,10.0,20.0,0,,21.01123595505618,44,7.727272727272727,39.0,0,,51.0,0,,0.25,526231,0.0,0.0,17,0,0,5,0,0.0,36,41,29,451.0,86.0,28,14,29,540,1.0710634328424928,1.4437695369124413
2,29,0,0,0,10.0,20,10.0,20.0,0,,18.28197945845005,27,10.185185185185183,39.80851063829788,2,58.0,51.0,0,,0.275,524753,0.0,0.0,14,0,0,1,0,0.0,24,25,24,171.0,86.0,12,17,24,591,0.5962827615439892,2.0400522984564304
3,24,0,0,0,10.0,20,10.0,20.0,0,,14.624971674597775,36,4.833333333333333,39.80851063829788,0,,51.0,0,,0.25,522347,0.0,0.0,14,0,0,0,0,0.0,20,20,26,125.0,83.0,8,16,26,374,0.5251193791627884,2.5651716776192193
4,26,0,0,0,10.0,20,10.0,20.0,0,,12.595597955540931,45,7.222222222222222,39.80851063829788,0,,51.0,20,51.0,0.25,519015,0.0,0.0,22,0,0,0,0,0.0,22,22,28,144.0,82.0,9,17,28,1545,0.7834505587816238,3.3486222364008427
5,28,0,0,0,10.0,20,10.0,20.0,0,,13.08046394258932,17,17.294117647058822,40.62979683972912,2,58.0,51.0,20,51.0,0.275,517575,0.0,0.0,18,0,0,0,0,0.0,25,25,24,187.0,53.0,12,16,24,1630,0.5048917960375547,3.853514032438397
6,24,0,0,0,10.0,20,10.0,20.0,0,,11.580885344073206,35,5.228571428571429,41.50728445187485,2,59.0,50.99999999999999,14,51.0,0.275,515330,0.0,0.0,17,0,0,0,0,0.0,20,20,24,95.0,64.0,6,18,24,1215,0.4842865690588951,4.3378006014972925
7,24,0,0,0,10.0,20,10.0,20.0,0,,11.099630215995793,64,9.859375,42.33850767331099,2,58.0,50.99999999999999,17,51.0,0.275,510663,0.0,0.0,28,0,0,0,0,0.0,21,21,18,129.0,63.0,8,16,18,1814,0.39650025963783264,4.734300861135125
8,18,0,0,0,10.0,20,10.0,20.0,0,,10.835743387653194,16,7.4375,48.51635891722559,22,58.54545454545455,51.0,16,51.0,0.375,509576,0.0,0.0,20,0,0,0,0,0.0,21,21,16,108.0,43.0,7,11,16,2423,0.34199371002614504,5.076294571161269
9,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,10.681567825963056,32,9.71875,50.139731602548075,12,57.16666666666666,50.99999999999999,15,51.0,0.375,507897,0.0,0.0,21,0,0,0,0,0.0,18,18,22,94.0,55.0,6,10,22,1962,0.3867191188037396,5.46301368996501
