index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,17.0,0,,24.0,0,,30.0,0,,43.0,0,,0.06666666666666668,232882,0.0,0.0,9,0,0,1,0,0.0,354,355,26,0.0,0,0,0,26,140,0.8658174518495798,0.8658174518495798
1,26,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,30.0,0,,43.0,0,,0.075,232682,0.0,0.0,9,0,0,26,0,0.0,23,49,20,468.0,0,26,0,20,200,0.7647205404937267,1.6305379923433063
2,20,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,30.0,0,,43.0,0,,0.05833333333333333,232482,0.0,0.0,9,0,0,20,0,0.0,21,41,20,360.0,0,20,0,20,200,0.7260502316057682,2.3565882239490747
3,20,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,30.0,0,,43.0,0,,0.075,232282,0.0,0.0,10,0,0,15,0,0.0,22,37,20,360.0,0,20,0,20,200,0.8108964432030916,3.1674846671521664
4,20,0,0,0,9.999999999999998,20,10.0,17.0,0,,24.0,0,,30.0,0,,43.0,20,43.0,0.075,231858,0.0,0.0,19,0,0,9,0,0.0,30,39,20,360.0,0,20,0,20,1060,0.7422032635658979,3.909687930718064
5,20,0,0,0,9.999999999999998,20,10.0,17.081632653061224,4,18.0,24.0,0,,30.0,0,,43.0,20,43.0,0.11666666666666665,231411,0.0,0.0,21,0,0,12,0,0.0,28,40,20,360.0,0,20,0,20,1132,1.0716885644942522,4.9813764952123165
6,20,0,0,0,9.999999999999998,20,10.0,17.074844074844073,4,17.0,24.0,0,,30.0,0,,43.0,20,43.0,0.11666666666666665,230989,0.0,0.0,23,0,0,18,0,0.0,23,41,20,360.0,0,20,0,20,1128,0.7336049173027277,5.714981412515044
7,20,0,0,0,9.999999999999998,20,10.0,17.115698829763748,2,18.0,24.0,0,,30.0,0,,43.0,20,43.0,0.1,230563,0.0,0.0,20,0,0,20,0,0.0,22,42,20,360.0,0,20,0,20,1096,0.7286299522966146,6.443611364811659
8,20,0,0,0,9.999999999999998,20,10.0,17.19472308482831,4,18.0,24.081632653061227,4,25.0,30.0,0,,43.0,20,43.0,0.15,230130,0.0,0.0,24,0,0,24,0,0.0,19,43,20,360.0,0,20,0,20,1232,0.7370574492961168,7.180668814107777
9,20,0,0,0,9.999999999999998,20,10.0,17.267459111344955,4,18.0,24.06909788867562,8,24.0,30.0,0,,43.00000000000001,20,43.0,0.18333333333333332,229708,0.0,0.0,25,0,0,17,0,0.0,21,38,20,360.0,0,20,0,20,1324,0.7408997025340796,7.921568516641855
