index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,36.0,0,,48.0,0,,69.0,0,,0.0,574622,0.0,0.0,6,0,0,0,0,0.0,423,423,102,0.0,0.0,0,0,102,200,9.950423732399939,9.950423732399939
1,102,0,0,0,10.0,20,10.0,12.235294117647056,23,4.869565217391305,25.0,0,,36.0,0,,34.922077922077925,32,16.53125,69.0,0,,0.1,571088,0.0,0.0,19,0,0,9,0,0.0,97,106,25,1232.0,83.0,93,9,25,841,2.310070374980569,12.26049410738051
2,25,0,0,0,10.0,20,10.0,9.74074074074074,36,5.5,25.0,0,,36.0,0,,26.79686057248384,39,12.35897435897436,69.0,0,,0.1,566317,0.0,0.0,22,0,0,6,0,0.0,23,29,25,282.0,31.0,18,7,25,880,1.2213670276105404,13.48186113499105
3,25,0,0,0,10.0,20,10.0,9.463342017119462,20,8.25,25.0,0,,36.0,0,,21.55687188450832,57,12.596491228070176,69.0,0,,0.1,558954,0.0,0.0,20,0,0,2,0,0.0,29,31,23,291.0,18.0,19,6,23,1083,1.1708496883511543,14.652710823342204
4,23,0,0,0,10.0,20,10.0,8.505927487643866,19,3.631578947368421,25.0,0,,36.0,0,,20.71704225992222,15,12.933333333333335,69.0,0,,0.1,557345,0.0,0.0,13,0,0,4,0,0.0,25,29,25,212.0,35.0,15,8,25,463,1.1659472212195396,15.818658044561744
5,25,0,0,0,10.0,20,10.0,8.141394772081547,21,6.333333333333332,25.0,0,,36.0,0,,19.560622848850674,38,15.342105263157894,69.0,20,69.0,0.1,552508,0.0,0.0,27,0,0,3,0,0.0,29,32,25,278.0,36.0,18,7,25,2296,1.2078560199588535,17.026514064520594
6,25,0,0,0,10.0,20,10.0,7.92662030304687,11,5.727272727272728,25.0,0,,36.0,0,,17.878028851348837,29,8.655172413793103,69.0,20,69.0,0.1,549203,0.0,0.0,20,0,0,4,0,0.0,26,30,25,274.0,33.0,18,7,25,1894,1.2301730941981075,18.2566871587187
7,25,0,0,0,10.0,20,10.0,7.666116948234447,21,6.2857142857142865,25.04081632653061,4,25.5,36.0,0,,18.723481132053433,29,23.655172413793107,69.0,20,69.0,0.14,545597,0.0,0.0,26,0,0,0,0,0.0,34,34,25,298.0,25.0,20,5,25,2500,1.1674968767911196,19.424184035509825
8,25,0,0,0,10.0,20,10.0,7.678435966635782,17,7.764705882352941,25.07739307535641,5,25.4,36.59574468085106,2,50.0,17.904207475460986,51,15.03921568627451,69.0,20,69.0,0.16,539152,0.0,0.0,29,0,0,2,0,0.0,30,32,25,291.0,28.0,19,6,25,2706,1.1721398383378985,20.596323873847727
9,25,0,0,0,10.000000000000002,20,10.0,7.549173147013528,27,6.962962962962963,25.110184996950604,5,25.4,39.93657505285412,5,68.2,18.023189946901415,19,19.315789473684212,69.0,20,69.0,0.16,536526,0.0,0.0,27,0,0,1,0,0.0,32,33,23,305.0,12.0,21,4,23,2603,2.4807952605187893,23.077119134366512
