index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
187,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
34,OTHER,T08,0,4,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
186,OTHER,T08,0,4,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
82,OTHER,T08,0,3,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
165,OTHER,T08,0,1,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
168,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
57,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
464,T35,T35,1,9,14,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
419,T35,T35,1,1,13,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
242,OTHER,T08,1,3,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
429,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
407,T35,T35,1,1,13,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
475,T35,T35,1,12,12,-1,-1,1,02T35@1,05T35@2,18,-1,-1,-1,2
223,OTHER,T08,1,2,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
479,T35,T09,1,15,12,-1,-1,1,02T35@1,04T09@2,18,-1,-1,-1,2
17,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
401,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
467,T35,T09,1,30,12,-1,-1,1,03T35@1,04T09@2,18,-1,-1,-1,2
170,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
484,T35,T09,1,15,14,-1,-1,1,03T35@1,04T09@2,18,-1,-1,-1,2
281,OTHER,T08,1,3,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
485,T35,T35,1,12,14,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
486,T35,T09,1,37,14,-1,-1,1,03T35@1,04T09@2,18,-1,-1,-1,2
458,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
125,OTHER,T08,1,4,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
452,T35,T35,1,7,14,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
97,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
425,T35,T35,1,1,13,1,-1,1,02T35@1,05T35@2,18,1,-1,-1,2
221,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
219,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
200,OTHER,T08,2,2,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
534,T35,T35,2,36,10,-1,-1,2,01T35@0,02T35@1,18,-1,-1,-1,1
533,T35,T35,2,11,9,-1,-1,2,01T35@0,03T35@1,18,-1,-1,-1,1
185,OTHER,T08,2,1,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
243,OTHER,T08,2,7,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
508,T35,T35,2,7,10,2,-1,2,01T35@0,03T35@1,18,2,-1,-1,1
523,T35,T09,2,60,13,-1,-1,2,02T35@1,04T09@2,17,-1,-1,-1,2
496,T35,T35,2,7,14,2,-1,2,03T35@1,05T35@2,18,2,-1,-1,2
