index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
37,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
22,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
63,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
180,OTHER,T20,0,4,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
188,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
120,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
11,OTHER,T34,0,5,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
139,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
33,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
207,T34,T20,1,4,33,-1,-1,1,02T34@1,04T20@2,20,-1,-1,-1,2
206,T34,T20,1,3,33,-1,-1,1,03T34@1,04T20@2,20,-1,-1,-1,2
195,T34,T20,1,3,33,1,-1,1,02T34@1,05T20@2,20,1,-1,-1,2
168,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
88,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
9,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
191,T34,T20,1,3,33,1,-1,1,03T34@1,05T20@2,20,1,-1,-1,2
5,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
162,OTHER,T20,1,6,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
38,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
210,T34,T20,2,4,33,2,-1,2,03T34@1,05T20@2,20,2,-1,-1,2
216,T34,T20,2,3,33,2,-1,2,02T34@1,04T20@2,20,2,-1,-1,2
186,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
226,T34,T20,2,4,33,-1,-1,2,03T34@1,04T20@2,20,-1,-1,-1,2
55,OTHER,T20,2,3,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
77,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
50,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
227,T34,T20,2,4,33,-1,-1,2,02T34@1,05T20@2,20,-1,-1,-1,2
1,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
20,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
82,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
25,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
54,OTHER,T20,3,3,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
53,T20,OTHER,3,4,44,0,-1,-1,05T20@2,BUYER,0,3,-1,-1,3
161,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
51,OTHER,T20,3,1,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
104,T20,OTHER,3,1,44,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
108,T20,OTHER,3,1,44,0,-1,-1,05T20@2,BUYER,0,3,-1,-1,3
67,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
46,T20,OTHER,3,4,44,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
147,T20,OTHER,3,4,44,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
95,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
231,T34,T20,3,4,33,3,-1,3,02T34@1,04T20@2,20,3,-1,-1,2
89,T20,OTHER,3,2,44,0,-1,-1,05T20@2,BUYER,0,3,-1,-1,3
8,OTHER,T20,3,1,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
87,T20,OTHER,3,2,44,0,-1,-1,05T20@2,BUYER,0,3,-1,-1,3
117,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
248,T34,T20,3,3,33,-1,-1,3,02T34@1,05T20@2,20,-1,-1,-1,2
247,T34,T20,3,3,33,-1,-1,3,03T34@1,04T20@2,20,-1,-1,-1,2
21,OTHER,T20,3,6,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
234,T34,T20,3,4,33,3,-1,3,03T34@1,05T20@2,20,3,-1,-1,2
73,T20,OTHER,3,2,44,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
72,OTHER,T20,4,1,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
148,T20,OTHER,4,3,44,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
86,T20,OTHER,4,3,44,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
65,T20,OTHER,4,3,44,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
123,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
125,T20,OTHER,4,2,44,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
111,T20,OTHER,4,3,44,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
0,OTHER,T34,4,5,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
174,T20,OTHER,4,1,44,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
10,OTHER,T20,4,3,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
270,T34,T20,4,4,33,-1,-1,4,03T34@1,04T20@2,20,-1,-1,-1,2
269,T34,T20,4,4,33,-1,-1,4,02T34@1,04T20@2,20,-1,-1,-1,2
254,T34,T20,4,3,33,4,-1,4,03T34@1,05T20@2,20,4,-1,-1,2
251,T34,T20,4,3,33,4,-1,4,02T34@1,05T20@2,20,4,-1,-1,2
27,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
30,T20,OTHER,4,2,44,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
24,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
101,OTHER,T20,4,4,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
56,OTHER,T20,4,1,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
103,T20,OTHER,4,3,44,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
115,OTHER,T20,5,3,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
290,T34,T20,5,4,33,-1,-1,5,02T34@1,04T20@2,20,-1,-1,-1,2
281,T34,T20,5,3,33,5,-1,5,03T34@1,04T20@2,20,5,-1,-1,2
272,T34,T20,5,4,33,5,-1,5,02T34@1,05T20@2,20,5,-1,-1,2
176,T20,OTHER,5,2,44,0,-1,-1,04T20@2,BUYER,0,5,-1,-1,3
47,T20,OTHER,5,1,44,0,-1,-1,04T20@2,BUYER,0,5,-1,-1,3
3,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
