index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
134,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
204,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
130,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
227,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
66,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
171,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
12,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
59,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
60,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
61,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
318,T35,T41,1,1,26,1,-1,1,06T35@3,09T41@4,17,1,-1,-1,4
317,T35,T41,1,1,26,1,-1,1,06T35@3,09T41@4,17,1,-1,-1,4
314,T35,T41,1,5,28,1,-1,1,07T35@3,09T41@4,17,1,-1,-1,4
308,T23,T22,1,2,7,1,-1,1,02T23@1,05T22@2,14,1,-1,-1,2
302,T35,T22,1,5,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
143,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
298,T35,T41,1,1,27,1,-1,1,07T35@3,09T41@4,17,1,-1,-1,4
297,T22,T22,1,1,14,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
292,T35,T22,1,5,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
291,T22,T35,1,2,61,1,-1,1,05T22@2,07T35@3,17,1,-1,-1,3
276,T35,T41,1,1,26,1,-1,1,07T35@3,09T41@4,17,1,-1,-1,4
271,T22,T35,1,2,61,1,-1,1,05T22@2,06T35@3,17,1,-1,-1,3
304,T35,T41,1,1,26,1,-1,1,06T35@3,09T41@4,17,1,-1,-1,4
36,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
303,T23,T22,1,4,6,1,-1,1,02T23@1,05T22@2,16,1,-1,-1,2
7,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
324,T23,T22,2,2,1,1,-1,1,02T23@1,05T22@2,9,2,-1,-1,2
277,T22,T35,2,2,61,1,-1,1,05T22@2,07T35@3,17,2,-1,-1,3
68,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
110,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
154,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
364,T35,T41,2,5,28,2,-1,2,06T35@3,09T41@4,17,2,-1,-1,4
197,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
282,T35,T41,2,1,27,1,-1,1,06T35@3,09T41@4,17,2,-1,-1,4
80,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
289,T22,T22,2,5,9,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
352,T35,T22,2,5,10,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
309,T22,T22,2,5,40,1,-1,1,03T22@1,05T22@2,17,2,-1,-1,2
210,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
208,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
326,T23,T22,2,2,4,1,-1,1,02T23@1,05T22@2,13,2,-1,-1,2
288,T35,T22,2,5,9,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
340,T35,T41,2,1,26,2,-1,2,07T35@3,09T41@4,17,2,-1,-1,4
330,T22,T23,2,15,35,-1,-1,1,01T22@0,02T23@1,12,-1,-1,-1,1
404,T22,T23,3,6,16,-1,-1,3,01T22@0,02T23@1,12,-1,-1,-1,1
22,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
329,T22,T23,3,2,54,-1,-1,1,03T22@1,04T23@2,9,-1,-1,-1,2
51,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
191,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
301,T35,T41,3,1,27,1,-1,1,07T35@3,09T41@4,17,3,-1,-1,4
133,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
356,T22,T22,3,5,10,2,-1,2,01T22@0,03T22@1,17,3,-1,-1,1
44,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
365,T22,T22,3,14,18,2,-1,2,01T22@0,03T22@1,2,3,-1,-1,1
400,T22,T23,3,4,29,-1,-1,3,03T22@1,04T23@2,2,-1,-1,-1,2
293,T35,T22,3,5,10,1,-1,1,00T35@0,03T22@1,17,3,-1,-1,1
99,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
164,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
388,T35,T23,3,3,17,3,-1,3,00T35@0,02T23@1,11,3,-1,-1,1
300,T22,T35,3,2,61,1,-1,1,05T22@2,07T35@3,17,3,-1,-1,3
394,T35,T41,3,5,28,3,-1,3,07T35@3,09T41@4,17,3,-1,-1,4
306,T23,T22,3,1,2,1,-1,1,02T23@1,05T22@2,10,3,-1,-1,2
354,T35,T22,3,5,10,2,-1,2,00T35@0,03T22@1,17,3,-1,-1,1
319,T22,T22,4,5,40,1,-1,1,03T22@1,05T22@2,17,4,-1,-1,2
17,OTHER,T35,4,5,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
325,T35,T41,4,1,27,1,-1,1,07T35@3,09T41@4,17,4,-1,-1,4
76,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
341,T35,T22,4,5,10,2,-1,2,00T35@0,03T22@1,17,4,-1,-1,1
284,T22,T22,4,18,26,1,-1,1,01T22@0,03T22@1,17,4,-1,-1,1
397,T23,T22,4,21,27,-1,-1,3,02T23@1,05T22@2,2,-1,-1,-1,2
131,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
380,T35,T22,4,5,9,3,-1,3,00T35@0,03T22@1,17,4,-1,-1,1
136,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
223,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
420,T23,T22,4,1,4,4,-1,4,02T23@1,05T22@2,15,4,-1,-1,2
272,T22,T35,4,2,61,1,-1,1,05T22@2,06T35@3,17,4,-1,-1,3
372,T22,T22,4,17,18,-1,-1,2,01T22@0,03T22@1,2,-1,-1,-1,1
93,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
187,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
413,T35,T41,4,1,26,4,-1,4,06T35@3,09T41@4,17,4,-1,-1,4
336,T22,T23,4,9,36,-1,-1,1,01T22@0,02T23@1,8,-1,-1,-1,1
335,T22,T23,4,2,52,-1,-1,1,03T22@1,04T23@2,15,-1,-1,-1,2
278,T22,T22,5,14,26,1,-1,1,01T22@0,03T22@1,17,5,-1,-1,1
117,T41,OTHER,5,2,61,0,-1,-1,09T41@4,BUYER,0,5,-1,-1,5
106,T24,OTHER,5,3,61,0,-1,-1,08T24@4,BUYER,0,5,-1,-1,5
169,T24,OTHER,5,4,61,0,-1,-1,08T24@4,BUYER,0,5,-1,-1,5
124,OTHER,T22,5,5,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
202,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
96,OTHER,T35,5,5,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
457,T35,T41,5,1,26,5,-1,5,07T35@3,09T41@4,17,5,-1,-1,4
5,T41,OTHER,5,2,61,0,-1,-1,09T41@4,BUYER,0,5,-1,-1,5
188,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
79,T41,OTHER,5,2,61,0,-1,-1,09T41@4,BUYER,0,5,-1,-1,5
178,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
392,T22,T22,5,13,18,3,-1,3,01T22@0,03T22@1,2,5,-1,-1,1
386,T35,T22,5,5,9,3,-1,3,00T35@0,03T22@1,17,5,-1,-1,1
402,T22,T23,5,10,35,-1,-1,3,01T22@0,02T23@1,11,-1,-1,-1,1
373,T22,T23,5,13,34,-1,-1,2,01T22@0,02T23@1,12,-1,-1,-1,1
369,T22,T23,5,23,27,-1,-1,2,01T22@0,02T23@1,2,-1,-1,-1,1
362,T35,T41,5,1,27,2,-1,2,06T35@3,09T41@4,17,5,-1,-1,4
351,T23,T22,5,4,3,2,-1,2,02T23@1,05T22@2,12,5,-1,-1,2
54,OTHER,T35,5,4,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
321,T22,T35,5,2,61,1,-1,1,05T22@2,06T35@3,17,5,-1,-1,3
46,T41,OTHER,5,7,61,0,-1,-1,09T41@4,BUYER,0,5,-1,-1,5
307,T22,T22,5,10,26,1,-1,1,01T22@0,03T22@1,17,5,-1,-1,1
443,T35,T22,5,5,10,5,-1,5,00T35@0,03T22@1,17,5,-1,-1,1
424,T35,T22,5,5,10,4,-1,4,00T35@0,03T22@1,17,5,-1,-1,1
312,T22,T35,5,2,61,1,-1,1,05T22@2,07T35@3,17,5,-1,-1,3
311,T22,T22,5,1,14,1,-1,1,03T22@1,05T22@2,17,5,-1,-1,2
327,T22,T22,6,5,41,1,-1,1,03T22@1,05T22@2,17,6,-1,-1,2
163,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
