index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
425,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
387,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
358,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
230,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
114,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
355,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
231,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
29,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
645,T15,T22,1,4,43,-1,-1,1,02T15@1,05T22@2,17,-1,-1,-1,2
28,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
164,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
163,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
30,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
633,T35,T15,1,5,9,1,-1,1,01T35@0,02T15@1,17,1,-1,-1,1
630,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
646,T22,T22,1,9,16,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
648,T22,T22,1,4,43,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
644,T22,T22,1,9,14,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
478,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
475,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
619,T22,T22,1,4,43,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
617,T35,T15,1,5,9,1,-1,1,01T35@0,02T15@1,17,1,-1,-1,1
346,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
317,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
638,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
160,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
474,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
366,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
647,T15,T22,2,8,16,-1,-1,1,02T15@1,05T22@2,17,-1,-1,-1,2
325,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
311,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
125,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
234,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
315,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
605,T15,T22,2,8,16,1,-1,1,02T15@1,04T22@2,17,2,-1,-1,2
623,T35,T22,2,5,9,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
628,T35,T22,2,5,8,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
616,T35,T15,2,5,9,1,-1,1,01T35@0,02T15@1,17,2,-1,-1,1
24,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
642,T15,T22,2,4,43,-1,-1,1,02T15@1,05T22@2,17,-1,-1,-1,2
151,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
70,T22,OTHER,3,3,43,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
624,T35,T15,3,5,9,1,-1,1,01T35@0,02T15@1,17,3,-1,-1,1
360,T22,OTHER,3,3,43,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
