,balance,assets,bankrupt,agent_id,step
0,13176.0,190.0,False,00T26@0,0.0
1,13271.0,667.7987421383647,False,00T26@0,5.0
2,13387.0,1222.741216752989,False,00T26@0,10.0
3,13558.0,1541.02118969792,False,00T26@0,15.0
4,13648.0,2155.5434284091552,False,00T26@0,20.0
5,14583.0,1917.2402064592718,False,00T26@0,25.0
6,14311.0,2875.3016366329443,False,00T26@0,30.0
7,14817.0,3168.1351895172747,False,00T26@0,35.0
8,14867.0,4000.0633263840373,False,00T26@0,40.0
9,14673.0,4799.220848925979,False,00T26@0,45.0
10,14918.0,4800.700066702929,False,00T26@0,50.0
11,13196.0,162.0,False,01T26@0,0.0
12,12991.0,901.0691823899373,False,01T26@0,5.0
13,13527.0,1192.9085340305455,False,01T26@0,10.0
14,13807.0,1666.0512246890357,False,01T26@0,15.0
15,13878.0,2226.749489204608,False,01T26@0,20.0
16,14229.0,2546.524704430194,False,01T26@0,25.0
17,14039.0,3455.570020183849,False,01T26@0,30.0
18,14877.0,3246.279964304766,False,01T26@0,35.0
19,15167.0,3857.734290963156,False,01T26@0,40.0
20,15715.0,3955.770952964906,False,01T26@0,45.0
21,16195.0,3782.36974952352,False,01T26@0,50.0
22,19805.0,0.0,False,02T34@1,0.0
23,19760.0,128.41157232704398,False,02T34@1,5.0
24,20037.0,112.29085340305454,False,02T34@1,10.0
25,19956.0,315.21024493780715,False,02T34@1,15.0
26,19920.0,412.76363522728514,False,02T34@1,20.0
27,19803.0,722.2771160523139,False,02T34@1,25.0
28,19785.0,775.167680746951,False,02T34@1,30.0
29,19767.0,827.0134235124391,False,02T34@1,35.0
30,19767.0,856.3032479461717,False,02T34@1,40.0
31,19677.0,1084.4355805213797,False,02T34@1,45.0
32,19808.0,1115.3141569107815,False,02T34@1,50.0
33,19805.0,0.0,False,03T22@1,0.0
34,19065.0,675.4314465408805,False,03T22@1,5.0
35,18815.0,1721.4760673930834,False,03T22@1,10.0
36,19676.0,1302.0338987132836,False,03T22@1,15.0
37,20172.0,1388.5175305901569,False,03T22@1,20.0
38,20588.0,1842.1890958535603,False,03T22@1,25.0
39,21194.0,1807.7547523651847,False,03T22@1,30.0
40,21309.0,2616.811401339896,False,03T22@1,35.0
41,22214.0,2304.8906800638238,False,03T22@1,40.0
42,22476.0,2512.711389114891,False,03T22@1,45.0
43,21656.0,3874.772562780744,False,03T22@1,50.0
44,27235.0,0.0,False,04T26@2,0.0
45,27151.0,213.89163400920086,False,04T26@2,5.0
46,26892.0,566.7698869423089,False,04T26@2,10.0
47,26022.0,2099.5458511923966,False,04T26@2,15.0
48,26722.0,2356.691457397089,False,04T26@2,20.0
49,26517.0,3412.820260017832,False,04T26@2,25.0
50,28535.0,2473.8363743858067,False,04T26@2,30.0
51,27574.0,4307.857194508957,False,04T26@2,35.0
52,26717.0,6201.978963862607,False,04T26@2,40.0
53,27771.0,6223.314215866231,False,04T26@2,45.0
54,28691.0,6349.104847438538,False,04T26@2,50.0
55,27235.0,0.0,False,05T34@2,0.0
56,27170.0,150.93832680184016,False,05T34@2,5.0
57,27472.0,0.0,False,05T34@2,10.0
58,27342.0,342.6721909125105,False,05T34@2,15.0
59,27235.0,630.5203246902137,False,05T34@2,20.0
60,27235.0,673.8040834934279,False,05T34@2,25.0
61,27235.0,663.8059746117217,False,05T34@2,30.0
62,27235.0,675.1115637277796,False,05T34@2,35.0
63,27235.0,669.7654567450078,False,05T34@2,40.0
64,27235.0,657.1216180005302,False,05T34@2,45.0
65,27235.0,659.8463417493588,False,05T34@2,50.0
66,36578.0,0.0,False,06T34@3,0.0
67,36178.0,0.0,False,06T34@3,5.0
68,36155.0,333.2818406810501,False,06T34@3,10.0
69,36355.0,0.0,False,06T34@3,15.0
70,35782.0,0.0,False,06T34@3,20.0
71,35422.0,0.0,False,06T34@3,25.0
72,35233.0,0.0,False,06T34@3,30.0
73,34630.0,0.0,False,06T34@3,35.0
74,34310.0,0.0,False,06T34@3,40.0
75,34164.0,0.0,False,06T34@3,45.0
76,33442.0,0.0,False,06T34@3,50.0
77,36578.0,0.0,False,07T22@3,0.0
78,35945.0,572.0,False,07T22@3,5.0
79,35376.0,897.6023008513127,False,07T22@3,10.0
80,33972.0,2070.7487100680914,False,07T22@3,15.0
81,33556.0,2246.310950544714,False,07T22@3,20.0
82,33452.0,2105.9697639924566,False,07T22@3,25.0
83,32892.0,2412.34933990389,False,07T22@3,30.0
84,33108.0,1963.9151828972208,False,07T22@3,35.0
85,33968.0,884.0,False,07T22@3,40.0
86,33928.0,624.0000000000002,False,07T22@3,45.0
87,34161.0,0.0,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
