index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,34.0,0,,47.0,0,,69.0,0,,0.1,560688,0.0,0.0,5,0,0,30,0,0.0,161,191,71,0.0,0.0,0,0,71,200,1.421927897259593,1.421927897259593
1,71,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,18.603448275862068,13,6.846153846153847,34.0,0,,35.16417910447761,22,10.954545454545457,69.0,0,,0.39,558714,0.0,0.0,15,0,0,10,0,0.0,52,62,43,765.0,234.0,51,20,43,546,1.3266679029911757,2.7485958002507687
2,43,0,0,0,10.0,20,10.0,16.097514340344166,10,22.0,18.32894736842105,1,4.0,34.0,0,,29.239860950173806,26,15.5,69.0,0,,0.43,556823,0.0,0.0,13,0,0,6,0,0.0,31,37,39,358.0,105.0,26,17,39,827,0.9527223072946072,3.7013181075453763
3,39,0,0,0,10.0,20,10.0,16.097514340344166,0,,17.169303797468356,9,11.0,34.0,0,,23.17603170902308,51,13.941176470588234,69.0,0,,0.39,552182,0.0,0.0,16,0,0,11,0,0.0,25,36,36,289.0,84.0,25,14,36,1010,0.7148745190352201,4.416192626580597
4,36,0,0,0,10.0,20,10.0,15.463285686312902,4,8.0,16.995187304890738,18,16.5,38.90909090909091,10,61.0,20.31875370394338,31,9.64516129032258,69.0,0,,0.41,549462,0.0,0.0,16,0,0,5,0,0.0,20,25,35,213.0,98.0,15,21,35,1438,0.8039653040468693,5.220157930627464
5,35,0,0,0,10.0,20,10.0,15.463285686312902,0,,16.78788563718808,24,16.25,41.388429752066116,11,52.54545454545455,19.396339336307992,35,15.914285714285715,69.0,20,69.0,0.4,547572,0.0,0.0,22,0,0,7,0,0.0,19,26,33,209.0,111.0,15,20,33,3105,0.6982868649065495,5.918444795534015
6,33,0,0,0,10.0,20,10.0,19.118196401060942,17,29.0,16.589050419754905,33,16.12121212121212,42.987794955248155,7,55.42857142857143,18.737704387806737,15,12.133333333333333,69.0,20,69.0,0.37,546901,0.0,0.0,20,0,0,2,0,0.0,21,23,39,174.0,122.0,13,20,39,3175,0.7974807396531105,6.715925535187125
7,39,0,0,0,10.0,20,10.0,20.555476847807554,19,24.842105263157894,17.145559973913354,4,31.0,45.086192594826926,11,55.63636363636363,18.60161386339537,37,18.05405405405405,69.0,20,69.0,0.48,545186,0.0,0.0,25,0,0,3,0,0.0,31,34,28,311.0,65.0,24,15,28,3456,0.7069774027913809,7.422902937978506
8,28,0,0,0,10.0,20,10.0,22.50786225210892,69,24.43478260869565,17.276775082574922,10,18.5,46.83683172065322,9,58.444444444444436,18.136637855791665,35,15.914285714285715,69.0,15,69.0,0.4900000000000001,541698,0.0,0.0,26,0,0,3,0,0.0,23,26,28,186.0,59.0,16,12,28,4189,0.5594553351402283,7.9823582731187335
9,28,0,0,0,10.000000000000002,20,10.0,23.1211035548047,11,30.0,18.377680961866048,84,19.595238095238088,51.27604783056871,24,62.70833333333334,17.88348701163415,25,16.04,69.0,13,69.0,0.5,538297,0.0,0.0,26,0,0,1,0,0.0,26,27,32,194.0,86.0,17,11,32,4979,0.7932466920465231,8.775604965165257
