index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,34.0,0,,43.0,0,,52.0,0,,0.1,452300,0.0,0.0,12,0,0,39,0,0.0,520,559,92,0.0,0.0,0,0,92,200,2.269505919888616,2.269505919888616
1,92,0,0,0,10.0,20,10.0,19.53448275862069,13,11.0,28.0,0,,27.47368421052632,12,3.0,43.0,0,,52.0,0,,0.32,451274,0.0,0.0,18,0,0,24,0,0.0,44,68,52,755.0,338.0,49,43,52,379,2.249855931848288,4.519361851736903
2,52,0,0,0,10.0,20,10.0,18.344771241830067,9,11.444444444444445,28.0,0,,23.771144278606965,9,2.6666666666666665,43.0,0,,52.0,0,,0.29,450416,0.0,0.0,19,0,0,10,0,0.0,43,53,58,418.0,107.0,31,21,58,327,1.5499683544039726,6.069330206140876
3,58,0,0,0,10.0,20,10.0,17.074471210340775,13,11.692307692307693,28.0,0,,21.407740484984746,8,5.375,44.170212765957444,2,70.5,52.0,0,,0.29,449635,0.0,0.0,20,0,0,8,0,0.0,43,51,52,406.0,174.0,28,30,52,536,1.843666860833764,7.91299706697464
4,52,0,0,0,10.0,20,10.0,19.72473464317976,45,23.33333333333333,29.5625,3,53.0,20.704546629223163,2,1.0,44.62817551963048,1,64.0,52.0,0,,0.23000000000000004,448663,0.0,0.0,19,0,0,8,0,0.0,39,47,47,356.0,142.0,24,28,47,1475,1.4542790483683348,9.367276115342976
5,47,0,0,0,10.0,20,10.0,23.07080954968452,56,28.785714285714285,29.45927601809955,1,25.0,19.3326997293789,5,5.0,49.514030889710675,7,76.71428571428571,52.0,20,52.0,0.25,446614,0.0,0.0,33,0,0,7,0,0.0,40,47,44,331.0,117.0,23,24,44,3439,1.3291708063334229,10.696446921676396
6,44,0,0,0,10.0,20,10.0,22.246752806110734,10,11.0,31.86444841447075,5,51.0,16.27841466315819,12,3.1666666666666665,52.72504650280822,14,62.214285714285715,52.0,20,52.0,0.32,445159,0.0,0.0,36,0,0,9,0,0.0,33,42,43,314.0,130.0,20,24,43,2514,1.4570285342633724,12.15347545593977
7,43,0,0,0,10.0,20,10.0,22.842494867085012,105,23.590476190476192,32.37618033025036,1,53.0,13.147805343384077,20,4.2,55.99624612926854,6,83.16666666666667,52.0,20,52.0,0.38,439461,0.0,0.0,41,0,0,12,0,0.0,33,45,43,284.0,111.0,21,22,43,4353,1.2090402431786058,13.362515699118376
8,43,0,0,0,10.0,20,10.0,23.954132798756934,86,26.709302325581394,34.331547661950566,10,41.6,12.644769885148182,3,1.0,62.6197400725809,18,81.1111111111111,52.0,20,52.0,0.25,435701,0.0,0.0,41,0,0,9,0,0.0,37,46,39,317.0,93.0,22,21,39,5416,1.1512288115918636,14.51374451071024
9,39,0,0,0,10.000000000000002,20,10.0,25.14119614040593,102,28.27450980392157,34.331547661950566,0,,11.282751146378446,17,6.0588235294117645,61.69598017641368,14,57.64285714285714,52.0,20,52.0,0.35,429664,0.0,0.0,45,0,0,11,0,0.0,33,44,46,292.0,102.0,20,19,46,5034,1.2546021118760111,15.76834662258625
10,46,0,0,0,10.000000000000002,20,10.0,25.037292150028108,46,24.282608695652176,35.679837596568326,7,43.85714285714285,10.34775383308786,12,4.583333333333333,63.58059790731386,7,81.85714285714286,52.0,20,52.0,0.35,427193,0.0,0.0,40,0,0,9,0,0.0,36,45,44,332.0,114.0,23,23,44,3292,2.364043610170484,18.132390232756734
11,44,0,0,0,10.000000000000002,20,10.0,27.041530182304626,177,30.915254237288128,42.59325370146522,46,49.28260869565217,9.747079844015614,6,2.0,66.65154677839456,20,77.0,51.99999999999999,20,52.0,0.27,410733,0.0,0.0,47,0,0,13,0,0.0,31,44,41,298.0,69.0,21,23,41,10531,1.3208259399980309,19.453216172754765
12,41,0,0,0,10.000000000000002,20,10.0,27.52865578372665,67,30.92537313432836,43.935036517910426,20,49.4,9.410196522428679,8,6.25,68.042940492996,13,76.46153846153847,51.99999999999999,20,52.0,0.30999999999999994,407026,0.0,0.0,39,0,0,12,0,0.0,28,40,43,248.0,72.0,17,24,43,5344,1.191546693444252,20.644762866199017
13,43,0,0,0,10.000000000000002,20,10.0,27.235134971141,9,11.555555555555555,43.935036517910426,0,,8.465747894477568,12,2.583333333333333,68.89358916109461,11,75.27272727272727,51.99999999999999,20,52.0,0.34,405846,0.0,0.0,33,0,0,7,0,0.0,32,39,41,279.0,72.0,19,24,41,2203,1.285333827137947,21.930096693336964
14,41,0,0,0,10.000000000000002,20,10.0,27.465652008262964,76,28.802631578947373,44.50946729818568,5,55.0,8.210866353223011,9,6.0,69.87958620971116,8,80.25,52.0,20,52.0,0.29,402789,0.0,0.0,38,0,0,8,0,0.0,29,37,38,236.0,72.0,17,24,38,4400,0.9934715647250414,22.923568258062005
15,38,0,0,0,10.000000000000002,20,10.0,27.454885860988732,22,27.22727272727273,44.86039487792185,3,55.0,8.031016665760442,3,3.333333333333333,71.58129222750891,17,79.88235294117645,52.0,20,52.0,0.25,401749,0.0,0.0,34,0,0,5,0,0.0,36,41,37,240.0,63.0,17,21,37,3372,1.0750066302716732,23.99857488833368
16,37,0,0,0,10.000000000000002,20,10.0,27.61794338986668,51,29.01960784313725,43.85352409492009,5,27.6,7.8911944588447716,7,6.428571428571429,72.0131816224897,12,75.25,52.0,20,52.0,0.28,399125,0.0,0.0,41,0,0,4,0,0.0,38,42,37,255.0,57.0,18,19,37,3806,1.106770984828472,25.10534587316215
17,37,0,0,0,10.000000000000002,20,10.0,28.656794258451967,92,33.63043478260869,46.9745695202787,30,55.0,7.755757435293412,5,5.8,72.91359344766241,7,84.71428571428571,52.0,20,52.0,0.25,393174,0.0,0.0,35,0,0,10,0,0.0,33,43,41,259.0,54.0,19,18,41,6606,1.2864331882447004,26.39177906140685
18,41,0,0,0,10.000000000000002,20,10.0,28.85375607775571,30,32.0,49.525879041503714,38,56.0,6.906950135436059,11,1.5454545454545454,73.38286526007563,6,80.33333333333333,52.0,20,52.0,0.31,391303,0.0,0.0,35,0,0,9,0,0.0,32,41,43,291.0,103.0,19,22,43,4827,1.562895556911826,27.95467461831868
19,43,0,0,0,10.000000000000002,20,10.0,28.85375607775571,0,,49.525879041503714,0,,6.794434248497541,9,5.888888888888888,73.9396994756492,9,79.22222222222223,52.0,20,52.0,0.31,390286,0.0,0.0,35,0,0,3,0,0.0,47,50,43,358.0,84.0,25,18,43,2006,2.0395647399127483,29.994239358231425
20,43,0,0,0,10.000000000000002,9,10.0,29.21919485005169,48,32.708333333333336,49.58438295340709,5,51.0,6.911995005937567,7,8.142857142857142,74.29895176284556,15,76.33333333333333,52.0,20,52.0,0.27,388688,0.0,0.0,34,0,0,5,0,0.0,40,45,42,288.0,63.0,22,21,42,4157,1.200904307886958,31.195143666118387
21,42,0,0,0,10.000000000000002,12,10.0,28.647799911553445,16,12.375,49.58438295340709,0,,6.671580021327441,8,4.5,73.69014952937727,4,60.0,52.00000000000001,20,52.0,0.25,387330,0.0,0.0,26,0,0,7,0,0.0,38,45,53,290.0,62.0,21,21,53,1634,1.0918070953339338,32.286950761452324
