index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,37.0,0,,58.0,0,,75.0,0,,0.01,413502,0.0,0.0,6,0,0,70,0,0.0,255,325,84,0.0,0.0,0,0,84,200,0.5722372941672802,0.5722372941672802
1,84,0,0,0,10.0,20,10.0,18.30769230769231,7,1.0,26.28333333333333,15,15.133333333333333,33.4,5,1.0,54.06,5,18.6,75.0,0,,0.27,411923,0.0,0.0,19,0,0,12,0,0.0,49,61,67,764.0,177.0,48,36,67,532,2.7118692863732576,3.284106580540538
2,67,0,0,0,10.0,20,10.0,17.3855421686747,3,3.0,25.742105263157892,3,16.0,28.13333333333333,15,12.333333333333336,52.10000000000001,2,8.0,75.0,0,,0.23000000000000004,411182,0.0,0.0,12,0,0,7,0,0.0,23,30,72,224.0,184.0,17,50,72,458,2.7663379441946745,6.050444524735212
3,72,0,0,0,10.0,20,10.0,17.3855421686747,0,,25.742105263157892,0,,28.13333333333333,0,,35.26951788491447,22,2.9090909090909087,75.0,0,,0.16999999999999998,409114,0.0,0.0,8,0,0,3,0,0.0,25,28,70,213.0,194.0,16,56,70,264,2.982210012152791,9.032654536888003
4,70,0,0,0,10.0,20,10.0,15.44230027016596,7,3.0,27.541207815275307,5,46.0,28.884745762711862,5,37.0,34.640444968321795,10,31.0,75.0,0,,0.3,408729,0.0,0.0,11,0,0,5,0,0.0,24,29,69,211.0,167.0,16,54,69,946,4.923334263265133,13.955988800153134
5,69,0,0,0,10.0,20,10.0,14.775425569730242,4,7.0,30.58369869787374,10,46.0,34.33355155482815,8,70.5,28.44470805338337,37,18.216216216216214,75.0,20,75.0,0.29,405796,0.0,0.0,24,0,0,8,0,0.0,25,33,69,134.0,162.0,19,50,69,3426,3.611320286989212,17.567309087142352
6,69,0,0,0,10.0,20,10.0,14.694362973491762,1,11.0,31.67911871614729,15,35.666666666666664,43.78972834166778,19,71.15789473684211,30.083523110885224,4,66.25,75.0,20,75.0,0.25,405586,0.0,0.0,22,0,0,2,0,0.0,25,27,65,125.0,167.0,13,56,65,3863,2.995466038584709,20.562775125727054
7,65,0,0,0,10.0,20,10.0,11.562008032513607,29,7.0344827586206895,35.87086978039197,20,49.0,45.50157668824637,4,74.0,30.083523110885224,0,,75.0,17,75.0,0.34,403801,0.0,0.0,19,0,0,4,0,0.0,23,27,55,124.0,151.0,14,51,55,2955,4.640634074807167,25.203409200534225
8,55,0,0,0,10.0,20,10.0,10.998141356098557,6,5.0,35.828599649426906,40,35.75,50.31996321203626,34,59.32352941176471,34.8248224369495,10,74.2,75.0,14,75.0,0.4400000000000001,401182,0.0,0.0,25,0,0,0,0,0.0,23,23,59,110.0,141.0,10,45,59,5469,4.496695324778557,29.70010452531278
9,59,0,0,0,10.000000000000002,20,10.0,10.998141356098557,0,,34.90386158449882,50,33.0,52.03074209494078,27,57.5925925925926,38.6551234827276,8,78.75,75.0,14,75.0,0.43,398453,0.0,0.0,25,0,0,2,0,0.0,26,28,57,215.0,129.0,16,43,57,5085,5.854766342788935,35.55487086810172
10,57,0,0,0,10.000000000000002,20,10.0,11.391616093965121,39,12.025641025641027,34.74832249998029,54,34.35185185185185,53.124660742224954,8,67.25,30.843555467951628,64,20.765625,74.99999999999999,13,75.0,0.4400000000000001,387273,0.0,0.0,26,0,0,1,0,0.0,28,29,56,167.0,128.0,15,42,56,5366,2.6986509747803207,38.25352184288204
11,56,0,0,0,10.000000000000002,20,10.0,11.216172549573617,5,8.0,34.26061104436477,35,31.857142857142854,55.9582099392084,44,62.40909090909091,26.469060758123337,47,14.191489361702127,74.99999999999999,10,75.0,0.4199999999999999,379665,0.0,0.0,25,0,0,1,0,0.0,25,26,48,137.0,126.0,14,42,48,5518,5.672420732676983,43.92594257555903
12,48,0,0,0,10.000000000000002,20,10.0,12.075328684064027,30,14.566666666666665,34.07069359315815,49,33.3469387755102,53.22433677085857,30,41.4,27.723525634483018,47,32.02127659574468,74.99999999999999,10,75.0,0.42,371624,0.0,0.0,25,0,0,5,0,0.0,19,24,51,117.0,120.0,11,37,51,5768,2.72962761297822,46.65557018853725
13,51,0,0,0,10.000000000000002,20,10.0,11.378192514085647,9,3.2222222222222223,34.08614036782777,20,34.25,55.29042981145839,48,61.47916666666666,27.61545980184106,15,26.266666666666666,74.99999999999999,12,75.0,0.4400000000000001,367617,0.0,0.0,24,0,0,2,0,0.0,27,29,57,193.0,122.0,16,35,57,5159,5.409352697432041,52.06492288596929
14,57,0,0,0,10.000000000000002,20,10.0,10.561703569690106,16,5.3125,34.90433297106138,10,52.0,55.41239505339834,12,57.16666666666666,27.61545980184106,0,,74.99999999999999,7,75.0,0.4,367096,0.0,0.0,17,0,0,2,0,0.0,28,30,56,215.0,141.0,17,40,56,2016,6.721179420128465,58.786102306097746
15,56,0,0,0,10.000000000000002,20,10.0,9.6592032895074,16,3.625,34.08195764727826,25,27.6,51.90028062760307,15,13.0,26.19286371962202,41,19.87804878048781,74.99999999999999,13,75.0,0.43,362262,0.0,0.0,27,0,0,5,0,0.0,25,30,53,255.0,115.0,18,38,53,2933,5.3136328998953095,64.09973520599306
16,53,0,0,0,10.000000000000002,20,10.0,9.36731747598545,9,5.777777777777778,34.867504135830906,15,45.33333333333334,51.542147788754825,21,48.76190476190475,35.27455008012627,34,88.88235294117645,75.0,5,75.0,0.41,361387,0.0,0.0,21,0,0,0,0,0.0,29,29,49,235.0,114.0,15,38,49,5353,7.358977170661093,71.45871237665416
17,49,0,0,0,10.000000000000002,20,10.0,10.503920119789402,19,16.94736842105263,35.2700975186783,45,37.0,52.65007608332304,10,71.0,40.399005311960174,24,85.5,74.99999999999999,15,75.0,0.45,359335,0.0,0.0,25,0,0,4,0,0.0,22,26,41,137.0,110.0,12,37,41,6074,8.698853151872754,80.1575655285269
18,41,0,0,0,10.000000000000002,20,10.0,10.208679398241344,8,6.0,35.780057577137605,20,41.25,53.80143664369103,10,72.0,44.145107623484876,34,67.47058823529412,74.99999999999999,9,75.0,0.41,358047,0.0,0.0,20,0,0,0,0,0.0,24,24,44,138.0,90.0,11,30,44,4762,7.8634127862751475,88.02097831480205
19,44,0,0,0,10.000000000000002,20,10.0,9.620934425535742,17,5.8235294117647065,36.5136130662191,49,39.673469387755105,59.3316027467414,77,70.1948051948052,42.5719979917829,19,24.26315789473684,74.99999999999999,11,75.0,0.42,348142,0.0,0.0,31,0,0,1,0,0.0,21,22,47,83.0,112.0,9,35,47,8934,4.562389573082328,92.58336788788436
20,47,0,0,0,10.000000000000002,20,10.0,9.679117484080168,2,13.0,36.502649293748895,25,36.4,57.84839965053661,35,49.14285714285714,41.83547675994658,5,10.0,74.99999999999999,8,75.0,0.43,345882,0.0,0.0,19,0,0,2,0,0.0,23,25,53,149.0,115.0,11,36,53,3506,8.159228231757881,100.74259611964226
21,53,0,0,0,10.000000000000002,20,10.0,9.67425850858888,23,9.652173913043477,35.02074339281589,25,21.2,57.598921248607425,15,54.0,40.37150158531808,9,8.0,74.99999999999999,7,75.0,0.43,343486,0.0,0.0,20,0,0,1,0,0.0,26,27,50,178.0,133.0,16,37,50,2359,4.815020754933356,105.5576168745756
