index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
31,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
68,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
112,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
51,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
169,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
7,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
263,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
61,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
234,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
2,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
332,T35,T23,1,4,20,1,-1,1,03T35@1,05T23@2,13,1,-1,-1,2
208,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
404,T35,T23,1,11,14,-1,-1,1,03T35@1,04T23@2,16,-1,-1,-1,2
34,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
209,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
411,T35,T23,1,11,17,-1,-1,1,03T35@1,04T23@2,13,-1,-1,-1,2
412,T37,T35,1,10,19,-1,-1,1,00T37@0,03T35@1,17,-1,-1,-1,1
340,T35,T23,1,6,15,1,-1,1,03T35@1,04T23@2,16,1,-1,-1,2
339,T35,T23,1,3,18,1,-1,1,03T35@1,04T23@2,14,1,-1,-1,2
338,T35,T23,1,8,17,1,-1,1,03T35@1,04T23@2,14,1,-1,-1,2
50,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
401,T37,T36,1,3,7,-1,-1,1,00T37@0,02T36@1,17,-1,-1,-1,1
359,T35,T23,1,5,17,1,-1,1,03T35@1,05T23@2,13,1,-1,-1,2
72,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
53,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
335,T35,T23,1,4,20,1,-1,1,03T35@1,04T23@2,10,1,-1,-1,2
85,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
400,T22,T36,1,7,21,-1,-1,1,01T22@0,02T36@1,17,-1,-1,-1,1
402,T37,T36,1,7,21,-1,-1,1,00T37@0,02T36@1,17,-1,-1,-1,1
398,T36,T23,1,3,38,-1,-1,1,02T36@1,04T23@2,13,-1,-1,-1,2
351,T35,T23,1,8,17,1,-1,1,03T35@1,05T23@2,13,1,-1,-1,2
376,T35,T23,1,5,19,1,-1,1,03T35@1,04T23@2,12,1,-1,-1,2
352,T35,T23,1,7,20,1,-1,1,03T35@1,05T23@2,14,1,-1,-1,2
365,T35,T23,1,8,19,1,-1,1,03T35@1,04T23@2,11,1,-1,-1,2
159,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
380,T35,T23,1,5,18,1,-1,1,03T35@1,04T23@2,12,1,-1,-1,2
355,T35,T23,1,4,17,1,-1,1,03T35@1,05T23@2,14,1,-1,-1,2
389,T35,T23,1,1,19,1,-1,1,03T35@1,05T23@2,11,1,-1,-1,2
394,T35,T23,1,7,20,1,-1,1,03T35@1,05T23@2,13,1,-1,-1,2
252,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
345,T35,T23,1,10,17,1,-1,1,03T35@1,05T23@2,14,1,-1,-1,2
16,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
184,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
362,T22,T36,2,5,8,1,-1,1,01T22@0,02T36@1,17,2,-1,-1,1
354,T35,T23,2,2,19,1,-1,1,03T35@1,04T23@2,14,2,-1,-1,2
88,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
361,T35,T23,2,7,20,1,-1,1,03T35@1,05T23@2,9,2,-1,-1,2
377,T35,T23,2,11,17,1,-1,1,03T35@1,04T23@2,14,2,-1,-1,2
231,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
447,T37,T35,2,29,13,-1,-1,2,00T37@0,03T35@1,2,-1,-1,-1,1
344,T22,T36,2,5,8,1,-1,1,01T22@0,02T36@1,17,2,-1,-1,1
381,T35,T23,2,10,20,1,-1,1,03T35@1,04T23@2,9,2,-1,-1,2
442,T35,T23,2,10,19,2,-1,2,03T35@1,05T23@2,11,2,-1,-1,2
441,T35,T23,2,3,16,2,-1,2,03T35@1,04T23@2,15,2,-1,-1,2
349,T35,T23,2,3,18,1,-1,1,03T35@1,05T23@2,15,2,-1,-1,2
212,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
116,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
410,T36,T23,2,1,39,-1,-1,1,02T36@1,04T23@2,11,-1,-1,-1,2
409,T36,T23,2,4,34,-1,-1,1,02T36@1,05T23@2,15,-1,-1,-1,2
390,T35,T23,2,11,19,1,-1,1,03T35@1,04T23@2,11,2,-1,-1,2
393,T22,T36,2,5,8,1,-1,1,01T22@0,02T36@1,17,2,-1,-1,1
136,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
449,T36,T23,2,3,37,-1,-1,2,02T36@1,04T23@2,13,-1,-1,-1,2
67,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
453,T22,T35,2,13,13,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
358,T35,T23,2,8,20,1,-1,1,03T35@1,04T23@2,15,2,-1,-1,2
323,T35,T23,2,6,18,1,-1,1,03T35@1,04T23@2,15,2,-1,-1,2
266,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
132,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
341,T35,T23,3,6,19,1,-1,1,03T35@1,05T23@2,12,3,-1,-1,2
39,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
314,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
48,T23,OTHER,3,3,34,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
424,T22,T35,3,10,19,2,-1,2,01T22@0,03T35@1,17,3,-1,-1,1
451,T22,T36,3,7,21,-1,-1,2,01T22@0,02T36@1,17,-1,-1,-1,1
141,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
95,T23,OTHER,3,2,34,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
25,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
224,T23,OTHER,3,4,34,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
302,OTHER,T37,3,4,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
472,T35,T23,3,9,20,3,-1,3,03T35@1,05T23@2,10,3,-1,-1,2
246,T23,OTHER,3,2,34,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
450,T36,T23,3,2,39,-1,-1,2,02T36@1,05T23@2,13,-1,-1,-1,2
245,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
329,T35,T23,3,10,19,1,-1,1,03T35@1,04T23@2,11,3,-1,-1,2
73,T23,OTHER,3,2,34,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
83,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
