index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
407,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
390,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
321,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
324,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
886,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
714,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
621,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
788,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
648,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
1125,T35,T36,1,4,21,1,-1,1,05T35@2,06T36@3,17,1,-1,-1,3
1108,T35,T22,1,4,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
68,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
748,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
744,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1106,T35,T22,1,5,11,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
1130,T35,T36,1,4,21,1,-1,1,04T35@2,06T36@3,17,1,-1,-1,3
1123,T35,T22,1,4,12,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
254,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
830,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
655,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1134,T35,T36,1,7,21,1,-1,1,04T35@2,06T36@3,17,1,-1,-1,3
1136,T35,T36,1,8,21,1,-1,1,04T35@2,06T36@3,17,1,-1,-1,3
1137,T35,T22,1,4,12,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
370,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
341,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
