index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,47.0,0,,0.1375,253114,0.0,0.0,9,0,0,5,0,0.0,171,176,97,0.0,0.0,0,0,97,200,2.5018675364553933,2.5018675364553933
1,97,0,0,0,10.0,20,10.0,19.0,0,,25.3,5,1.0,40.0,0,,47.0,0,,0.1875,252744,0.0,0.0,9,0,0,40,0,0.0,23,63,73,816.0,165.0,47,50,73,205,6.939882779493928,9.44175031594932
2,73,0,0,0,10.0,20,10.0,19.0,0,,24.26595744680851,2,1.0,40.0,0,,47.0,0,,0.1625,252476,0.0,0.0,10,0,0,33,0,0.0,17,50,73,582.0,117.0,34,39,73,202,6.512018263339996,15.953768579289315
3,73,0,0,0,10.0,20,10.0,19.0,0,,23.21557562076749,2,1.0,35.57894736842105,12,19.0,47.0,0,,0.1875,251872,0.0,0.0,10,0,0,21,0,0.0,31,52,76,585.0,114.0,35,38,76,430,8.671111635863781,24.624880215153095
4,76,0,0,0,10.0,20,10.0,19.0,4,19.0,22.154406496298066,2,1.0,35.57894736842105,0,,47.0,20,47.0,0.225,251242,0.0,0.0,21,0,0,20,0,0.0,34,54,75,603.0,120.0,36,40,75,1218,10.21436340548098,34.83924362063408
5,75,0,0,0,10.0,20,10.0,18.625779625779625,4,14.5,21.08823677645339,2,1.0,37.836589698046176,5,61.0,47.0,20,47.0,0.25,250337,0.0,0.0,22,0,0,16,0,0.0,39,55,75,621.0,114.0,37,38,75,1505,12.426388788968325,47.2656324096024
6,75,0,0,0,10.0,20,10.0,18.625779625779625,0,,20.525398655913296,4,15.5,44.108957124663924,20,60.0,47.0,20,47.0,0.2,248444,0.0,0.0,24,0,0,29,0,0.0,26,55,70,621.0,114.0,37,38,70,2402,13.290961457416415,60.556593867018826
7,70,0,0,0,10.0,20,10.0,19.542015987521925,8,24.5,19.490754898295666,2,1.0,46.95187524037567,17,57.58823529411765,47.00000000000001,20,47.0,0.275,247090,0.0,0.0,27,0,0,24,0,0.0,27,51,69,549.0,111.0,33,37,69,2317,14.087403908371925,74.64399777539073
8,69,0,0,0,10.0,20,10.0,20.905592849130173,10,27.2,20.28184905349,4,27.0,46.39331707738687,42,45.42857142857143,47.00000000000001,16,47.0,0.2875,243627,0.0,0.0,32,0,0,18,0,0.0,34,52,71,549.0,110.0,33,36,71,3240,14.879344249144195,89.52334202453493
9,71,0,0,0,10.000000000000002,20,10.0,20.871123553380052,2,20.0,21.154847870671336,14,23.285714285714285,47.67256882853624,21,53.952380952380956,47.00000000000001,20,47.0,0.3,242109,0.0,0.0,32,0,0,14,0,0.0,37,51,72,585.0,108.0,35,36,72,2639,16.576276518404484,106.09961854293941
