index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,36.0,0,,0.13333333333333333,246246,0.0,0.0,8,0,0,0,0,0.0,327,327,4,0.0,0,0,0,4,200,1.1873533222824335,1.1873533222824335
1,4,0,0,0,10.0,20,10.0,14.79245283018868,8,8.0,27.0,0,,36.0,0,,0.16666666666666666,245970,0.0,0.0,11,0,0,0,0,0.0,22,22,4,72.0,0,4,0,4,264,0.18270251899957654,1.37005584128201
2,4,0,0,0,10.0,20,10.0,14.266924564796904,4,8.0,27.0,0,,36.0,0,,0.15,245770,0.0,0.0,10,0,0,0,0,0.0,23,23,4,72.0,0,4,0,4,232,0.18978084065020084,1.559836681932211
3,4,0,0,0,10.0,20,10.0,13.770829210370078,4,8.0,27.0,0,,36.0,20,36.0,0.16666666666666666,245284,0.0,0.0,20,0,0,0,0,0.0,23,23,4,72.0,0,4,0,4,952,0.21154634840786454,1.7713830303400755
4,4,0,0,0,10.0,20,10.0,13.770829210370078,0,,27.0,0,,36.0,20,36.0,0.16666666666666666,244812,0.0,0.0,19,0,0,0,0,0.0,22,22,4,72.0,0,4,0,4,920,0.2457491829991341,2.0171322133392096
5,4,0,0,0,10.0,20,10.0,13.304282798067788,4,8.0,27.0,0,,36.0,20,36.0,0.11666666666666665,244255,0.0,0.0,21,0,0,0,0,0.0,20,20,4,72.0,0,4,0,4,952,0.18357221968472004,2.2007044330239296
6,4,0,0,0,10.0,20,10.0,12.86708029994251,4,8.0,27.0,0,,36.0,20,36.0,0.13333333333333333,243719,0.0,0.0,20,0,0,0,0,0.0,20,20,4,72.0,0,4,0,4,952,0.16881264746189115,2.3695170804858208
7,4,0,0,0,10.0,20,10.0,12.458737106033867,4,8.0,27.0,0,,36.0,20,36.0,0.2333333333333333,243175,0.0,0.0,18,0,0,0,0,0.0,23,23,4,72.0,0,4,0,4,952,0.1762429103255272,2.5457599908113484
8,4,0,0,0,10.0,20,10.0,12.458737106033867,0,,28.4,5,41.0,36.0,20,36.0,0.16666666666666666,242692,0.0,0.0,17,0,0,0,0,0.0,24,24,4,72.0,0,4,0,4,1125,0.21947230398654935,2.7652322947978973
9,4,0,0,0,10.000000000000002,20,10.0,12.458737106033867,0,,31.17241379310345,13,40.769230769230774,36.0,20,36.0,0.16666666666666666,241823,0.0,0.0,21,0,0,0,0,0.0,21,21,4,72.0,0,4,0,4,1450,0.2420290447771549,3.0072613395750523
