index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,0.3333333333333333,232306,0.0,0.0,8,0,0,125,0,0.0,382,507,107,0.0,0.0,0,0,107,200,8.965721203014256,8.965721203014256
1,107,0,0,0,10.0,20,10.0,18.4375,3,10.0,20.96703296703297,46,14.08695652173913,37.0,0,,0.3833333333333333,229256,0.0,0.0,19,0,0,14,0,0.0,65,79,36,1150.0,635.0,64,43,36,878,15.67883841879666,24.644559621810913
2,36,0,0,0,10.0,20,10.0,18.246606334841626,1,10.0,20.115583075335397,15,15.466666666666667,37.0,0,,0.35000000000000003,228486,0.0,0.0,11,0,0,5,0,0.0,18,23,16,160.0,92.0,9,27,16,442,9.579885302111505,34.22444492392242
3,16,0,0,0,10.0,20,10.0,18.246606334841626,0,,19.269637387609922,14,14.0,37.0,13,37.0,0.3333333333333333,227532,0.0,0.0,15,0,0,6,0,0.0,18,24,12,142.0,22.0,8,8,12,877,7.857653701677918,42.082098625600345
4,12,0,0,0,10.0,20,10.0,18.246606334841626,0,,18.643740067942407,14,14.571428571428573,37.0,8,37.0,0.3333333333333333,226696,0.0,0.0,13,0,0,6,0,0.0,18,24,12,143.0,12.0,8,4,12,700,10.095519093796609,52.177617719396956
5,12,0,0,0,10.0,20,10.0,18.044384502206963,1,10.0,18.35957266565347,8,15.0,36.99999999999999,7,37.0,0.5,226145,0.0,0.0,13,0,0,5,0,0.0,17,22,15,107.0,18.0,6,6,15,589,13.394755827262998,65.57237354665996
6,15,0,0,0,10.0,20,10.0,21.205823262609965,29,25.20689655172414,19.08117673198527,17,23.0,36.99999999999999,11,37.0,0.65,225316,0.0,0.0,18,0,0,3,0,0.0,18,21,17,143.0,21.0,8,7,17,1729,15.415355380624533,80.9877289272845
7,17,0,0,0,10.0,20,10.0,21.86321160887438,21,23.714285714285715,19.815174073790327,12,25.83333333333333,36.99999999999999,14,37.0,0.65,224615,0.0,0.0,17,0,0,6,0,0.0,18,24,20,146.0,39.0,9,8,20,1526,14.802817340940235,95.79054626822472
8,20,0,0,0,10.0,20,10.0,22.990552986583964,32,25.53125,19.8754559416732,24,20.125,36.99999999999999,6,37.0,0.65,223538,0.0,0.0,16,0,0,7,0,0.0,19,26,21,163.0,58.0,10,10,21,1722,14.338759988546373,110.12930625677109
9,21,0,0,0,10.000000000000002,20,10.0,24.330276815023407,68,26.176470588235286,24.21262957963608,40,36.25,37.0,12,37.0,0.65,221679,0.0,0.0,21,0,0,7,0,0.0,19,26,23,196.0,58.0,11,10,23,3874,15.582269731909035,125.71157598868014
10,23,0,0,0,10.000000000000002,20,10.0,23.61846663269637,43,21.209302325581394,27.95564963960102,39,41.0,37.0,10,37.0,0.65,219675,0.0,0.0,19,0,0,7,0,0.0,22,29,20,217.0,58.0,13,10,20,3081,21.20048885047436,146.91206483915448
11,20,0,0,0,10.000000000000002,20,10.0,21.482048707900734,55,14.89090909090909,26.526370987229424,19,14.68421052631579,37.0,8,37.0,0.65,217482,0.0,0.0,17,0,0,8,0,0.0,17,25,17,163.0,57.0,10,10,17,1594,14.101698698475955,161.01376353763044
12,17,0,0,0,10.000000000000002,20,10.0,22.27952048910664,42,26.119047619047624,28.788066247347228,43,37.139534883720934,37.0,5,37.0,0.65,215760,0.0,0.0,17,0,0,7,0,0.0,17,24,15,161.0,22.0,9,8,15,3079,13.887717328965664,174.9014808665961
