index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,32.0,0,,47.0,0,,0.25,189266,0.0,0.0,6,0,0,75,0,0.0,142,217,122,0.0,0.0,0,0,122,200,1.989876728504896,1.989876728504896
1,122,0,0,0,10.0,20,10.0,19.0,0,,25.938775510204078,4,14.0,32.0,0,,47.0,0,,0.275,188929,0.0,0.0,11,0,0,22,0,0.0,23,45,70,362.0,697.0,32,90,70,256,42.13304024189711,44.122916970402
2,70,0,0,0,10.0,20,10.0,19.0,0,,24.808383233532933,6,16.5,32.816326530612244,4,42.0,47.0,0,,0.3625,188527,0.0,0.0,9,0,0,11,0,0.0,12,23,62,58.0,535.0,9,61,62,467,44.48237101733685,88.60528798773883
3,62,0,0,0,10.0,20,10.0,19.0,0,,24.808383233532933,0,,33.75152749490835,5,42.0,47.0,0,,0.3,188327,0.0,0.0,6,0,0,4,0,0.0,13,17,61,61.0,523.0,5,57,61,410,43.853323696181185,132.45861168392005
4,61,0,0,0,10.0,13,10.0,19.0,0,,24.808383233532933,0,,34.58995730839601,5,42.0,47.0,9,47.0,0.225,188468,0.0,0.0,9,0,0,12,0,0.0,7,19,60,64.0,517.0,6,55,60,763,47.404431080445654,179.8630427643657
5,60,0,0,0,10.0,20,10.0,23.88888888888889,36,30.0,24.808383233532933,0,,36.41598643842936,10,44.5,47.00000000000001,8,47.0,0.5,188051,0.0,0.0,13,0,0,10,0,0.0,7,17,60,45.0,516.0,5,55,60,2101,45.210443800315254,225.0734865646809
6,60,0,0,0,10.0,20,10.0,24.336332958380197,16,26.375,24.808383233532933,0,,37.959734144065905,10,45.5,47.0,7,47.0,0.4875,187760,0.0,0.0,13,0,0,11,0,0.0,7,18,58,50.0,513.0,6,54,58,1406,43.484505338594325,268.55799190327525
7,58,0,0,0,10.0,20,10.0,24.336332958380197,0,,24.808383233532933,0,,38.73961184281923,5,47.0,47.0,9,47.0,0.4,187793,0.0,0.0,9,0,0,12,0,0.0,6,18,55,15.0,510.0,5,53,55,858,44.11124590411782,312.66923780739313
8,55,0,0,0,10.0,20,10.0,24.94457124225628,12,29.0,24.808383233532933,0,,39.46213404942122,5,47.0,47.00000000000001,4,47.0,0.4375,187591,0.0,0.0,10,0,0,15,0,0.0,5,20,55,35.0,324.0,7,48,55,971,22.2164139803499,334.885651787743
9,55,0,0,0,10.0,20,10.0,25.888035438910123,19,30.0,24.808383233532933,0,,39.72719822803696,6,42.0,47.00000000000001,7,47.0,0.45,187492,0.0,0.0,10,0,0,13,0,0.0,4,17,57,15.0,358.0,5,50,57,1351,22.901876816526052,357.787528604269
