index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
383,OTHER,T41,0,5,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
53,OTHER,T41,0,7,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
218,OTHER,T29,0,5,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
169,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
457,T41,T41,1,10,25,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
322,OTHER,T41,1,4,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
47,OTHER,T29,1,5,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
458,T41,T41,1,9,8,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
293,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
173,OTHER,T41,1,5,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
459,T41,T41,1,9,8,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
203,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
384,OTHER,T41,2,6,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
248,OTHER,T29,2,4,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
311,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
133,OTHER,T29,2,4,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
97,OTHER,T41,2,3,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
177,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
128,T29,OTHER,3,3,35,0,-1,-1,05T29@2,BUYER,0,3,-1,-1,3
475,T41,T41,3,10,25,-1,-1,2,01T41@0,02T41@1,17,-1,-1,-1,1
490,T41,T41,3,10,25,-1,-1,3,01T41@0,03T41@1,17,-1,-1,-1,1
242,OTHER,T41,3,7,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
345,OTHER,T41,3,2,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
237,OTHER,T29,3,3,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
121,OTHER,T29,3,3,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
3,T29,OTHER,3,4,35,0,-1,-1,05T29@2,BUYER,0,3,-1,-1,3
111,T29,OTHER,3,5,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
314,OTHER,T29,3,5,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
21,T29,OTHER,3,4,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
339,T29,OTHER,3,4,35,0,-1,-1,05T29@2,BUYER,0,3,-1,-1,3
491,T41,T41,4,10,25,-1,-1,3,01T41@0,03T41@1,17,-1,-1,-1,1
393,T29,OTHER,4,4,35,0,-1,-1,05T29@2,BUYER,0,4,-1,-1,3
474,T41,T41,4,10,25,-1,-1,2,01T41@0,02T41@1,17,-1,-1,-1,1
224,OTHER,T41,4,4,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
359,OTHER,T29,4,4,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
190,OTHER,T41,4,3,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
160,OTHER,T29,4,4,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
199,T29,OTHER,4,5,35,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
30,T29,OTHER,4,5,35,0,-1,-1,05T29@2,BUYER,0,4,-1,-1,3
196,OTHER,T41,4,5,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
103,T29,OTHER,4,3,35,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
88,T29,OTHER,4,3,35,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
508,T41,T41,4,10,25,-1,-1,4,01T41@0,03T41@1,17,-1,-1,-1,1
7,OTHER,T29,5,4,10,0,-1,-1,SELLER,00T29@0,0,5,-1,-1,0
381,OTHER,T29,5,5,10,0,-1,-1,SELLER,00T29@0,0,5,-1,-1,0
525,T41,T41,5,10,25,-1,-1,5,01T41@0,02T41@1,17,-1,-1,-1,1
365,T29,OTHER,5,6,35,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
299,T29,OTHER,5,4,35,0,-1,-1,05T29@2,BUYER,0,5,-1,-1,3
451,T41,T41,5,9,9,1,-1,1,01T41@0,03T41@1,17,5,-1,-1,1
332,OTHER,T29,5,3,10,0,-1,-1,SELLER,00T29@0,0,5,-1,-1,0
37,OTHER,T41,5,5,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
492,T41,T41,5,10,25,-1,-1,3,01T41@0,02T41@1,17,-1,-1,-1,1
456,T41,T41,5,10,25,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
150,T29,OTHER,5,5,35,0,-1,-1,05T29@2,BUYER,0,5,-1,-1,3
249,T29,OTHER,5,3,35,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
344,T29,OTHER,5,2,35,0,-1,-1,05T29@2,BUYER,0,5,-1,-1,3
462,T41,T41,5,10,25,2,-1,2,01T41@0,03T41@1,17,5,-1,-1,1
312,OTHER,T41,5,3,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
264,OTHER,T29,6,5,10,0,-1,-1,SELLER,00T29@0,0,6,-1,-1,0
447,T41,T41,6,10,25,1,-1,1,01T41@0,03T41@1,17,6,-1,-1,1
6,T29,OTHER,6,3,35,0,-1,-1,05T29@2,BUYER,0,6,-1,-1,3
291,T29,OTHER,6,3,35,0,-1,-1,04T29@2,BUYER,0,6,-1,-1,3
164,OTHER,T41,6,6,10,0,-1,-1,SELLER,01T41@0,0,6,-1,-1,0
471,T41,T41,6,10,25,2,-1,2,01T41@0,03T41@1,17,6,-1,-1,1
119,OTHER,T41,6,1,10,0,-1,-1,SELLER,01T41@0,0,6,-1,-1,0
340,T29,OTHER,6,2,35,0,-1,-1,04T29@2,BUYER,0,6,-1,-1,3
540,T41,T41,6,10,25,-1,-1,6,01T41@0,03T41@1,17,-1,-1,-1,1
482,T41,T41,6,10,25,3,-1,3,01T41@0,02T41@1,17,6,-1,-1,1
234,OTHER,T41,6,4,10,0,-1,-1,SELLER,01T41@0,0,6,-1,-1,0
18,OTHER,T29,6,4,10,0,-1,-1,SELLER,00T29@0,0,6,-1,-1,0
33,T29,OTHER,6,5,35,0,-1,-1,04T29@2,BUYER,0,6,-1,-1,3
207,T29,OTHER,6,4,35,0,-1,-1,05T29@2,BUYER,0,6,-1,-1,3
151,T29,OTHER,6,3,35,0,-1,-1,05T29@2,BUYER,0,6,-1,-1,3
470,T41,T41,7,10,25,2,-1,2,01T41@0,03T41@1,17,7,-1,-1,1
526,T41,T41,7,10,25,-1,-1,5,01T41@0,02T41@1,17,-1,-1,-1,1
463,T41,T41,7,10,23,2,-1,2,01T41@0,03T41@1,17,7,-1,-1,1
