index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,38.0,0,,0.16666666666666666,278940,0.0,0.0,12,0,0,61,0,0.0,801,862,65,0.0,0.0,0,0,65,200,3.2545903660357003,3.2545903660357003
1,65,0,0,0,10.0,20,10.0,22.0,0,,27.466666666666665,15,16.866666666666667,38.0,0,,0.16666666666666666,278080,0.0,0.0,13,0,0,11,0,0.0,69,80,64,1114.0,40.0,61,4,64,453,2.574997752904892,5.829588118940593
2,64,0,0,0,10.0,20,10.0,17.592105263157894,31,11.193548387096774,21.286178861788613,69,16.44927536231884,38.0,0,,0.3,270918,0.0,0.0,21,0,0,11,0,0.0,40,51,29,557.0,127.0,32,32,29,1682,0.9636143054813148,6.7932024244219065
3,29,0,0,0,10.0,20,10.0,18.79061784897025,19,23.105263157894736,19.866257668711654,36,15.5,38.0,20,38.0,0.31666666666666665,268653,0.0,0.0,25,0,0,15,0,0.0,22,37,33,249.0,75.0,19,10,33,1957,0.6587997488677502,7.452002173289657
4,33,0,0,0,10.0,20,10.0,18.024701105346264,10,12.0,18.954056495814008,34,15.411764705882351,38.0,20,38.0,0.31666666666666665,266555,0.0,0.0,22,0,0,13,0,0.0,24,37,26,295.0,45.0,19,14,26,1604,0.6209400910884142,8.07294226437807
5,26,0,0,0,10.0,20,10.0,17.493332911365695,15,14.666666666666664,18.235245239590977,40,15.55,38.0,20,38.0,0.35000000000000003,263579,0.0,0.0,27,0,0,16,0,0.0,18,34,31,178.0,47.0,15,11,31,1802,0.5527104362845421,8.625652700662611
6,31,0,0,0,10.0,20,10.0,22.543455677013775,61,29.606557377049178,17.941891774404578,17,15.0,38.0,20,38.0,0.4833333333333333,262119,0.0,0.0,27,0,0,19,0,0.0,22,41,33,262.0,53.0,20,11,33,3021,0.7862918116152287,9.411944512277842
7,33,0,0,0,10.0,20,10.0,22.543455677013775,0,,18.142579673136467,22,19.681818181818183,38.0,20,38.0,0.3833333333333333,261473,0.0,0.0,22,0,0,15,0,0.0,22,37,37,193.0,94.0,16,17,37,1393,0.5754538532346487,9.98739836551249
8,37,0,0,0,10.0,20,10.0,24.37698200323466,28,33.0,17.591417358968748,45,15.488888888888885,38.0,20,38.0,0.3,258601,0.0,0.0,24,0,0,23,0,0.0,26,49,27,328.0,38.0,27,10,27,2581,0.6908773276954889,10.678275693207981
9,27,0,0,0,10.000000000000002,20,10.0,25.79310130985757,46,30.217391304347824,17.15296989832844,49,15.408163265306122,37.99999999999999,20,38.0,0.43333333333333335,254010,0.0,0.0,31,0,0,15,0,0.0,22,37,33,169.0,55.0,16,11,33,3105,0.6047674492001534,11.283043142408133
10,33,0,0,0,10.000000000000002,20,10.0,25.134347530111533,11,14.909090909090908,17.10099317258359,14,16.285714285714285,38.0,20,38.0,0.31666666666666665,253137,0.0,0.0,21,0,0,14,0,0.0,24,38,35,230.0,53.0,19,14,35,1352,0.8443698734045029,12.127413015812635
11,35,0,0,0,10.000000000000002,20,10.0,26.254008159819733,27,33.03703703703704,17.093437689046677,17,17.0,37.99999999999999,20,38.0,0.3,252101,0.0,0.0,24,0,0,16,0,0.0,24,40,39,225.0,98.0,19,16,39,2141,0.9636646527796984,13.091077668592336
12,39,0,0,0,10.000000000000002,20,10.0,26.44181444115373,38,27.28947368421053,17.177355583138255,16,18.25,38.00000000000001,20,38.0,0.3666666666666667,250514,0.0,0.0,30,0,0,23,0,0.0,24,47,32,385.0,75.0,28,11,32,2289,0.980059741064906,14.07113740965724
13,32,0,0,0,10.000000000000002,20,10.0,25.06260050842141,33,17.181818181818183,19.736422061073288,83,25.85542168674699,38.0,20,38.0,0.3333333333333333,244886,0.0,0.0,31,0,0,21,0,0.0,27,48,30,341.0,37.0,26,6,30,3673,0.489593829959631,14.560731239616869
14,30,0,0,0,10.000000000000002,20,10.0,23.852292364592447,18,10.444444444444443,19.922343211056415,27,21.66666666666667,38.00000000000001,20,38.0,0.3333333333333333,242934,0.0,0.0,25,0,0,14,0,0.0,20,34,25,215.0,48.0,15,15,25,1733,0.5008016265928745,15.061532866209744
15,25,0,0,0,10.000000000000002,20,10.0,23.151113656499753,41,19.804878048780488,19.810924197272058,10,17.0,38.00000000000001,20,38.0,0.43333333333333335,241830,0.0,0.0,24,0,0,12,0,0.0,24,36,31,191.0,39.0,14,11,31,1942,0.3996468875557184,15.461179753765464
16,31,0,0,0,10.000000000000002,20,10.0,20.386601358643606,72,12.208333333333336,20.32686036569524,19,26.73684210526316,38.00000000000001,20,38.0,0.3666666666666667,238196,0.0,0.0,33,0,0,15,0,0.0,21,36,31,228.0,95.0,17,14,31,2347,0.4896957334131002,15.950875487178564
17,31,0,0,0,10.000000000000002,20,10.0,19.968720052464136,58,18.120689655172416,20.105161575313467,37,18.72972972972973,38.00000000000001,20,38.0,0.5,235045,0.0,0.0,31,0,0,15,0,0.0,26,41,38,220.0,49.0,19,12,38,2704,0.5600731521844864,16.51094863936305
