index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,32.0,0,,0.16666666666666666,311138,0.0,0.0,11,0,0,159,0,0.0,698,857,129,0.0,0.0,0,0,129,200,6.091465637087822,6.091465637087822
1,129,0,0,0,10.0,20,10.0,16.82608695652174,1,9.0,19.180555555555557,27,12.814814814814815,32.0,0,,0.35000000000000003,309873,0.0,0.0,21,0,0,13,0,0.0,83,96,58,1386.0,591.0,77,52,58,555,5.4220002349466085,11.51346587203443
2,58,0,0,0,10.0,20,10.0,18.541984732824424,11,25.0,17.62713936430318,17,11.705882352941178,32.0,0,,0.18333333333333332,309108,0.0,0.0,15,0,0,7,0,0.0,29,36,40,276.0,196.0,17,41,40,674,1.9753713961690664,13.488837268203495
3,40,0,0,0,10.0,20,10.0,18.541984732824424,0,,15.877771075252602,59,13.694915254237287,32.0,18,32.0,0.3333333333333333,306212,0.0,0.0,29,0,0,7,0,0.0,30,37,42,283.0,108.0,18,22,42,1584,1.856174340471625,15.345011608675122
4,42,0,0,0,10.0,20,10.0,19.671542553191493,13,23.76923076923077,14.610904549550064,56,11.910714285714285,32.0,17,32.0,0.3333333333333333,302893,0.0,0.0,29,0,0,7,0,0.0,30,37,36,283.0,128.0,18,24,36,1720,2.468713080510497,17.813724689185623
5,36,0,0,0,10.0,20,10.0,19.29139355941864,2,9.0,14.362127494526787,67,13.776119402985074,32.0,16,32.0,0.35000000000000003,299071,0.0,0.0,30,0,0,4,0,0.0,38,42,39,282.0,105.0,19,17,39,1653,1.9420493189245465,19.75577400811017
6,39,0,0,0,10.0,20,10.0,21.0229533873067,22,25.0,14.305016484172768,51,14.07843137254902,32.0,14,32.0,0.5,296578,0.0,0.0,27,0,0,3,0,0.0,35,38,36,298.0,134.0,18,21,36,1916,1.8748448565602305,21.6306188646704
7,36,0,0,0,10.0,20,10.0,22.18375959936853,23,25.47826086956522,14.691267740055899,65,16.046153846153846,32.0,13,32.0,0.5,293412,0.0,0.0,28,0,0,1,0,0.0,37,38,40,309.0,108.0,18,18,40,2245,2.4080922342836857,24.038711098954078
8,40,0,0,0,10.0,20,10.0,22.893054967849054,22,25.45454545454545,15.476727035564073,113,17.309734513274336,32.0,14,32.0,0.5,286301,0.0,0.0,31,0,0,2,0,0.0,36,38,38,319.0,109.0,20,20,38,3164,1.8301172237843275,25.86882832273841
9,38,0,0,0,10.000000000000002,20,10.0,23.155655297942786,13,25.0,16.68955423765957,181,18.96132596685083,32.0,12,32.0,0.4,268574,0.0,0.0,30,0,0,1,0,0.0,37,38,38,295.0,112.0,17,21,38,4341,2.114924371242523,27.98375269398093
10,38,0,0,0,10.000000000000002,20,10.0,23.453993208264414,11,26.0,18.36545559720033,144,23.812500000000004,32.0,20,32.0,0.5,260327,0.0,0.0,35,0,0,3,0,0.0,32,35,36,279.0,120.0,18,20,36,4555,1.9485477674752476,29.93230046145618
11,36,0,0,0,10.000000000000002,20,10.0,22.145599986973306,24,17.0,18.170293918895712,138,17.391304347826086,32.0,14,32.0,0.5,247640,0.0,0.0,29,0,0,1,0,0.0,34,35,34,270.0,135.0,15,21,34,3456,4.1704208087176085,34.10272127017379
12,34,0,0,0,10.000000000000002,20,10.0,22.535762011464424,12,26.0,19.42630675810636,165,24.145454545454545,32.0,13,32.0,0.4833333333333333,239135,0.0,0.0,30,0,0,1,0,0.0,35,36,43,222.0,133.0,14,20,43,4912,1.8374922331422567,35.940213503316045
13,43,0,0,0,10.000000000000002,20,10.0,22.20817289681419,43,21.3953488372093,21.096567301333735,104,32.44230769230769,32.0,16,32.0,0.45,184722,0.0,0.0,31,0,0,5,3,316.4593247863248,35,40,32,363.0,91.0,21,22,32,4354,1.855754679068923,37.79596818238497
14,32,0,0,1,10.000000000000002,20,10.0,22.541861943460656,13,26.0,22.390115551126165,73,35.315068493150676,32.0,14,32.0,0.4666666666666666,231684,0.0,0.125,27,0,0,6,6,544.8174444444444,20,26,27,225.0,94.0,15,17,27,3564,1.1246861964464188,38.920654378831394
15,27,0,0,0,10.000000000000002,20,10.0,22.72969996446769,11,25.0,22.36142012202868,2,12.0,32.0,15,32.0,0.5,231520,0.0,0.125,19,0,0,10,8,641.4121809814118,24,34,16,222.0,84.0,14,13,16,979,1.2495139464735985,40.170168325304985
16,16,0,0,0,10.000000000000002,20,10.0,22.72969996446769,0,,24.69164389505969,158,34.30379746835444,32.0,9,32.0,0.5,217444,0.0,0.125,26,0,0,3,6,167.74632478632478,20,23,16,90.0,77.0,5,11,16,5908,1.2776671871542928,41.447835512459285
17,16,0,0,0,10.000000000000002,20,10.0,23.44136404330437,29,26.62068965517241,25.23504014097886,51,33.0,32.0,12,32.0,0.5,215544,0.0,0.125,22,0,0,3,5,188.80264180264183,20,23,17,90.0,93.0,5,11,17,3039,0.9496298823505641,42.39746539480984
18,17,0,0,0,10.000000000000002,20,10.0,23.019534161371787,10,17.0,25.99362184708776,58,35.172413793103445,32.0,19,32.0,0.5,213263,0.0,0.125,27,0,0,6,2,732.1049382716051,19,25,17,126.0,75.0,7,10,17,3018,1.3219148758798838,43.719380270689726
19,17,0,0,0,10.000000000000002,20,10.0,23.221694946761886,10,26.0,26.474316570622765,47,33.46808510638298,32.0,18,32.0,0.5,211540,0.0,0.125,24,0,0,8,1,1.0,19,27,18,129.0,72.0,8,9,18,2609,1.3378051407635212,45.05718541145325
20,18,0,0,0,10.000000000000002,20,10.0,23.221694946761886,0,,26.855782298719845,34,34.23529411764706,32.0,15,32.0,0.5,210553,0.0,0.125,23,0,0,7,4,1126.508991008991,19,26,17,78.0,81.0,6,12,17,1844,1.0855348203331232,46.14272023178636
21,17,0,0,0,10.000000000000002,20,10.0,23.469609051453524,13,26.0,27.022366986329654,13,35.0,32.0,18,32.0,0.5,210252,0.0,0.125,22,0,0,7,2,2.0,19,26,14,96.0,75.0,7,10,14,1569,1.2471895124763248,47.3899097442627
22,14,0,0,0,10.000000000000002,20,10.0,23.53363213254444,18,24.0,26.745050961585182,25,20.4,32.0,13,32.0,0.5,209656,0.0,0.125,19,0,0,6,2,2.0,19,25,14,108.0,53.0,6,8,14,1558,0.8615232277661562,48.25143297202886
23,14,0,0,0,10.000000000000002,20,10.0,23.48632062186812,11,22.90909090909091,26.738761901519194,33,26.63636363636364,32.0,16,32.0,0.5,208807,0.0,0.125,23,0,0,2,6,1609.7347789384823,19,21,15,90.0,57.0,5,9,15,1843,1.0589995943009851,49.310432566329844
24,15,0,0,0,10.000000000000002,20,10.0,23.88996599155434,25,26.0,26.738761901519194,0,,32.0,13,32.0,0.5,208517,0.0,0.125,17,0,0,1,2,2.0,22,23,16,90.0,75.0,5,10,16,1266,1.5325939692556858,50.84302653558553
25,16,0,0,0,10.000000000000002,20,10.0,24.26133080506023,19,27.0,26.697708472262796,56,26.32142857142857,32.0,13,32.0,0.5,206759,0.0,0.125,24,0,0,3,0,0.0,28,31,18,132.0,66.0,9,7,18,2603,1.1328589208424091,51.975885456427925
26,18,0,0,0,10.000000000000002,20,10.0,24.401845364313488,42,24.880952380952376,27.60972793863987,75,33.84,32.0,14,32.0,0.5,202127,0.0,0.125,23,0,0,2,4,4.0,26,28,19,126.0,93.0,7,11,19,4231,1.4981478974223137,53.47403335385025
27,19,0,0,0,10.000000000000002,20,10.0,24.44512110895819,13,25.0,27.60972793863987,0,,32.0,14,32.0,0.5,201922,0.0,0.125,17,0,0,2,1,1.0,25,27,16,108.0,84.0,6,13,16,973,1.1963160876184702,54.670349441468716
28,16,0,0,0,10.000000000000002,20,10.0,24.48640752803959,13,25.0,27.805826606451998,24,32.125,32.0,15,32.0,0.5,201525,0.0,0.125,18,0,0,2,0,0.0,28,30,18,111.0,57.0,7,9,18,1776,0.8652730621397495,55.535622503608465
29,18,0,0,0,10.000000000000002,20,10.0,24.48640752803959,0,,28.407114920710427,49,34.51020408163265,32.0,16,32.0,0.5,199879,0.0,0.125,20,0,0,0,1,1.0,23,23,17,72.0,72.0,4,14,17,2403,1.113448295742273,56.64907079935074
30,17,0,0,0,10.000000000000002,20,10.0,24.79518693398652,32,26.3125,28.12844276089674,8,11.0,32.0,15,32.0,0.5,199461,0.0,0.125,18,0,0,1,1,1.0,22,23,17,72.0,84.0,4,13,17,1610,1.1544885747134686,57.80355937406421
31,17,0,0,0,10.000000000000002,20,10.0,24.79518693398652,0,,28.800710943423553,72,33.0,32.0,18,32.0,0.5,196260,0.0,0.125,23,0,0,2,2,2.0,26,28,20,111.0,90.0,7,10,20,3152,1.841849360615015,59.64540873467922
32,20,0,0,0,10.000000000000002,20,10.0,24.808667353223466,12,25.0,28.48654622998443,147,27.48299319727891,32.0,17,32.0,0.5,183179,0.0,0.125,30,0,0,5,2,1074.8072562358277,26,31,19,147.0,78.0,9,11,19,5084,0.9789284504950048,60.62433718517423
33,19,0,0,0,10.000000000000002,20,10.0,24.808667353223466,0,,28.886811188146073,54,33.0,32.0,17,32.0,0.5,181043,0.0,0.125,20,0,0,2,4,4.0,26,28,17,96.0,81.0,7,12,17,2526,0.9783212635666132,61.60265844874085
34,17,0,0,0,10.000000000000002,20,10.0,24.820687901130324,11,25.0,29.518940265535086,57,35.59649122807018,32.0,12,32.0,0.5,178756,0.0,0.125,25,0,0,8,1,1.0,20,28,13,114.0,72.0,8,9,13,2888,1.115740481764078,62.718398930504925
35,13,0,0,0,10.0,8,10.0,25.04410574943819,18,27.0,29.958039408245014,50,34.74,32.0,18,32.0,0.5,177093,0.0,0.125,17,0,0,5,2,2.0,21,26,12,90.0,38.0,5,8,12,2879,0.8701001703739166,63.58849910087884
36,12,0,0,0,10.0,7,10.0,24.937335338066273,18,24.0,29.671273198985947,23,23.0,32.0,15,32.0,0.5,176694,0.0,0.125,13,0,0,7,1,1.0,20,27,13,72.0,39.0,4,8,13,1511,0.9113175906240941,64.49981669150293
37,13,0,0,0,9.999999999999998,13,10.0,24.937335338066273,0,,29.882321104293737,34,33.0,32.0,16,32.0,0.4833333333333333,175769,0.0,0.125,18,0,0,7,3,3.0,20,27,14,96.0,33.0,7,6,14,1764,0.8209359999746084,65.32075269147754
38,14,0,0,0,9.999999999999998,9,10.0,25.006331602379195,11,26.0,30.085955234974136,20,35.0,32.0,14,32.0,0.3333333333333333,175432,0.0,0.125,16,0,0,8,0,0.0,22,30,11,102.0,30.0,9,5,11,1524,0.8297684900462627,66.1505211815238
39,11,0,0,0,9.999999999999996,11,10.0,25.043952142536,6,26.0,30.11513594586761,33,30.51515151515152,32.0,13,32.0,0.3333333333333333,174554,0.0,0.125,14,0,0,1,1,1.0,25,26,10,57.0,19.0,4,7,10,1689,0.8004087321460247,66.95092991366982
40,10,0,0,0,9.999999999999996,8,10.0,25.076332054662014,5,26.0,29.934277589816197,76,28.894736842105264,32.0,15,32.0,0.3333333333333333,170586,0.0,0.125,20,0,0,3,0,0.0,22,25,8,57.0,18.0,4,6,8,2886,0.8307316266000271,67.78166154026985
41,8,0,0,0,9.999999999999998,12,10.0,25.109830617585324,5,26.0,29.9993759252745,74,30.40540540540541,32.0,14,32.0,0.3333333333333333,166832,0.0,0.125,18,0,0,2,0,0.0,21,23,11,39.0,30.0,3,5,11,2948,0.8184514306485653,68.60011297091843
42,11,0,0,0,9.999999999999998,9,10.0,25.144311890642978,5,26.0,30.321334488320545,43,33.93023255813954,32.0,12,32.0,0.3333333333333333,165340,0.0,0.125,15,0,0,4,0,0.0,22,26,15,72.0,51.0,4,7,15,2063,1.0094919428229332,69.60960491374135
43,15,0,0,0,10.0,9,10.0,25.172502598673496,10,25.5,30.321334488320545,0,,32.0,17,32.0,0.3333333333333333,165021,0.0,0.125,15,0,0,9,0,0.0,20,29,17,75.0,60.0,5,10,17,889,0.9713035132735968,70.58090842701495
44,17,0,0,0,10.0,20,10.0,25.16522737845461,5,25.0,30.321334488320545,0,,32.0,10,32.0,0.5,164592,0.0,0.125,16,0,0,4,0,0.0,23,27,18,108.0,78.0,6,11,18,645,1.085236918181181,71.66614534519613
45,18,0,0,0,10.000000000000002,20,10.0,25.141377282868252,18,25.0,30.467479309334216,17,34.529411764705884,32.0,10,32.0,0.5,164104,0.0,0.125,19,0,0,7,0,0.0,18,25,13,96.0,62.0,7,11,13,1557,0.9627480134367944,72.62889335863292
46,13,0,0,0,10.000000000000002,20,10.0,25.12373674698039,16,25.0,30.548318574453077,8,35.0,32.0,9,32.0,0.5,163678,0.0,0.125,17,0,0,8,0,0.0,18,26,12,93.0,51.0,6,7,12,1168,0.7678340263664722,73.39672738499941
47,12,0,0,0,10.000000000000002,20,10.0,25.12373674698039,0,,29.90506254386825,35,22.485714285714284,32.0,10,32.0,0.5,163065,0.0,0.125,18,0,0,6,0,0.0,17,23,11,72.0,54.0,4,8,11,1307,0.7630585581064224,74.15978594310582
48,11,0,0,0,10.000000000000002,20,10.0,25.388969427460328,19,27.0,29.697061308283892,26,26.538461538461537,32.0,20,32.0,0.5,162541,0.0,0.125,27,0,0,6,0,0.0,18,24,12,54.0,54.0,3,8,12,2043,0.5360064525157213,74.69579239562155
49,12,0,0,0,10.000000000000002,20,10.0,25.388969427460328,0,,30.37060723976869,51,35.372549019607845,32.0,20,32.0,0.4666666666666666,160808,0.0,0.125,24,0,0,8,0,0.0,15,23,14,75.0,51.0,5,7,14,2644,0.6336393449455501,75.32943174056709
50,14,0,0,0,10.000000000000002,20,10.0,25.388969427460328,0,,30.586687937414503,28,33.57142857142857,32.0,20,32.0,0.5,160310,0.0,0.125,22,0,0,9,0,0.0,19,28,11,108.0,69.0,6,8,11,1780,0.5856536738574505,75.91508541442454
51,11,0,0,0,10.000000000000004,20,10.0,25.388969427460328,0,,29.826836587105817,106,27.150943396226417,32.0,20,32.0,0.5,155033,0.0,0.125,21,0,0,8,0,0.0,14,22,13,90.0,47.0,5,6,13,3718,0.7127277329564095,76.62781314738095
52,13,0,0,0,10.000000000000002,20,10.0,25.410180727013547,23,25.52173913043478,29.989455973466786,14,35.0,32.0,20,32.0,0.5,154977,0.0,0.125,25,0,0,9,0,0.0,15,24,13,93.0,51.0,6,7,13,1917,0.7824705187231302,77.41028366610408
53,13,0,0,0,10.000000000000002,20,10.0,25.410180727013547,0,,29.228085201732693,49,23.0,32.0,20,32.0,0.5,153726,0.0,0.125,18,0,0,3,0,0.0,20,23,13,54.0,59.0,3,10,13,1967,0.6781363356858492,78.08842000178994
54,13,0,0,0,10.000000000000002,20,10.0,25.448489170151568,9,26.0,29.228085201732693,0,,32.0,20,32.0,0.5,153723,0.0,0.125,21,0,0,3,0,0.0,23,26,12,90.0,69.0,5,8,12,1074,0.7958922125399113,78.88431221432984
55,12,0,0,0,10.000000000000002,20,10.0,25.45621338851431,22,25.5,29.228085201732693,0,,32.0,20,32.0,0.5,153608,0.0,0.125,24,0,0,6,0,0.0,20,26,11,128.0,57.0,8,4,11,1401,0.8098051939159632,79.69411740824579
