index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
305,OTHER,T38,0,1,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
57,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
722,OTHER,T38,0,3,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
440,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
641,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
580,OTHER,T38,0,1,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
378,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
70,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
152,OTHER,T38,0,1,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
16,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
364,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
771,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
243,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
859,T23,T22,1,5,7,1,-1,1,06T23@3,09T22@4,13,1,-1,-1,4
918,T23,T37,1,1,5,-1,-1,1,03T23@1,05T37@2,13,-1,-1,-1,2
311,OTHER,T38,1,2,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
572,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
854,T23,T22,1,1,15,1,-1,1,06T23@3,09T22@4,15,1,-1,-1,4
489,OTHER,T38,1,2,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
453,OTHER,T38,1,1,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
917,T23,T38,1,10,4,-1,-1,1,03T23@1,04T38@2,13,-1,-1,-1,2
433,OTHER,T38,1,2,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
898,T37,T37,1,5,40,-1,-1,1,02T37@1,05T37@2,17,-1,-1,-1,2
891,T23,T22,1,5,17,1,-1,1,07T23@3,09T22@4,17,1,-1,-1,4
720,OTHER,T38,1,2,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
529,OTHER,T38,1,2,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
294,OTHER,T38,1,1,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
929,T23,T37,1,5,1,-1,-1,1,06T23@3,08T37@4,6,-1,-1,-1,4
940,T37,T23,1,1,72,-1,-1,1,05T37@2,06T23@3,8,-1,-1,-1,3
914,T37,T23,1,3,68,-1,-1,1,05T37@2,07T23@3,13,-1,-1,-1,3
913,T23,T37,1,5,7,-1,-1,1,06T23@3,08T37@4,13,-1,-1,-1,4
519,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
741,OTHER,T38,1,2,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
736,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
906,T23,T38,2,10,3,-1,-1,1,03T23@1,04T38@2,12,-1,-1,-1,2
356,OTHER,T38,2,3,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
721,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
904,T38,T37,2,2,18,-1,-1,1,00T38@0,02T37@1,17,-1,-1,-1,1
903,T23,T38,2,10,3,-1,-1,1,03T23@1,04T38@2,11,-1,-1,-1,2
748,OTHER,T38,2,1,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
971,T23,T22,2,3,5,2,-1,2,07T23@3,09T22@4,11,2,-1,-1,4
896,T23,T38,2,7,4,-1,-1,1,03T23@1,04T38@2,16,-1,-1,-1,2
921,T38,T37,2,10,28,-1,-1,1,00T38@0,02T37@1,17,-1,-1,-1,1
601,OTHER,T38,2,4,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
986,T23,T22,2,3,25,2,-1,2,06T23@3,09T22@4,18,2,-1,-1,4
737,OTHER,T38,2,2,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
535,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
844,T23,T22,2,10,7,1,-1,1,06T23@3,09T22@4,12,2,-1,-1,4
400,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
1010,T38,T23,2,2,69,-1,-1,2,04T38@2,07T23@3,10,-1,-1,-1,3
20,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
936,T37,T37,2,5,40,-1,-1,1,02T37@1,05T37@2,17,-1,-1,-1,2
1008,T23,T37,2,1,3,-1,-1,2,06T23@3,08T37@4,11,-1,-1,-1,4
870,T23,T37,2,14,7,1,-1,1,07T23@3,08T37@4,12,2,-1,-1,4
1001,T23,T37,2,4,1,-1,-1,2,07T23@3,08T37@4,11,-1,-1,-1,4
924,T38,T37,2,10,28,-1,-1,1,01T38@0,02T37@1,17,-1,-1,-1,1
462,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
876,T23,T37,2,2,3,1,-1,1,03T23@1,05T37@2,12,2,-1,-1,2
7,OTHER,T38,2,2,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
