,balance,assets,bankrupt,agent_id,step
0,31222.0,120.0,False,00T16@0,0.0
1,30722.0,620.0,False,00T16@0,5.0
2,30232.0,1110.0000000000002,False,00T16@0,10.0
3,29722.0,1620.0000000000002,False,00T16@0,15.0
4,29192.0,2150.0000000000005,False,00T16@0,20.0
5,28682.0,2660.0000000000005,False,00T16@0,25.0
6,28192.0,3150.0000000000005,False,00T16@0,30.0
7,27702.0,3640.0,False,00T16@0,35.0
8,27232.0,4109.999999999999,False,00T16@0,40.0
9,26742.0,4600.0,False,00T16@0,45.0
10,26212.0,5130.0,False,00T16@0,50.0
11,25652.0,5690.000000000001,False,00T16@0,55.0
12,25072.0,6270.000000000001,False,00T16@0,60.0
13,24582.0,6760.0,False,00T16@0,65.0
14,24062.0,7280.0,False,00T16@0,70.0
15,23592.0,7750.0,False,00T16@0,75.0
16,23102.0,8240.0,False,00T16@0,80.0
17,22542.0,8800.0,False,00T16@0,85.0
18,22012.0,9330.0,False,00T16@0,90.0
19,21512.0,9830.0,False,00T16@0,95.0
20,20982.0,10360.0,False,00T16@0,100.0
21,20552.0,10790.0,False,00T16@0,105.0
22,20392.0,10950.0,False,00T16@0,110.0
23,31262.0,152.0,False,01T22@0,0.0
24,31877.0,264.97231752963194,False,01T22@0,5.0
25,32344.0,278.30994251531297,False,01T22@0,10.0
26,32283.0,264.13804995370515,False,01T22@0,15.0
27,32322.0,236.03823444447914,False,01T22@0,20.0
28,33065.0,269.0561385081965,False,01T22@0,25.0
29,34097.0,313.1745933149389,False,01T22@0,30.0
30,34097.0,331.04896257536086,False,01T22@0,35.0
31,33866.0,363.9720629309484,False,01T22@0,40.0
32,33561.0,651.3374743407652,False,01T22@0,45.0
33,34782.0,347.3156438694316,False,01T22@0,50.0
34,35936.0,290.76726732434946,False,01T22@0,55.0
35,36079.0,221.5280457889936,False,01T22@0,60.0
36,37102.0,289.16313523452516,False,01T22@0,65.0
37,36089.0,837.9484716014589,False,01T22@0,70.0
38,37326.0,565.8669493117334,False,01T22@0,75.0
39,37683.0,1160.3208101241164,False,01T22@0,80.0
40,38261.0,1460.6043717326074,False,01T22@0,85.0
