index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,32.0,0,,0.16666666666666666,176070,0.0,0.0,7,0,0,72,0,0.0,273,345,37,0.0,0.0,0,0,37,200,0.5316724982112646,0.5316724982112646
1,37,0,0,0,10.0,20,10.0,16.346938775510207,4,9.0,24.73913043478261,1,13.0,32.0,0,,0.25,175753,0.0,0.0,11,0,0,11,0,0.0,24,35,29,378.0,153.0,21,16,29,249,1.628804236650467,2.1604767348617315
2,29,0,0,0,10.0,20,10.0,16.346938775510207,0,,26.060344827586214,5,37.0,32.0,0,,0.25,175523,0.0,0.0,8,0,0,1,0,0.0,22,23,28,135.0,146.0,10,19,28,385,1.203201686963439,3.3636784218251705
3,28,0,0,0,10.0,20,10.0,15.735966735966734,4,9.0,27.23011120615911,5,37.0,32.0,20,32.0,0.2833333333333334,175129,0.0,0.0,15,0,0,0,0,0.0,23,23,24,182.0,125.0,11,17,24,1061,0.6590811032801867,4.022759525105357
4,24,0,0,0,10.0,20,10.0,15.735966735966734,0,,29.79735127180997,15,37.0,32.0,15,32.0,0.4166666666666667,174638,0.0,0.0,14,0,0,3,0,0.0,19,22,20,143.0,121.0,8,16,20,1235,0.5172007866203785,4.5399603117257366
5,20,0,0,0,10.0,14,10.0,15.438507396776332,2,9.0,29.47664179503433,1,13.0,32.0,14,32.0,0.18333333333333332,174874,0.0,0.0,13,0,0,2,0,0.0,14,16,20,90.0,104.0,5,15,20,619,1.2427114229649303,5.782671734690666
6,20,0,0,0,10.0,20,10.0,15.438507396776332,0,,32.1532317761891,25,37.2,32.0,10,32.0,0.5,173732,0.0,0.0,14,0,0,3,0,0.0,14,17,20,108.0,117.0,6,14,20,1450,0.4260914921760559,6.208763226866722
7,20,0,0,0,10.0,20,10.0,15.438507396776332,0,,33.12542153046043,15,37.333333333333336,32.0,8,32.0,0.35000000000000003,173243,0.0,0.0,11,0,0,1,0,0.0,21,22,18,129.0,95.0,8,12,18,1016,0.4778749868273735,6.6866382136940965
8,18,0,0,0,10.0,20,10.0,15.558312480999042,2,18.0,34.07712222151296,20,37.5,32.0,13,32.0,0.5,172669,0.0,0.0,17,0,0,2,0,0.0,18,20,17,129.0,60.0,8,10,17,1402,0.3407141920179129,7.0273524057120085
9,17,0,0,0,10.0,20,10.0,15.414868905040352,35,15.257142857142858,34.30067698448466,5,38.0,32.0,7,32.0,0.4166666666666667,171632,0.0,0.0,15,0,0,2,0,0.0,15,17,13,90.0,47.0,5,12,13,1148,0.3684416450560093,7.395794050768018
10,13,0,0,0,10.000000000000002,20,10.0,16.021482239324612,41,17.0,35.045959033833256,25,37.4,32.0,10,32.0,0.6333333333333333,170346,0.0,0.0,17,0,0,5,0,0.0,14,19,11,45.0,39.0,5,8,11,2152,0.3917931560426951,7.787587206810713
11,11,0,0,0,10.0,20,10.0,16.225612861903116,28,16.928571428571427,35.408040945998074,15,37.66666666666666,32.0,11,32.0,0.5333333333333333,169802,0.0,0.0,15,0,0,5,0,0.0,12,17,13,39.0,25.0,3,8,13,1591,0.3890363201498985,8.176623526960611
12,13,0,0,0,10.0,20,10.0,16.256747788685846,2,18.0,35.95496786032747,32,37.625,32.0,12,32.0,0.6666666666666666,169098,0.0,0.0,17,0,0,5,0,0.0,11,16,14,57.0,57.0,4,9,14,1824,0.3127403240650892,8.4893638510257
13,14,0,0,0,10.0,20,10.0,16.500297568004047,54,16.962962962962962,36.31425866957912,32,37.625,32.0,5,32.0,0.6666666666666666,167081,0.0,0.0,16,0,0,5,0,0.0,10,15,17,72.0,60.0,4,10,17,2480,0.2763878516852856,8.765751702710986
