index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,38.0,0,,54.0,0,,71.0,0,,0.01,598624,0.0,0.0,8,0,0,165,0,0.0,366,531,80,0.0,0.0,0,0,80,200,3.254682805389166,3.254682805389166
1,80,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.19148936170213,2,19.0,47.45283018867924,8,10.625,71.0,0,,0.06999999999999999,597786,0.0,0.0,15,0,0,46,0,0.0,36,82,62,1056.0,69.0,66,14,62,323,5.3163018617779025,8.570984667167068
2,62,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.19148936170213,0,,43.10055865921786,6,8.5,71.0,0,,0.04,597250,0.0,0.0,13,0,0,22,0,0.0,30,52,65,450.0,93.0,35,27,65,251,4.914240488782526,13.485225155949593
3,65,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.19148936170213,0,,34.56375325271697,17,10.294117647058824,71.0,0,,0.12,595705,0.0,0.0,15,0,0,21,0,0.0,26,47,64,432.0,110.0,31,34,64,375,6.407729147002102,19.89295430295169
4,64,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,40.32860040567951,7,59.28571428571429,27.690837803011107,32,15.0625,71.0,0,,0.18,592738,0.0,0.0,15,0,0,20,0,0.0,29,49,63,426.0,100.0,30,34,63,1097,5.107143325731158,25.000097628682852
5,63,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,40.9825876129601,1,70.0,27.47327702214827,27,26.81481481481481,71.0,14,71.0,0.24,590702,0.0,0.0,23,0,0,23,0,0.0,22,45,63,394.0,114.0,28,35,63,1988,5.593835538253188,30.59393316693604
6,63,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,46.94670784726457,10,71.3,26.7523259629177,18,22.83333333333333,71.0,8,71.0,0.11,588763,0.0,0.0,26,0,0,19,0,0.0,28,47,63,449.0,105.0,32,31,63,1892,10.872593911364676,41.46652707830072
7,63,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,44.72358042342082,30,41.333333333333336,28.130545324326853,10,42.5,71.0,11,71.0,0.06999999999999999,586440,0.0,0.0,21,0,0,19,0,0.0,30,49,58,424.0,110.0,31,32,58,2646,5.108402391895653,46.57492947019637
8,58,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,46.519037651385936,5,71.0,27.071337377001864,55,25.09090909090909,71.0,7,71.0,0.04,580108,0.0,0.0,20,0,0,20,0,0.0,32,52,59,470.0,69.0,35,23,59,2432,5.153612807393074,51.72854227758943
9,59,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,47.18805609424028,5,56.0,25.491684736195296,13,8.23076923076923,70.99999999999999,5,71.0,0.06999999999999999,578805,0.0,0.0,17,0,0,20,0,0.0,29,49,56,421.0,87.0,30,29,56,942,4.873317986726762,56.60186026431621
10,56,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,48.88858983477033,4,76.0,23.465824081380077,38,16.026315789473685,71.0,4,71.0,0.13,574900,0.0,0.0,23,0,0,21,0,0.0,26,47,55,424.0,78.0,30,26,55,1397,4.103431850671768,60.70529211498796
11,55,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,50.669909002947406,5,72.4,22.161604338009553,52,18.153846153846157,71.0,6,71.0,0.1,568985,0.0,0.0,23,0,0,19,0,0.0,28,47,60,433.0,91.0,29,26,60,1932,4.823243860155344,65.52853597514331
12,60,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,53.599530513339516,10,71.0,21.767061761659154,12,15.5,71.0,5,71.0,0.1,567543,0.0,0.0,20,0,0,21,0,0.0,26,47,59,420.0,105.0,28,32,59,1451,5.312821352854371,70.84135732799768
13,59,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,55.87512003743928,17,64.23529411764707,21.58859425682297,40,20.775,71.0,5,71.0,0.12,562712,0.0,0.0,24,0,0,22,0,0.0,27,49,60,430.0,102.0,30,29,60,2478,5.18508766964078,76.02644499763845
14,60,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,57.114476777912685,12,64.5,22.67118608802457,5,66.0,71.00000000000001,5,71.0,0.030000000000000006,561655,0.0,0.0,17,0,0,21,0,0.0,32,53,63,449.0,92.0,34,26,63,1659,5.411744501441717,81.4381894990802
15,63,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,57.874619162648926,17,61.235294117647065,26.657390791607256,58,39.3448275862069,71.0,5,71.0,0.09,553713,0.0,0.0,27,0,0,21,0,0.0,27,48,61,449.0,102.0,32,31,61,3878,5.093362061306834,86.53155156038702
16,61,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,59.586220177894134,12,71.41666666666667,26.499472645449714,37,25.567567567567572,71.0,5,71.0,0.14,549562,0.0,0.0,26,0,0,21,0,0.0,26,47,58,453.0,84.0,33,28,58,2358,4.784394172951579,91.31594573333858
17,58,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,59.20927739831626,1,27.0,26.983350480344967,12,36.25,71.0,5,71.0,0.14,548751,0.0,0.0,20,0,0,21,0,0.0,28,49,58,478.0,78.0,32,26,58,1017,4.8837912920862445,96.19973702542484
18,58,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,60.18039680864736,8,69.625,30.689956363203457,86,40.06976744186047,71.0,5,71.0,0.12,536864,0.0,0.0,29,0,0,23,0,0.0,20,43,59,395.0,99.0,29,29,59,4558,4.2649409491568795,100.46467797458172
19,59,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,60.04780710981436,5,58.0,29.75118028627655,30,21.2,71.0,5,71.0,0.12,533876,0.0,0.0,20,0,0,24,0,0.0,24,48,58,443.0,84.0,31,28,58,1481,5.206048587337137,105.67072656191885
20,58,0,0,0,10.000000000000002,20,10.0,18.0,0,,29.0,0,,61.07183058969572,17,65.52941176470588,30.886759948611825,26,42.807692307692314,71.0,5,71.0,0.09,530795,0.0,0.0,24,0,0,24,0,0.0,23,47,59,422.0,84.0,30,28,59,2782,4.7838386353105316,110.4545651972294
