index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,48.0,0,,0.31666666666666665,307086,0.0,0.0,11,0,0,209,0,0.0,813,1022,150,0.0,0.0,0,0,150,200,11.857660965994,11.857660965994
1,150,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,26.086021505376344,48,17.729166666666664,48.0,0,,0.5833333333333334,303188,0.0,0.0,20,0,0,18,0,0.0,90,108,93,1548.0,627.0,86,64,93,1139,7.4868403784930715,19.34450134448707
2,93,0,0,0,10.0,20,10.0,20.003350083752093,12,18.666666666666668,22.544022906227628,56,17.25,48.0,0,,0.5,299296,0.0,0.0,22,0,0,3,0,0.0,42,45,56,321.0,316.0,22,71,56,1390,2.4015068970620628,21.746008241549134
3,56,0,0,0,10.0,20,10.0,22.29610321907989,23,27.65217391304348,21.567819567819573,33,17.848484848484848,48.0,20,48.0,0.5666666666666667,297407,0.0,0.0,28,0,0,8,0,0.0,48,56,51,477.0,138.0,29,27,51,2385,2.7107026129961014,24.45671085454524
4,51,0,0,0,10.0,20,10.0,22.846313264672776,26,24.30769230769231,20.8748584959832,40,18.4,48.0,18,48.0,0.65,294486,0.0,0.0,30,0,0,2,0,0.0,41,43,53,381.0,175.0,22,29,53,2432,2.5988544281572104,27.05556528270245
5,53,0,0,0,10.0,20,10.0,25.22283868723243,30,32.0,20.365998005401266,84,19.36904761904762,48.0,13,48.0,0.6333333333333333,285611,0.0,0.0,33,0,0,1,0,0.0,42,43,52,342.0,191.0,19,34,52,3411,2.3810088001191616,29.436574082821608
6,52,0,0,0,10.0,20,10.0,28.01799959852239,73,32.0,20.182214113192888,61,19.508196721311478,48.0,15,48.0,0.6666666666666666,278564,0.0,0.0,33,0,0,3,0,0.0,46,49,40,426.0,165.0,27,25,40,4446,1.951282696798444,31.38785677962005
7,40,0,0,0,10.0,20,10.0,28.84024827288005,75,30.586666666666666,22.305760312883148,114,27.078947368421048,47.99999999999999,15,48.0,0.6666666666666666,263903,0.0,0.0,41,0,0,7,0,0.0,41,48,29,399.0,96.0,23,17,29,6301,2.459243375808001,33.84710015542805
8,29,0,0,0,10.0,20,10.0,29.832462055806808,67,32.95522388059702,22.32433280438584,58,22.431034482758623,47.99999999999999,13,48.0,0.6666666666666666,260227,0.0,0.0,36,0,0,3,0,0.0,32,35,32,189.0,135.0,13,16,32,4333,2.3248362354934216,36.171936390921466
9,32,0,0,0,10.000000000000002,20,10.0,30.57159948106029,79,32.91139240506329,25.769045479182,138,34.55797101449275,47.99999999999999,15,48.0,0.6666666666666666,248754,0.0,0.0,37,0,0,2,0,0.0,34,36,39,252.0,127.0,14,18,39,8289,2.6501835603266954,38.822119951248176
10,39,0,0,0,10.000000000000002,20,10.0,31.153280444364448,83,33.2289156626506,26.247963291094628,120,28.008333333333336,47.99999999999999,15,48.0,0.6666666666666666,233597,0.0,0.0,37,0,0,3,0,0.0,38,41,44,297.0,135.0,19,20,44,7039,2.1061899289488792,40.92830988019705
11,44,0,0,1,10.000000000000002,20,10.0,31.121298457098355,57,30.929824561403514,28.131437857428068,60,43.98333333333333,47.99999999999999,12,48.0,0.6666666666666666,231370,0.0,0.125,28,0,0,4,14,853.5671327249021,40,44,33,366.0,141.0,22,22,33,4183,3.254500163719058,44.1828100439161
12,33,0,0,0,10.000000000000002,20,10.0,31.34363237510809,30,34.0,29.349786402001637,30,50.0,47.99999999999999,18,48.0,0.6666666666666666,229308,0.0,0.125,24,0,0,8,9,751.4392146367383,22,30,15,186.0,138.0,12,21,15,3584,2.5488758049905296,46.73168584890664
13,15,0,0,0,10.000000000000002,20,10.0,31.37407061786873,17,32.0,29.346758165227502,10,29.2,47.99999999999999,17,48.0,0.6666666666666666,228668,0.0,0.125,27,0,0,10,6,307.20774415535436,21,31,11,75.0,30.0,5,10,11,1852,0.5842968914657831,47.31598274037242
14,11,0,0,0,10.000000000000002,20,10.0,31.504035216627177,30,32.93333333333333,29.61298147634945,22,35.0,48.0,16,48.0,0.6666666666666666,227964,0.0,0.125,22,0,0,6,6,402.9011952820344,17,23,14,35.0,42.0,2,9,14,2726,0.783080643042922,48.09906338341535
15,14,0,0,0,10.000000000000002,20,10.0,31.527379192842645,16,32.0,31.1796564881151,35,50.0,47.99999999999999,16,48.0,0.6,226736,0.0,0.125,26,0,0,7,5,408.653401324472,19,26,14,72.0,45.0,4,10,14,3230,0.7035754211246967,48.802638804540045
16,14,0,0,0,10.000000000000002,20,10.0,31.548060128958024,14,32.0,33.12465519062154,54,47.88888888888889,47.99999999999999,17,48.0,0.6666666666666666,223778,0.0,0.125,31,0,0,0,6,530.8064054681702,26,26,10,62.0,45.0,4,10,10,4050,0.8616307023912668,49.6642695069313
17,10,0,0,0,10.000000000000002,20,10.0,31.26652915708238,4,11.0,35.454461836281254,60,51.66666666666666,48.0,15,48.0,0.6333333333333333,220622,0.0,0.125,24,0,0,1,2,414.8180555555555,27,28,11,108.0,12.0,6,4,11,4064,1.0302261039614675,50.69449561089277
18,11,0,0,0,10.000000000000002,20,10.0,31.520397204532784,39,33.230769230769226,38.89457107397561,99,53.82828282828282,48.0,16,48.0,0.6333333333333333,211798,0.0,0.125,27,0,0,1,2,87.70617070357555,23,24,13,39.0,24.0,3,8,13,7593,0.3952579200267792,51.089753530919545
19,13,0,0,0,10.000000000000002,20,10.0,31.149793023632984,11,22.0,39.16768055393421,30,43.5,47.99999999999999,13,48.0,0.6666666666666666,210692,0.0,0.125,24,0,0,1,4,340.93238357843137,26,27,14,90.0,24.0,5,8,14,2371,0.7256488464772701,51.81540237739682
20,14,0,0,0,10.000000000000002,20,10.0,31.149793023632984,0,,39.33458716058833,6,52.0,48.0,18,48.0,0.65,210443,0.0,0.125,23,0,0,0,1,1.0,24,24,15,54.0,33.0,3,11,15,1376,0.4960844777524471,52.31148685514927
21,15,0,0,0,10.000000000000002,20,10.0,31.149793023632984,0,,40.16380701279019,35,50.0,48.0,11,48.0,0.6333333333333333,209520,0.0,0.125,19,0,0,0,0,0.0,28,28,16,96.0,24.0,7,8,16,2478,0.6932033803313971,53.00469023548065
22,16,0,0,0,10.000000000000002,20,10.0,30.761280398222247,5,11.0,42.41004030793768,73,54.87671232876714,48.0,15,48.0,0.6666666666666666,204791,0.0,0.125,27,0,0,0,4,4.0,24,24,17,108.0,45.0,6,10,17,4981,0.6625135429203511,53.667203778401024
23,17,0,0,0,10.000000000000002,20,10.0,31.18823889022273,55,33.0,42.54878564060563,6,52.5,48.0,17,48.0,0.65,204657,0.0,0.125,26,0,0,0,1,1.0,24,24,20,54.0,57.0,3,14,20,3146,0.4892070237547159,54.156410802155726
