,balance,assets,bankrupt,agent_id,step
0,22073.0,100.0,False,00T20@0,0.0
1,21717.0,613.0859648008133,False,00T20@0,5.0
2,21385.0,1003.8803003228168,False,00T20@0,10.0
3,21537.0,1120.7188693809392,False,00T20@0,15.0
4,21797.0,1209.9388089850834,False,00T20@0,20.0
5,21925.0,1302.1798520765524,False,00T20@0,25.0
6,21623.0,1550.0000000000002,False,00T20@0,30.0
7,21345.0,1988.174412440865,False,00T20@0,35.0
8,21407.0,2228.550883209337,False,00T20@0,40.0
9,21667.0,2297.2406853148677,False,00T20@0,45.0
10,21793.0,2454.028575577119,False,00T20@0,50.0
11,21509.0,2871.0608085823937,False,00T20@0,55.0
12,21819.0,2899.854130381574,False,00T20@0,60.0
13,21911.0,3079.140114051554,False,00T20@0,65.0
14,22241.0,3091.3877960069212,False,00T20@0,70.0
15,22313.0,3291.446701398767,False,00T20@0,75.0
16,22327.0,3501.388618668465,False,00T20@0,80.0
17,22253.0,3630.0,False,00T20@0,85.0
18,22061.0,3890.0,False,00T20@0,90.0
19,22073.0,180.0,False,01T15@0,0.0
20,22227.0,276.9375436813012,False,01T15@0,5.0
21,22509.0,427.7606006456332,False,01T15@0,10.0
22,22969.0,779.2226466877835,False,01T15@0,15.0
23,24317.0,239.93880898508345,False,01T15@0,20.0
24,25084.0,295.75539119616934,False,01T15@0,25.0
25,25639.0,287.72699794602465,False,01T15@0,30.0
26,25749.0,0.0,False,01T15@0,35.0
27,26319.0,262.8343146770417,False,01T15@0,40.0
28,26423.0,756.8557700084191,False,01T15@0,45.0
29,27867.0,257.80952841902183,False,01T15@0,50.0
30,27743.0,984.9504400511743,False,01T15@0,55.0
31,28953.0,696.1966423406311,False,01T15@0,60.0
32,29721.0,730.3715039553554,False,01T15@0,65.0
33,31189.0,284.87532889658013,False,01T15@0,70.0
34,32127.0,211.44670139876672,False,01T15@0,75.0
35,33045.0,291.3886186684648,False,01T15@0,80.0
36,34037.0,241.85826740773027,False,01T15@0,85.0
37,34552.0,465.69087981230035,False,01T15@0,90.0
38,27578.0,0.0,False,02T15@1,0.0
39,27483.0,229.99999999999991,False,02T15@1,5.0
40,25806.0,1405.8777663637572,False,02T15@1,10.0
41,25872.0,1379.4702176958106,False,02T15@1,15.0
42,25328.0,2042.2578919647974,False,02T15@1,20.0
43,22145.0,2845.309303670894,False,02T15@1,25.0
44,21234.0,3670.497377222945,False,02T15@1,30.0
45,20163.0,3567.4065193702936,False,02T15@1,35.0
46,19609.0,3567.5657491579664,False,02T15@1,40.0
47,20070.0,2762.7273115563985,False,02T15@1,45.0
48,19047.0,3764.4519429803668,False,02T15@1,50.0
49,19295.0,2621.9455911381365,False,02T15@1,55.0
50,18390.0,3482.995382945585,False,02T15@1,60.0
51,18625.0,3015.360602879879,False,02T15@1,65.0
52,17522.0,3865.6450764123438,False,02T15@1,70.0
53,16659.0,3494.6723503465614,False,02T15@1,75.0
54,16133.0,3839.422618498431,False,02T15@1,80.0
55,14843.0,4414.143081171781,False,02T15@1,85.0
56,11680.0,3881.9941693309343,False,02T15@1,90.0
57,27578.0,0.0,False,03T15@1,0.0
58,27173.0,506.93754368130107,False,03T15@1,5.0
59,24660.0,2777.5463934216027,False,03T15@1,10.0
60,25420.0,1644.6121759478708,False,03T15@1,15.0
61,25662.0,1237.4720605170055,False,03T15@1,20.0
62,25459.0,1519.9474621104166,False,03T15@1,25.0
63,24717.0,2062.1477898622234,False,03T15@1,30.0
64,21826.0,3093.702593943871,False,03T15@1,35.0
65,21655.0,3241.328296852912,False,03T15@1,40.0
66,22225.0,2532.459883428767,False,03T15@1,45.0
67,19100.0,3918.976070815053,False,03T15@1,50.0
68,18918.0,2621.027808005138,False,03T15@1,55.0
69,18251.0,3277.6752168854027,False,03T15@1,60.0
70,18849.0,2391.078435653629,False,03T15@1,65.0
71,18823.0,2389.35975199732,False,03T15@1,70.0
72,18823.0,2552.432040643839,False,03T15@1,75.0
73,17625.0,3284.2287955609613,False,03T15@1,80.0
74,17635.0,2817.8785162807603,False,03T15@1,85.0
75,17525.0,2484.921529894033,False,03T15@1,90.0
76,39496.0,0.0,False,04T20@2,0.0
77,39393.0,0.0,False,04T20@2,5.0
78,38617.0,652.1346892036074,False,04T20@2,10.0
79,37457.0,1937.9147328111276,False,04T20@2,15.0
80,36243.0,3173.2110428725623,False,04T20@2,20.0
81,33340.0,6083.0359962287575,False,04T20@2,25.0
