index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
246,OTHER,T12,0,3,10,0,-1,-1,SELLER,03T12@0,0,0,-1,-1,0
203,OTHER,T05,0,2,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
414,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
178,OTHER,T29,0,4,10,0,-1,-1,SELLER,04T29@0,0,0,-1,-1,0
289,OTHER,T29,0,3,10,0,-1,-1,SELLER,04T29@0,0,0,-1,-1,0
174,OTHER,T29,0,2,10,0,-1,-1,SELLER,02T29@0,0,0,-1,-1,0
173,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
208,OTHER,T29,0,2,10,0,-1,-1,SELLER,04T29@0,0,0,-1,-1,0
262,OTHER,T05,0,3,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
139,OTHER,T29,0,4,10,0,-1,-1,SELLER,02T29@0,0,0,-1,-1,0
135,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
119,OTHER,T12,0,2,10,0,-1,-1,SELLER,03T12@0,0,0,-1,-1,0
104,OTHER,T29,0,2,10,0,-1,-1,SELLER,04T29@0,0,0,-1,-1,0
350,OTHER,T05,0,2,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
93,OTHER,T12,0,2,10,0,-1,-1,SELLER,03T12@0,0,0,-1,-1,0
46,OTHER,T29,0,2,10,0,-1,-1,SELLER,02T29@0,0,0,-1,-1,0
17,OTHER,T05,0,2,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
162,OTHER,T29,0,1,10,0,-1,-1,SELLER,04T29@0,0,0,-1,-1,0
346,OTHER,T29,0,2,10,0,-1,-1,SELLER,02T29@0,0,0,-1,-1,0
314,OTHER,T05,0,1,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
322,OTHER,T05,0,3,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
386,OTHER,T12,0,1,10,0,-1,-1,SELLER,03T12@0,0,0,-1,-1,0
520,T12,T12,1,10,8,-1,-1,1,03T12@0,08T12@1,17,-1,-1,-1,1
81,OTHER,T29,1,4,10,0,-1,-1,SELLER,04T29@0,0,1,-1,-1,0
77,OTHER,T29,1,2,10,0,-1,-1,SELLER,04T29@0,0,1,-1,-1,0
247,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
122,OTHER,T12,1,2,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
502,T12,T12,1,10,8,-1,-1,1,03T12@0,07T12@1,17,-1,-1,-1,1
144,OTHER,T29,1,1,10,0,-1,-1,SELLER,02T29@0,0,1,-1,-1,0
403,OTHER,T12,1,4,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
360,OTHER,T29,1,4,10,0,-1,-1,SELLER,04T29@0,0,1,-1,-1,0
91,OTHER,T05,1,1,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
167,OTHER,T12,1,5,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
331,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
298,OTHER,T12,1,2,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
397,OTHER,T05,1,5,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
198,OTHER,T05,1,3,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
366,OTHER,T29,1,4,10,0,-1,-1,SELLER,02T29@0,0,1,-1,-1,0
28,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
292,OTHER,T12,1,1,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
410,OTHER,T12,1,1,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
225,OTHER,T05,1,2,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
255,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
129,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
355,OTHER,T29,2,4,10,0,-1,-1,SELLER,02T29@0,0,2,-1,-1,0
116,OTHER,T29,2,2,10,0,-1,-1,SELLER,04T29@0,0,2,-1,-1,0
67,OTHER,T29,2,2,10,0,-1,-1,SELLER,04T29@0,0,2,-1,-1,0
74,OTHER,T29,2,1,10,0,-1,-1,SELLER,02T29@0,0,2,-1,-1,0
111,OTHER,T05,2,2,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
413,OTHER,T12,2,4,10,0,-1,-1,SELLER,03T12@0,0,2,-1,-1,0
237,OTHER,T12,2,1,10,0,-1,-1,SELLER,03T12@0,0,2,-1,-1,0
127,OTHER,T12,2,3,10,0,-1,-1,SELLER,03T12@0,0,2,-1,-1,0
461,OTHER,T29,2,2,10,0,-1,-1,SELLER,04T29@0,0,2,-1,-1,0
519,T12,T12,2,10,8,-1,-1,1,03T12@0,08T12@1,17,-1,-1,-1,1
392,OTHER,T29,2,3,10,0,-1,-1,SELLER,02T29@0,0,2,-1,-1,0
9,OTHER,T05,2,1,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
521,T12,T12,2,10,8,-1,-1,1,03T12@0,07T12@1,17,-1,-1,-1,1
242,OTHER,T05,2,2,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
391,OTHER,T05,2,5,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
118,OTHER,T29,2,4,10,0,-1,-1,SELLER,04T29@0,0,2,-1,-1,0
336,OTHER,T12,2,3,10,0,-1,-1,SELLER,03T12@0,0,2,-1,-1,0
452,OTHER,T20,2,5,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
419,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
113,OTHER,T29,3,2,10,0,-1,-1,SELLER,04T29@0,0,3,-1,-1,0
513,T12,T12,3,2,16,-1,-1,1,03T12@0,07T12@1,17,-1,-1,-1,1
114,T05,OTHER,3,3,29,0,-1,-1,09T05@2,BUYER,0,3,-1,-1,3
518,T12,T12,3,10,8,-1,-1,1,03T12@0,07T12@1,17,-1,-1,-1,1
106,OTHER,T12,3,2,10,0,-1,-1,SELLER,03T12@0,0,3,-1,-1,0
214,OTHER,T29,3,3,10,0,-1,-1,SELLER,04T29@0,0,3,-1,-1,0
379,OTHER,T29,3,3,10,0,-1,-1,SELLER,02T29@0,0,3,-1,-1,0
412,OTHER,T05,3,1,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
508,T12,T12,3,10,8,-1,-1,1,03T12@0,08T12@1,17,-1,-1,-1,1
375,T20,OTHER,3,3,29,0,-1,-1,11T20@2,BUYER,0,3,-1,-1,3
230,T20,OTHER,3,2,29,0,-1,-1,11T20@2,BUYER,0,3,-1,-1,3
175,T20,OTHER,3,2,29,0,-1,-1,11T20@2,BUYER,0,3,-1,-1,3
172,OTHER,T05,3,1,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
234,OTHER,T29,3,3,10,0,-1,-1,SELLER,04T29@0,0,3,-1,-1,0
444,OTHER,T29,3,2,10,0,-1,-1,SELLER,02T29@0,0,3,-1,-1,0
450,T29,OTHER,3,5,29,0,-1,-1,10T29@2,BUYER,0,3,-1,-1,3
223,T05,OTHER,3,5,29,0,-1,-1,09T05@2,BUYER,0,3,-1,-1,3
310,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
496,T12,T12,3,2,16,-1,-1,1,03T12@0,08T12@1,17,-1,-1,-1,1
270,T29,OTHER,3,2,29,0,-1,-1,10T29@2,BUYER,0,3,-1,-1,3
416,OTHER,T29,3,1,10,0,-1,-1,SELLER,04T29@0,0,3,-1,-1,0
505,T12,T12,3,10,8,-1,-1,1,03T12@0,08T12@1,17,-1,-1,-1,1
177,T29,OTHER,3,1,29,0,-1,-1,10T29@2,BUYER,0,3,-1,-1,3
126,OTHER,T29,3,3,10,0,-1,-1,SELLER,04T29@0,0,3,-1,-1,0
153,OTHER,T29,3,3,10,0,-1,-1,SELLER,02T29@0,0,3,-1,-1,0
495,T12,T12,3,10,8,-1,-1,1,03T12@0,07T12@1,17,-1,-1,-1,1
309,T29,OTHER,3,2,29,0,-1,-1,10T29@2,BUYER,0,3,-1,-1,3
578,T12,T12,3,10,8,-1,-1,2,03T12@0,08T12@1,17,-1,-1,-1,1
330,OTHER,T29,3,1,10,0,-1,-1,SELLER,04T29@0,0,3,-1,-1,0
282,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
57,OTHER,T12,3,2,10,0,-1,-1,SELLER,03T12@0,0,3,-1,-1,0
56,OTHER,T20,3,4,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
72,OTHER,T12,3,3,10,0,-1,-1,SELLER,03T12@0,0,3,-1,-1,0
13,OTHER,T05,3,5,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
30,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
575,T12,T12,3,10,8,-1,-1,2,03T12@0,07T12@1,17,-1,-1,-1,1
11,OTHER,T12,3,1,10,0,-1,-1,SELLER,03T12@0,0,3,-1,-1,0
63,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
332,T05,OTHER,3,1,29,0,-1,-1,09T05@2,BUYER,0,3,-1,-1,3
45,OTHER,T05,3,1,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
42,T05,OTHER,3,2,29,0,-1,-1,09T05@2,BUYER,0,3,-1,-1,3
86,T05,OTHER,3,1,29,0,-1,-1,09T05@2,BUYER,0,3,-1,-1,3
334,T05,OTHER,3,1,29,0,-1,-1,09T05@2,BUYER,0,3,-1,-1,3
43,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
210,T20,OTHER,4,3,29,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
286,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
296,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
250,T29,OTHER,4,2,29,0,-1,-1,10T29@2,BUYER,0,4,-1,-1,3
40,T20,OTHER,4,1,29,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
23,OTHER,T29,4,1,10,0,-1,-1,SELLER,04T29@0,0,4,-1,-1,0
501,T12,T12,4,2,15,-1,-1,1,03T12@0,07T12@1,17,-1,-1,-1,1
155,T20,OTHER,4,4,29,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
200,OTHER,T29,4,2,10,0,-1,-1,SELLER,04T29@0,0,4,-1,-1,0
29,OTHER,T12,4,4,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
33,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
630,T12,T12,4,10,8,-1,-1,3,03T12@0,07T12@1,17,-1,-1,-1,1
190,OTHER,T29,4,2,10,0,-1,-1,SELLER,02T29@0,0,4,-1,-1,0
405,OTHER,T12,4,3,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
632,T12,T12,4,10,8,-1,-1,3,03T12@0,08T12@1,17,-1,-1,-1,1
187,T29,OTHER,4,2,29,0,-1,-1,10T29@2,BUYER,0,4,-1,-1,3
257,T20,OTHER,4,1,29,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
367,OTHER,T29,4,2,10,0,-1,-1,SELLER,02T29@0,0,4,-1,-1,0
338,OTHER,T29,4,3,10,0,-1,-1,SELLER,02T29@0,0,4,-1,-1,0
267,OTHER,T29,4,3,10,0,-1,-1,SELLER,04T29@0,0,4,-1,-1,0
275,OTHER,T12,4,2,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
130,OTHER,T12,4,1,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
509,T12,T12,4,10,8,-1,-1,1,03T12@0,07T12@1,17,-1,-1,-1,1
244,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
383,T29,OTHER,4,3,29,0,-1,-1,10T29@2,BUYER,0,4,-1,-1,3
4,OTHER,T29,4,2,10,0,-1,-1,SELLER,04T29@0,0,4,-1,-1,0
551,T12,T12,4,2,16,2,-1,2,03T12@0,08T12@1,17,4,-1,-1,1
97,T05,OTHER,4,1,29,0,-1,-1,09T05@2,BUYER,0,4,-1,-1,3
6,OTHER,T12,4,2,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
565,T12,T12,4,2,15,2,-1,2,03T12@0,08T12@1,17,4,-1,-1,1
569,T12,T12,4,2,15,2,-1,2,03T12@0,07T12@1,17,4,-1,-1,1
570,T12,T12,4,2,15,2,-1,2,03T12@0,07T12@1,17,4,-1,-1,1
12,T20,OTHER,4,4,29,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
517,T12,T12,4,10,8,-1,-1,1,03T12@0,08T12@1,17,-1,-1,-1,1
516,T12,T12,4,2,15,-1,-1,1,03T12@0,08T12@1,17,-1,-1,-1,1
82,T05,OTHER,4,3,29,0,-1,-1,09T05@2,BUYER,0,4,-1,-1,3
431,T29,OTHER,4,3,29,0,-1,-1,10T29@2,BUYER,0,4,-1,-1,3
224,OTHER,T05,4,2,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
222,OTHER,T29,4,3,10,0,-1,-1,SELLER,04T29@0,0,4,-1,-1,0
66,OTHER,T12,4,2,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
401,OTHER,T29,4,2,10,0,-1,-1,SELLER,04T29@0,0,4,-1,-1,0
219,OTHER,T05,4,2,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
120,T05,OTHER,4,3,29,0,-1,-1,09T05@2,BUYER,0,4,-1,-1,3
227,OTHER,T05,4,3,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
216,OTHER,T29,5,5,10,0,-1,-1,SELLER,02T29@0,0,5,-1,-1,0
307,OTHER,T29,5,4,10,0,-1,-1,SELLER,04T29@0,0,5,-1,-1,0
20,OTHER,T29,5,3,10,0,-1,-1,SELLER,02T29@0,0,5,-1,-1,0
365,OTHER,T05,5,1,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
31,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
303,T20,OTHER,5,5,29,0,-1,-1,11T20@2,BUYER,0,5,-1,-1,3
180,OTHER,T20,5,4,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
399,T20,OTHER,5,2,29,0,-1,-1,11T20@2,BUYER,0,5,-1,-1,3
394,T29,OTHER,5,2,29,0,-1,-1,10T29@2,BUYER,0,5,-1,-1,3
371,T29,OTHER,5,2,29,0,-1,-1,10T29@2,BUYER,0,5,-1,-1,3
183,T20,OTHER,5,1,29,0,-1,-1,11T20@2,BUYER,0,5,-1,-1,3
400,T05,OTHER,5,1,29,0,-1,-1,09T05@2,BUYER,0,5,-1,-1,3
185,OTHER,T29,5,2,10,0,-1,-1,SELLER,02T29@0,0,5,-1,-1,0
424,OTHER,T12,5,2,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
404,OTHER,T12,5,4,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
188,T29,OTHER,5,2,29,0,-1,-1,10T29@2,BUYER,0,5,-1,-1,3
189,OTHER,T05,5,2,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
14,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
232,T29,OTHER,5,2,29,0,-1,-1,10T29@2,BUYER,0,5,-1,-1,3
259,OTHER,T20,5,4,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
510,T12,T12,5,10,22,-1,-1,1,03T12@0,07T12@1,17,-1,-1,-1,1
277,T29,OTHER,5,1,29,0,-1,-1,10T29@2,BUYER,0,5,-1,-1,3
432,OTHER,T05,5,1,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
343,OTHER,T05,5,6,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
614,T12,T12,5,2,16,3,-1,3,03T12@0,07T12@1,17,5,-1,-1,1
121,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
602,T12,T12,5,2,16,3,-1,3,03T12@0,08T12@1,17,5,-1,-1,1
269,OTHER,T29,5,1,10,0,-1,-1,SELLER,02T29@0,0,5,-1,-1,0
599,T12,T12,5,2,15,3,-1,3,03T12@0,07T12@1,17,5,-1,-1,1
278,T29,OTHER,5,4,29,0,-1,-1,10T29@2,BUYER,0,5,-1,-1,3
584,T12,T12,5,2,15,3,-1,3,03T12@0,08T12@1,17,5,-1,-1,1
143,T05,OTHER,5,4,29,0,-1,-1,09T05@2,BUYER,0,5,-1,-1,3
109,OTHER,T12,5,1,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
145,OTHER,T29,5,2,10,0,-1,-1,SELLER,04T29@0,0,5,-1,-1,0
149,OTHER,T12,5,4,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
279,OTHER,T12,5,1,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
458,T20,OTHER,5,2,29,0,-1,-1,11T20@2,BUYER,0,5,-1,-1,3
563,T12,T12,5,2,16,2,-1,2,03T12@0,08T12@1,17,5,-1,-1,1
558,T12,T12,5,2,16,2,-1,2,03T12@0,07T12@1,17,5,-1,-1,1
164,T20,OTHER,5,2,29,0,-1,-1,11T20@2,BUYER,0,5,-1,-1,3
539,T12,T12,5,2,16,2,-1,2,03T12@0,07T12@1,17,5,-1,-1,1
552,T12,T12,5,2,16,2,-1,2,03T12@0,08T12@1,17,5,-1,-1,1
299,OTHER,T29,6,3,10,0,-1,-1,SELLER,02T29@0,0,6,-1,-1,0
