index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
337,OTHER,T37,0,4,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
292,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
358,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
428,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
372,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
148,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
368,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
413,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
37,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
31,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
535,T37,T37,1,4,43,-1,-1,1,03T37@1,05T37@2,17,-1,-1,-1,2
530,T26,T26,1,7,15,-1,-1,1,02T26@1,04T26@2,17,-1,-1,-1,2
528,T26,T26,1,5,12,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
532,T26,T26,1,5,11,-1,-1,1,00T26@0,02T26@1,18,-1,-1,-1,1
533,T26,T26,1,7,15,-1,-1,1,02T26@1,04T26@2,17,-1,-1,-1,2
527,T26,T37,1,12,15,-1,-1,1,02T26@1,05T37@2,17,-1,-1,-1,2
534,T37,T26,1,4,43,-1,-1,1,03T37@1,04T26@2,17,-1,-1,-1,2
418,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
529,T26,T37,1,4,11,-1,-1,1,00T26@0,03T37@1,17,-1,-1,-1,1
545,T26,T26,1,5,11,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
537,T26,T26,1,8,32,-1,-1,1,00T26@0,02T26@1,18,-1,-1,-1,1
2,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
376,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
217,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
242,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
288,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
257,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
56,OTHER,T26,1,4,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
554,T26,T26,1,7,15,-1,-1,1,02T26@1,04T26@2,17,-1,-1,-1,2
578,T26,T37,2,10,16,-1,-1,2,02T26@1,05T37@2,17,-1,-1,-1,2
580,T37,T26,2,18,20,-1,-1,2,01T37@0,02T26@1,2,-1,-1,-1,1
536,T37,T26,2,5,10,-1,-1,1,01T37@0,02T26@1,17,-1,-1,-1,1
542,T26,T26,2,10,45,-1,-1,1,02T26@1,04T26@2,17,-1,-1,-1,2
543,T37,T37,2,10,31,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
88,OTHER,T26,2,4,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
544,T26,T37,2,9,16,-1,-1,1,02T26@1,05T37@2,17,-1,-1,-1,2
539,T26,T37,2,10,16,-1,-1,1,02T26@1,05T37@2,17,-1,-1,-1,2
363,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
525,T26,T26,2,8,32,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
501,T26,T37,2,5,10,1,-1,1,00T26@0,03T37@1,17,2,-1,-1,1
583,T26,T37,2,4,11,-1,-1,2,00T26@0,03T37@1,17,-1,-1,-1,1
119,OTHER,T37,2,3,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
115,OTHER,T26,2,2,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
314,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
137,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
272,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
517,T37,T26,2,7,32,1,-1,1,01T37@0,02T26@1,17,2,-1,-1,1
198,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
584,T26,T37,2,9,16,-1,-1,2,02T26@1,05T37@2,17,-1,-1,-1,2
326,OTHER,T37,2,4,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
210,T26,OTHER,3,1,37,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
549,T26,T26,3,8,32,-1,-1,1,00T26@0,02T26@1,18,-1,-1,-1,1
228,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
157,OTHER,T26,3,2,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
159,OTHER,T37,3,4,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
71,OTHER,T37,3,2,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
235,T37,OTHER,3,1,37,0,-1,-1,05T37@2,BUYER,0,3,-1,-1,3
224,OTHER,T26,3,2,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
379,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
622,T26,T37,3,9,15,-1,-1,3,02T26@1,05T37@2,17,-1,-1,-1,2
572,T37,T26,3,5,45,2,-1,2,03T37@1,04T26@2,17,3,-1,-1,2
316,T26,OTHER,3,2,37,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
348,T37,OTHER,3,3,37,0,-1,-1,05T37@2,BUYER,0,3,-1,-1,3
107,OTHER,T26,3,5,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
328,T37,OTHER,3,1,37,0,-1,-1,05T37@2,BUYER,0,3,-1,-1,3
589,T26,T37,3,5,11,-1,-1,2,00T26@0,03T37@1,17,-1,-1,-1,1
587,T26,T37,3,9,16,-1,-1,2,02T26@1,05T37@2,17,-1,-1,-1,2
581,T37,T26,3,18,32,-1,-1,2,01T37@0,02T26@1,17,-1,-1,-1,1
626,T37,T37,3,18,20,-1,-1,3,01T37@0,03T37@1,2,-1,-1,-1,1
289,OTHER,T37,3,3,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
169,T26,OTHER,3,3,37,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
487,T26,T26,3,7,15,1,-1,1,02T26@1,04T26@2,17,3,-1,-1,2
531,T37,T37,3,10,14,-1,-1,1,03T37@1,05T37@2,17,-1,-1,-1,2
18,T37,OTHER,3,2,37,0,-1,-1,05T37@2,BUYER,0,3,-1,-1,3
