index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,38.0,0,,49.0,0,,68.0,0,,0.1,333864,0.0,0.0,8,0,0,2,0,0.0,434,436,64,0.0,0.0,0,0,64,200,1.5682111959904432,1.5682111959904432
1,64,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,38.0,0,,49.0,0,,68.0,0,,0.09,333664,0.0,0.0,8,0,0,44,0,0.0,25,69,38,885.0,66.0,52,12,38,200,2.186464417725801,3.7546756137162447
2,38,0,0,0,10.0,20,10.0,18.0,0,,30.142857142857146,4,43.0,41.7,5,75.0,39.892857142857146,11,2.636363636363636,68.0,0,,0.22000000000000006,332382,0.0,0.0,13,0,0,20,0,0.0,14,34,36,269.0,63.0,17,21,36,776,1.0808643922209742,4.835540005937219
3,36,0,0,0,10.0,20,10.0,18.0,0,,31.21205821205821,4,43.0,42.44565217391305,1,76.0,39.892857142857146,0,,68.0,0,,0.13000000000000006,332042,0.0,0.0,10,0,0,18,0,0.0,14,32,34,264.0,60.0,16,20,34,448,1.0232353080064058,5.8587753139436245
4,34,0,0,0,10.0,20,10.0,18.0,0,,32.209135123704804,4,43.0,43.095518867924525,1,70.0,39.892857142857146,0,,68.0,0,,0.09,331702,0.0,0.0,10,0,0,17,0,0.0,13,30,34,251.0,60.0,14,20,34,442,1.3891389183700085,7.247914232313633
5,34,0,0,0,10.0,20,10.0,18.0,0,,32.209135123704804,0,,43.095518867924525,0,,39.175097276264594,1,3.0,68.0,20,68.0,0.11,331975,0.0,0.0,18,0,0,16,0,0.0,15,31,36,250.0,57.0,15,19,36,1563,1.6627189554274082,8.910633187741041
6,36,0,0,0,10.0,20,10.0,18.0,0,,32.209135123704804,0,,46.79158943466174,5,75.0,36.62916188289323,6,17.0,68.0,20,68.0,0.16,330931,0.0,0.0,18,0,0,11,0,0.0,20,31,36,253.0,63.0,15,21,36,2037,1.61428595893085,10.524919146671893
7,36,0,0,0,10.0,14,10.0,18.0,2,18.0,32.209135123704804,0,,46.79158943466174,0,,36.62916188289323,0,,68.0,20,68.0,0.12,330896,0.0,0.0,16,0,0,17,0,0.0,13,30,36,234.0,69.0,13,23,36,1536,1.8110853619873524,12.336004508659244
8,36,0,0,0,10.0,20,10.0,18.086393088552914,4,19.0,33.13616546036383,4,43.0,48.88568253513049,3,76.0,36.62916188289323,0,,68.0,20,68.0,0.18,329994,0.0,0.0,21,0,0,16,0,0.0,12,28,34,249.0,66.0,14,22,34,2036,1.5460593607276678,13.882063869386911
9,34,0,0,0,10.0,20,10.0,18.128234485917105,2,19.0,33.13616546036383,0,,49.53530947035148,1,74.0,34.74782215182713,6,20.0,68.0,20,68.0,0.18,328960,0.0,0.0,19,0,0,16,0,0.0,14,30,34,234.0,63.0,13,21,34,1792,1.1084725745022297,14.990536443889141
10,34,0,0,0,10.0,20,10.0,18.243692470697304,6,19.0,33.95409864126635,6,39.66666666666666,49.53530947035148,0,,34.74782215182713,0,,68.0,20,68.0,0.2,328670,0.0,0.0,22,0,0,19,0,0.0,9,28,35,234.0,63.0,13,21,35,1912,1.636771460995078,16.627307904884223
11,35,0,0,0,10.0,20,10.0,18.279056500992453,2,19.0,33.823138327642994,2,31.0,49.53530947035148,0,,34.74782215182713,0,,67.99999999999999,20,68.0,0.14,327957,0.0,0.0,20,0,0,20,0,0.0,11,31,36,265.0,57.0,16,19,36,1660,1.60253793746233,18.229845842346553
12,36,0,0,0,10.0,20,10.0,18.21588608887472,2,17.0,33.823138327642994,0,,53.590503584883926,10,67.7,34.74782215182713,0,,67.99999999999999,20,68.0,0.12,327232,0.0,0.0,21,0,0,19,0,0.0,13,32,34,272.0,60.0,16,20,34,2271,1.110746132209897,19.34059197455645
13,34,0,0,0,10.0,20,10.0,18.152634272685656,2,17.0,33.823138327642994,0,,53.590503584883926,0,,34.74782215182713,0,,67.99999999999999,20,68.0,0.12,326487,0.0,0.0,18,0,0,26,0,0.0,10,36,36,318.0,48.0,18,16,36,1594,1.554661050438881,20.895253024995327
14,36,0,0,0,10.0,20,10.0,18.03319432393288,4,17.0,33.823138327642994,0,,54.651804210002034,8,60.0,34.74782215182713,0,,68.0,20,68.0,0.14,325539,0.0,0.0,19,0,0,14,0,0.0,19,33,37,267.0,64.0,16,20,37,2108,1.5151582974940538,22.41041132248938
15,37,0,0,0,10.0,20,10.0,18.031387395883762,2,18.0,33.823138327642994,0,,56.33778145035719,5,71.0,34.86079133076739,10,35.4,68.0,20,68.0,0.2,323989,0.0,0.0,21,0,0,8,0,0.0,23,31,36,267.0,70.0,15,22,36,2305,1.1171477492898705,23.52755907177925
16,36,0,0,0,10.000000000000002,20,10.0,18.028000302008266,4,18.0,34.64612046341579,4,43.0,55.95151549275054,3,50.33333333333334,34.86079133076739,0,,68.0,20,68.0,0.2,323670,0.0,0.0,21,0,0,14,0,0.0,20,34,36,315.0,54.0,18,18,36,1955,1.0933018494397402,24.620860921218988
17,36,0,0,0,10.000000000000002,20,10.0,18.082977121823763,2,19.0,34.64612046341579,0,,55.95151549275054,0,,34.86079133076739,0,,67.99999999999999,20,68.0,0.1,323311,0.0,0.0,17,0,0,13,0,0.0,19,32,37,251.0,67.0,15,21,37,1598,2.1013234425336123,26.722184363752604
18,37,0,0,0,10.0,20,10.0,18.185368244692643,4,19.0,34.473083478254345,2,31.0,56.3132176722119,9,58.0,35.4960763593003,2,52.0,67.99999999999999,20,68.0,0.22000000000000006,322392,0.0,0.0,25,0,0,11,0,0.0,22,33,36,265.0,63.0,16,21,36,2324,1.541517946869135,28.26370231062174
19,36,0,0,0,10.0,20,10.0,18.232949261870672,2,19.0,34.473083478254345,0,,57.27413380629447,7,63.57142857142857,35.143035688441664,8,33.0,67.99999999999999,20,68.0,0.22000000000000006,321194,0.0,0.0,21,0,0,18,0,0.0,12,30,36,247.0,63.0,15,21,36,2307,1.7505585271865132,30.01426083780825
20,36,0,0,0,10.0,20,10.0,18.27969543310113,2,19.0,34.473083478254345,0,,57.27413380629447,0,,35.780282480983296,2,52.0,67.99999999999999,20,68.0,0.14,321273,0.0,0.0,18,0,0,17,0,0.0,15,32,37,271.0,60.0,16,20,37,1702,1.7164721060544252,31.73073294386268
21,37,0,0,0,10.0,20,10.0,18.127059655500787,4,17.0,34.473083478254345,0,,57.65954598606096,1,76.0,35.90822059780782,1,42.0,67.99999999999999,20,68.0,0.15,320666,0.0,0.0,21,0,0,16,0,0.0,17,33,36,270.0,63.0,16,21,36,1746,1.557723691686988,33.288456635549664
22,36,0,0,0,10.0,14,10.0,18.05701751615757,2,17.0,36.132521300153535,8,44.0,58.00241072647951,3,63.0,36.39306959173475,2,47.0,67.99999999999999,20,68.0,0.19,319765,0.0,0.0,20,0,0,20,0,0.0,12,32,35,254.0,60.0,16,20,35,2169,1.2282665073871613,34.516723142936826
23,35,0,0,0,10.0,20,10.0,17.990031515124315,6,17.666666666666668,36.73844548268736,4,43.0,61.7757994979234,12,75.0,36.39306959173475,0,,67.99999999999999,20,68.0,0.19,318959,0.0,0.0,22,0,0,11,0,0.0,20,31,31,249.0,80.0,15,20,31,2738,1.1676588095724585,35.68438195250928
24,31,0,0,0,10.0,20,10.0,17.991155747958324,4,18.0,37.386769506347186,4,44.0,61.98172652474869,1,72.0,36.39306959173475,0,,67.99999999999999,20,68.0,0.18,318200,0.0,0.0,20,0,0,7,0,0.0,22,29,34,234.0,54.0,13,18,34,1880,0.9319069311022758,36.61628888361157
25,34,0,0,0,10.0,20,10.0,17.991677210950954,2,18.0,37.89335810033481,4,43.0,62.113461611770326,1,68.0,30.72501279693934,24,21.0,67.99999999999999,20,68.0,0.26,315959,0.0,0.0,19,0,0,15,0,0.0,15,30,35,252.0,60.0,14,20,35,2340,0.98965023458004,37.6059391181916
