index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,34.0,0,,48.0,0,,63.0,0,,0.08,495012,0.0,0.0,9,0,0,22,0,0.0,310,332,66,0.0,0.0,0,0,66,200,0.3472082633525133,0.3472082633525133
1,66,0,0,0,10.0,20,10.0,14.695652173913045,1,1.0,21.705882352941174,6,12.0,34.0,0,,42.709090909090904,10,18.9,63.0,0,,0.27,494040,0.0,0.0,19,0,0,6,0,0.0,60,66,55,789.0,261.0,47,19,55,462,0.8917971365153791,1.2390053998678925
2,55,0,0,0,10.0,20,10.0,13.278481012658226,6,3.5,21.833005893909636,5,23.0,34.0,0,,35.586666666666666,18,16.0,63.0,0,,0.26,492486,0.0,0.0,15,0,0,6,0,0.0,44,50,47,399.0,160.0,29,26,47,624,0.6158675327897072,1.8548729326575997
3,47,0,0,0,10.0,20,10.0,14.454734651404786,15,17.8,22.817409766454354,6,30.33333333333333,34.0,0,,29.552506887052346,30,17.333333333333332,63.0,0,,0.24000000000000005,490291,0.0,0.0,17,0,0,5,0,0.0,35,40,41,264.0,151.0,19,28,41,1169,0.4373910948634148,2.292264027521014
4,41,0,0,0,10.0,20,10.0,15.912686546111095,19,19.894736842105264,21.969902122020148,16,19.5,35.6,5,50.0,26.61250068175621,10,2.6,63.0,0,,0.32,489073,0.0,0.0,19,0,0,3,0,0.0,33,36,41,291.0,119.0,19,22,41,1166,0.4734638500958681,2.7657278776168823
5,41,0,0,0,10.0,20,10.0,13.181442119391818,18,3.5,22.683385911394268,7,28.42857142857143,39.49090909090909,10,57.0,22.524995943625825,50,15.78,63.0,20,63.0,0.39,484750,0.0,0.0,31,0,0,6,0,0.0,35,41,34,299.0,106.0,22,19,34,3081,0.4490673691034317,3.214795246720314
6,34,0,0,0,10.0,20,10.0,15.770873597576553,29,22.344827586206893,23.47275945162857,19,25.842105263157894,44.622900763358786,16,60.5,19.207713900384086,27,4.5555555555555545,63.0,20,63.0,0.4,482636,0.0,0.0,33,0,0,1,0,0.0,31,32,25,241.0,80.0,16,18,25,3690,0.822999332100153,4.037794578820467
7,25,0,0,0,10.0,20,10.0,12.098267916824264,53,5.69811320754717,24.22543358264056,51,25.235294117647058,48.90981398332265,19,62.21052631578947,18.88597278359261,32,17.5625,62.99999999999999,17,63.0,0.4,477447,0.0,0.0,36,0,0,0,0,0.0,30,30,27,172.0,66.0,11,14,27,4604,0.3141445405781269,4.351939119398594
8,27,0,0,0,10.0,20,10.0,11.099431761419725,47,8.319148936170214,25.2363369705546,48,27.5,51.37413591275954,11,67.0909090909091,18.58270493622582,8,13.0,63.0,16,63.0,0.4,474799,0.0,0.0,32,0,0,0,0,0.0,32,32,21,224.0,84.0,14,13,21,3761,0.3662104364484549,4.718149555847049
9,21,0,0,0,10.000000000000002,20,10.0,12.180563710168988,22,20.045454545454547,26.105190141604094,61,28.098360655737704,53.0664369759516,21,58.952380952380956,19.440263976850193,14,28.0,63.0,14,63.0,0.4,471744,0.0,0.0,33,0,0,1,0,0.0,28,29,24,175.0,72.0,11,10,24,4867,0.3562805913388729,5.074430147185922
