index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,36.0,0,,49.0,0,,62.0,0,,0.01,428178,0.0,0.0,5,0,0,53,0,0.0,200,253,52,0.0,0.0,0,0,52,200,2.3614782411605115,2.3614782411605115
1,52,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,30.272727272727273,21,18.0,49.0,0,,62.0,0,,0.19,426761,0.0,0.0,10,0,0,48,0,0.0,10,58,40,792.0,12.0,48,4,40,578,5.391184698790312,7.752662939950824
2,40,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,28.504322766570606,10,18.0,49.0,0,,62.0,0,,0.12,426086,0.0,0.0,7,0,0,12,0,0.0,34,46,44,591.0,12.0,36,4,44,380,6.279369123280048,14.032032063230872
3,44,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,26.710042788824573,17,20.11764705882353,54.764705882352935,6,98.0,62.0,0,,0.21,424954,0.0,0.0,14,0,0,8,0,0.0,41,49,44,652.0,15.0,39,5,44,1130,7.5979660134762526,21.629998076707125
4,44,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,26.368537011758498,12,24.33333333333333,59.011787819253435,5,98.0,62.0,0,,0.15,424143,0.0,0.0,15,0,0,14,0,0.0,33,47,42,639.0,21.0,37,7,42,982,9.224138971418142,30.85413704812527
5,42,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,27.76337328165979,12,36.5,59.011787819253435,0,,62.0,11,62.0,0.16,423619,0.0,0.0,14,0,0,19,0,0.0,23,42,42,576.0,30.0,32,10,42,1320,4.740201473236084,35.59433852136135
6,42,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,29.300593677271728,18,36.0,57.67199405314998,8,50.0,62.00000000000001,6,62.0,0.27,422609,0.0,0.0,20,0,0,25,0,0.0,17,42,42,576.0,30.0,32,10,42,1620,3.466566614806652,39.060905136167996
7,42,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,29.577420216645656,19,30.842105263157894,55.76676651818281,16,50.0,62.00000000000001,11,62.0,0.32,421164,0.0,0.0,23,0,0,15,0,0.0,27,42,42,576.0,30.0,32,10,42,2268,3.2420799192041163,42.30298505537212
8,42,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,29.49881790533162,13,28.923076923076927,54.07864625832915,24,50.0,62.00000000000002,6,62.0,0.31,420195,0.0,0.0,24,0,0,25,0,0.0,16,41,43,576.0,30.0,32,10,43,2148,3.5451831854879856,45.8481682408601
9,43,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,29.797263467814048,25,30.96,52.54239012571336,32,49.0,62.00000000000001,10,62.0,0.34,418223,0.0,0.0,33,0,0,27,0,0.0,16,43,42,594.0,30.0,33,10,42,3162,3.4544717520475388,49.302639992907636
10,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,29.70498938194156,13,28.923076923076927,51.683523492748755,26,48.53846153846154,62.00000000000002,7,62.0,0.24,417248,0.0,0.0,25,0,0,26,0,0.0,16,42,42,576.0,30.0,32,10,42,2272,3.7150862254202366,53.01772621832789
11,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,29.994608823376307,19,31.684210526315788,51.41758205090653,12,49.0,62.00000000000001,10,62.0,0.34,415759,0.0,0.0,21,0,0,30,0,0.0,10,40,42,576.0,30.0,32,10,42,2010,4.1721564028412095,57.18988262116909
12,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.367298041742977,23,32.26086956521739,51.402797648338186,4,51.0,62.00000000000001,9,62.0,0.33,413982,0.0,0.0,19,0,0,22,0,0.0,20,42,42,576.0,30.0,32,10,42,1704,3.962696477770805,61.152579098939896
13,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.421583460008048,17,30.823529411764714,51.3118524932621,4,49.0,61.99999999999999,12,62.0,0.31,412548,0.0,0.0,17,0,0,18,0,0.0,24,42,42,576.0,30.0,32,10,42,1664,3.99169341661036,65.14427251555026
14,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.202095562971692,11,27.63636363636364,51.132488008799285,8,49.0,61.99999999999999,11,62.0,0.29,411552,0.0,0.0,16,0,0,28,0,0.0,14,42,42,576.0,30.0,32,10,42,1578,4.0665375012904414,69.21081001684071
15,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.48157725910816,6,36.333333333333336,51.132488008799285,0,,61.99999999999999,15,62.0,0.3,410647,0.0,0.0,12,0,0,34,0,0.0,8,42,42,576.0,30.0,32,10,42,1348,4.280401535332203,73.49121155217291
16,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.763669836894174,6,36.333333333333336,51.045306326356354,2,47.0,61.99999999999999,10,62.0,0.21,409972,0.0,0.0,10,0,0,32,0,0.0,9,41,42,576.0,30.0,32,10,42,1132,4.1757497880607835,77.66696134023368
17,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.33225918340753,7,23.42857142857143,50.70484758524747,10,47.8,61.99999999999999,8,62.0,0.24,409334,0.0,0.0,13,0,0,27,0,0.0,15,42,42,576.0,30.0,32,10,42,1338,4.457074975594878,82.12403631582856
18,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.356957866946765,15,30.53333333333333,50.332024307288094,12,47.66666666666666,61.99999999999999,14,62.0,0.26,407965,0.0,0.0,20,0,0,20,0,0.0,22,42,42,576.0,30.0,32,10,42,2098,4.988148298114538,87.1121846139431
19,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.23783749069777,13,29.23076923076923,49.917193250457096,18,47.88888888888889,61.99999999999999,13,62.0,0.28,406798,0.0,0.0,22,0,0,23,0,0.0,20,43,42,579.0,27.0,33,9,42,2248,4.5886570159345865,91.70084162987769
20,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.568611699345894,6,36.66666666666666,49.81472255279191,12,49.0,61.99999999999999,12,62.0,0.25,406033,0.0,0.0,17,0,0,24,0,0.0,20,44,42,582.0,24.0,34,8,42,1752,4.6562065966427335,96.35704822652042
21,42,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.78637163206545,4,36.5,49.757668417391564,2,47.0,61.99999999999999,10,62.0,0.21,405470,0.0,0.0,10,0,0,33,0,0.0,8,41,40,576.0,30.0,32,10,40,1060,4.680528376251459,101.03757660277188
22,40,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,30.870595757866703,2,35.0,49.69692791705654,2,47.0,61.99999999999999,12,62.0,0.16999999999999998,404932,0.0,0.0,9,0,0,23,0,0.0,20,43,42,550.0,21.0,33,7,42,1108,7.798696035519242,108.83627263829113
