index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
2,OTHER,T36,0,6,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
226,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
95,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
36,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
129,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
673,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
150,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
646,T35,T35,1,5,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
634,T35,T35,1,10,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
584,T35,T40,1,5,13,1,-1,1,02T35@1,04T40@2,17,1,-1,-1,2
678,T35,T35,1,4,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
655,T36,T35,1,9,25,1,-1,1,00T36@0,02T35@1,17,1,-1,-1,1
669,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
615,T35,T35,1,9,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
628,T35,T40,1,5,13,1,-1,1,02T35@1,04T40@2,17,1,-1,-1,2
666,T35,T40,1,5,13,1,-1,1,02T35@1,04T40@2,17,1,-1,-1,2
664,T35,T40,1,4,14,1,-1,1,02T35@1,04T40@2,17,1,-1,-1,2
42,OTHER,T36,1,7,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
657,T35,T40,1,6,13,1,-1,1,03T35@1,04T40@2,17,1,-1,-1,2
676,T35,T35,1,10,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
424,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
683,T35,T35,1,8,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
332,OTHER,T35,1,7,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
577,T35,T40,1,4,14,1,-1,1,03T35@1,04T40@2,17,1,-1,-1,2
700,T36,T35,1,9,25,-1,-1,1,00T36@0,03T35@1,17,-1,-1,-1,1
571,T35,T35,1,7,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
643,T35,T35,1,4,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
128,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
693,T35,T35,1,6,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
658,T35,T40,1,5,13,1,-1,1,03T35@1,04T40@2,17,1,-1,-1,2
589,T35,T35,1,9,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
