index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,39.0,0,,0.13333333333333333,422934,0.0,0.0,5,0,0,71,0,0.0,494,565,126,0.0,0.0,0,0,126,200,19.73115830682218,19.73115830682218
1,126,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,16.488235294117647,125,13.064,39.0,0,,0.3333333333333333,414192,0.0,0.0,26,0,0,6,0,0.0,131,137,92,2268.0,0.0,126,0,92,2058,16.945632446557287,36.67679075337946
2,92,0,0,0,10.0,20,10.0,16.874999999999996,9,9.0,15.966489361702127,35,13.685714285714285,39.0,0,,0.3333333333333333,412432,0.0,0.0,15,0,0,5,0,0.0,58,63,13,917.0,123.0,51,41,13,760,3.591978020966053,40.268768774345524
3,13,0,0,0,10.0,20,10.0,18.2196289646918,15,22.86666666666667,15.53377192982456,36,13.5,39.0,20,39.0,0.3333333333333333,411054,0.0,0.0,19,0,0,2,0,0.0,21,23,14,216.0,3.0,12,1,14,1809,2.8431772235780954,43.11194599792361
4,14,0,0,0,10.0,20,10.0,19.42451746951719,13,25.0,15.154898119122254,45,13.6,39.0,20,39.0,0.3333333333333333,409107,0.0,0.0,19,0,0,0,0,0.0,23,23,19,198.0,9.0,11,3,19,1917,3.348189590498805,46.460135588422425
5,19,0,0,0,10.0,20,10.0,19.045490347810464,21,17.857142857142858,14.970756811555347,32,13.78125,38.99999999999999,15,39.0,0.3333333333333333,407670,0.0,0.0,17,0,0,4,0,0.0,23,27,19,255.0,12.0,15,4,19,1601,2.1602246444672346,48.62036023288965
6,19,0,0,0,10.0,20,10.0,16.679345740000752,47,12.744680851063832,14.78445656938828,37,13.702702702702705,38.99999999999999,17,39.0,0.3333333333333333,405258,0.0,0.0,20,0,0,5,0,0.0,21,26,12,257.0,9.0,16,3,12,1969,3.2107715699821715,51.831131802871816
7,12,0,0,0,10.0,20,10.0,14.648568306058117,106,12.490566037735848,14.609239435683836,34,13.441176470588234,39.0,14,39.0,0.3333333333333333,400201,0.0,0.0,19,0,0,2,0,0.0,21,23,17,183.0,18.0,11,1,17,2527,2.2757137995213266,54.10684560239315
8,17,0,0,0,10.0,20,10.0,14.698137289586768,29,15.034482758620689,14.480141965746036,36,13.638888888888891,39.0,12,39.0,0.3333333333333333,398132,0.0,0.0,16,0,0,2,0,0.0,24,26,15,252.0,24.0,14,3,15,1595,2.6339632477611303,56.74080885015429
9,15,0,0,0,10.000000000000002,20,10.0,13.41188643277428,98,10.744897959183671,14.345392850007453,40,13.525,38.99999999999999,16,39.0,0.3333333333333333,393888,0.0,0.0,21,0,0,3,0,0.0,20,23,19,216.0,24.0,12,3,19,2418,2.3747193999588494,59.11552825011314
10,19,0,0,0,10.000000000000002,20,10.0,13.051669957061998,148,12.391891891891891,14.269135511346875,24,13.458333333333336,39.0,15,39.0,0.31666666666666665,385654,0.0,0.0,22,0,0,4,0,0.0,23,27,19,255.0,27.0,15,4,19,2942,2.530348666012287,61.645876916125424
11,19,0,0,0,10.000000000000002,20,10.0,12.652132936262726,44,9.227272727272727,14.20660847324196,47,13.872340425531915,39.00000000000001,18,39.0,0.3333333333333333,382450,0.0,0.0,18,0,0,4,0,0.0,22,26,19,255.0,27.0,15,4,19,1960,2.303846482187509,63.94972339831293
12,19,0,0,0,10.000000000000002,20,10.0,12.720077824365875,67,13.1044776119403,13.871435836409287,78,12.717948717948715,39.00000000000001,11,39.0,0.3333333333333333,376907,0.0,0.0,22,0,0,3,0,0.0,26,29,18,276.0,6.0,17,2,18,2499,2.3568583447486158,66.30658174306154
13,18,0,0,0,10.000000000000002,20,10.0,13.758090384535755,36,25.33333333333333,13.704751782872092,78,13.038461538461537,39.00000000000001,15,39.0,0.3333333333333333,372218,0.0,0.0,22,0,0,5,0,0.0,22,27,15,258.0,6.0,16,2,15,2714,1.3716730494052172,67.67825479246676
14,15,0,0,0,10.000000000000002,20,10.0,14.135168020892324,78,16.03846153846154,13.574761122355369,95,13.094736842105265,39.00000000000001,15,39.0,0.3333333333333333,364777,0.0,0.0,26,0,0,0,0,0.0,24,24,14,234.0,6.0,13,2,14,3280,1.6106508970260618,69.28890568949282
15,14,0,0,0,10.000000000000002,20,10.0,14.17416581133491,37,14.621621621621617,13.581914655476814,26,13.692307692307693,39.00000000000001,14,39.0,0.3333333333333333,362985,0.0,0.0,17,0,0,2,0,0.0,22,24,16,201.0,21.0,12,2,16,1643,1.4788404442369938,70.76774613372982
16,16,0,0,0,10.000000000000002,20,10.0,14.717407682848089,20,26.0,13.492189276666384,64,12.953125,39.00000000000001,16,39.0,0.3333333333333333,359527,0.0,0.0,21,0,0,4,0,0.0,21,25,18,222.0,36.0,14,2,18,2173,1.942575555294752,72.71032168902457
17,18,0,0,0,10.000000000000002,20,10.0,16.0027333577375,130,19.876923076923077,13.385322082793758,86,12.883720930232556,39.00000000000001,16,39.0,0.3333333333333333,349795,0.0,0.0,29,0,0,4,0,0.0,24,28,12,273.0,6.0,16,2,12,4516,1.1516054272651672,73.86192711628973
18,12,0,0,0,10.000000000000002,20,10.0,15.574447288541828,49,11.469387755102039,13.387505974731011,13,13.461538461538463,39.000000000000014,14,39.0,0.3333333333333333,348308,0.0,0.0,15,0,0,4,0,0.0,18,22,13,180.0,6.0,10,2,13,1483,0.8963807988911867,74.75830791518092
19,13,0,0,0,10.000000000000002,20,10.0,15.728542001073473,55,17.036363636363635,13.352361405470711,106,13.216981132075471,39.00000000000001,14,39.0,0.3333333333333333,340642,0.0,0.0,26,0,0,3,0,0.0,20,23,12,183.0,6.0,11,2,12,3084,0.9066060557961464,75.66491397097705
20,12,0,0,0,10.000000000000002,20,10.0,15.893013552887487,77,16.896103896103895,13.354733315656464,11,13.454545454545455,39.00000000000001,20,39.0,0.3333333333333333,338059,0.0,0.0,21,0,0,4,0,0.0,17,21,10,150.0,6.0,10,2,10,2429,0.7798453439027071,76.44475931487978
21,10,0,0,0,10.000000000000002,20,10.0,15.721474137117063,74,14.58108108108108,13.375790761143358,24,13.75,39.0,16,39.0,0.3333333333333333,335218,0.0,0.0,20,0,0,1,0,0.0,18,19,13,144.0,6.0,8,2,13,2233,0.7652665004134178,77.21002581529319
22,13,0,0,0,10.000000000000002,20,10.0,15.657924468019788,34,14.705882352941178,13.399964288216767,33,13.696969696969695,39.0,19,39.0,0.3333333333333333,333112,0.0,0.0,18,0,0,3,0,0.0,18,21,17,162.0,27.0,9,4,17,1893,0.8531935475766659,78.06321936286986
23,17,0,0,0,10.000000000000002,20,10.0,14.214686109633762,148,9.445945945945946,13.40614805554216,26,13.5,39.0,11,39.0,0.3333333333333333,325556,0.0,0.0,27,0,0,4,0,0.0,18,22,12,198.0,33.0,11,6,12,2378,0.9309381302446128,78.99415749311447
