index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,28.0,0,,0.16666666666666666,167938,0.0,0.0,12,0,0,198,0,0.0,559,757,76,0.0,0.0,0,0,76,200,0.669671680778265,0.669671680778265
1,76,0,0,0,10.0,20,10.0,13.140845070422534,26,8.192307692307693,18.1,5,10.0,28.0,0,,0.5,167094,0.0,0.0,18,0,0,24,0,0.0,45,69,61,864.0,279.0,48,28,61,463,2.077783100306988,2.7474547810852528
2,61,0,0,0,10.0,20,10.0,11.434093161546086,37,8.486486486486486,18.1,0,,28.0,0,,0.5,166071,0.0,0.0,17,0,0,1,0,0.0,41,42,68,340.0,203.0,22,39,68,514,1.3498207107186315,4.0972754918038845
3,68,0,0,0,10.0,20,10.0,10.664222064505957,36,8.722222222222221,17.593750000000004,3,10.0,28.0,20,28.0,0.5499999999999999,165075,0.0,0.0,27,0,0,7,0,0.0,36,43,60,312.0,304.0,22,46,60,1104,2.6626839507371187,6.759959442541003
4,60,0,0,0,10.0,20,10.0,9.921530491467859,54,8.351851851851853,19.47794117647059,18,24.0,28.0,16,28.0,0.6833333333333332,163048,0.0,0.0,31,0,0,6,0,0.0,35,41,58,285.0,181.0,20,40,58,1531,1.5513696111738682,8.311329053714871
5,58,0,0,0,10.0,20,10.0,9.626328356557023,33,8.272727272727273,20.864244007375536,10,28.5,28.000000000000004,14,28.0,0.7666666666666666,162014,0.0,0.0,25,0,0,3,0,0.0,37,40,50,294.0,130.0,18,40,50,1150,1.1166701465845108,9.427999200299384
6,50,0,0,0,10.0,20,10.0,9.37725375806936,30,8.0,22.67648765018306,19,28.26315789473684,28.000000000000004,10,28.0,0.75,161264,0.0,0.0,25,0,0,0,0,0.0,37,37,41,160.0,119.0,12,38,41,1257,0.9627444241195916,10.390743624418976
7,41,0,0,0,10.0,20,10.0,12.569093736220387,120,17.258333333333333,24.34002244603035,29,28.344827586206893,28.0,10,28.0,0.8333333333333334,157945,0.0,0.0,32,0,0,0,0,0.0,35,35,36,157.0,135.0,11,30,36,3373,0.8515161368995905,11.242259761318564
8,36,0,0,0,10.0,20,10.0,13.157191835096581,52,16.173076923076927,24.00210057075489,25,22.8,28.0,10,28.0,0.8166666666666668,157056,0.0,0.0,25,0,0,0,0,0.0,34,34,40,201.0,72.0,12,24,40,1891,0.8659640345722437,12.108223795890806
9,40,0,0,0,10.000000000000002,20,10.0,13.269282391107886,122,13.5327868852459,25.564183235090752,44,29.20454545454545,28.0,10,28.0,0.8333333333333334,151257,0.0,0.0,33,0,0,3,0,0.0,34,37,33,232.0,87.0,16,24,33,3416,1.2849597036838531,13.393183499574661
10,33,0,0,0,10.000000000000002,20,10.0,13.886474410885182,124,15.717741935483875,26.286387840410672,55,28.01818181818182,28.000000000000004,10,28.0,0.8333333333333334,145216,0.0,0.0,29,0,0,0,0,0.0,33,33,41,209.0,75.0,13,20,41,3970,1.0185794699937103,14.411762969568374
11,41,0,0,0,10.000000000000002,20,10.0,13.733115072866864,169,13.331360946745562,25.24652253312837,28,19.0,28.0,9,28.0,0.8333333333333334,136181,0.0,0.0,32,0,0,0,0,0.0,37,37,48,255.0,123.0,15,26,48,3237,1.3021579068154097,15.71392087638378
12,48,0,0,1,10.000000000000002,10,10.0,13.733115072866864,0,,25.695643634368444,47,27.382978723404253,28.0,11,28.0,0.8333333333333334,137322,0.0,0.125,13,0,0,0,15,4539.769444444444,43,43,49,333.0,126.0,21,27,49,1655,1.1674360185861588,16.88135689496994
13,49,0,0,0,10.000000000000002,8,10.0,14.470364951277904,64,20.8125,26.14934063470643,65,27.553846153846155,28.0,9,28.0,0.8166666666666668,135197,0.0,0.125,17,0,0,7,14,7589.45,21,28,34,397.0,140.0,22,27,34,3455,1.1818900667130947,18.063246961683035
14,34,0,0,0,10.000000000000002,13,10.0,14.643880457095984,28,18.071428571428573,26.14934063470643,0,,28.0,11,28.0,0.8333333333333334,134925,0.0,0.125,20,0,0,3,12,6745.733333333333,21,24,30,111.0,94.0,7,27,30,944,1.4092809911817312,19.472527952864766
15,30,0,0,0,10.000000000000002,13,10.0,14.643880457095984,0,,26.410248746753663,28,28.642857142857146,28.0,9,28.0,0.8333333333333334,135047,0.0,0.125,15,0,0,5,9,6742.733333333333,17,22,29,126.0,68.0,7,23,29,1184,0.5842560958117247,20.056784048676487
16,29,0,0,0,10.000000000000002,13,10.0,14.83131108454984,12,23.0,26.381517965082804,26,26.115384615384613,28.000000000000004,9,28.0,0.8333333333333334,134944,0.0,0.125,19,0,0,3,8,4216.583333333333,22,25,34,129.0,77.0,8,21,34,1337,0.7276399172842503,20.784423965960737
17,34,0,0,0,10.000000000000002,13,10.0,15.19775719815779,18,25.0,26.494367826458692,18,28.0,28.000000000000004,12,28.0,0.8333333333333334,134966,0.0,0.125,16,0,0,6,6,4775.727777777777,14,20,32,147.0,105.0,9,25,32,1420,0.755328381434083,21.539752347394824
18,32,0,0,0,10.000000000000004,8,10.0,15.593117238675987,19,24.947368421052627,26.556497033811684,10,28.0,28.000000000000004,10,28.0,0.8333333333333334,134995,0.0,0.125,14,0,0,8,8,4918.01388888889,17,25,31,141.0,99.0,9,23,31,1114,0.6748348623514175,22.214587209746238
19,31,0,0,0,10.000000000000004,10,10.0,16.67334644221365,72,23.0,26.857139452995273,53,28.09433962264151,28.000000000000004,10,28.0,0.8333333333333334,132331,0.0,0.125,16,0,0,3,9,9829.027777777776,19,22,29,96.0,93.0,7,24,29,3525,0.5752995051443577,22.7898867148906
20,29,0,0,0,10.000000000000004,9,10.0,16.62287896418849,36,16.0,27.011727162194212,24,28.58333333333333,28.0,10,28.0,0.8333333333333334,131723,0.0,0.125,18,0,0,1,9,8987.311111111108,23,24,21,93.0,114.0,6,23,21,1632,0.5293552558869123,23.31924197077751
21,21,0,0,0,10.000000000000004,12,10.0,17.113126299475354,36,23.0,26.189784925351915,54,22.51851851851852,28.0,8,28.0,0.8333333333333334,129600,0.0,0.125,15,0,0,2,3,1967.0055555555555,23,25,22,111.0,102.0,7,14,22,2388,0.6052132528275251,23.924455223605037
22,22,0,0,0,10.000000000000002,10,10.0,17.516463261691015,31,23.0,26.204349716112212,30,26.33333333333333,28.0,10,28.0,0.8333333333333334,128740,0.0,0.125,19,0,0,0,6,4775.727777777777,26,26,25,127.0,69.0,9,13,25,1883,0.4908779114484787,24.415333135053515
23,25,0,0,0,10.000000000000002,11,10.0,18.644547610524487,77,24.61038961038961,26.204349716112212,0,,28.000000000000004,12,28.0,0.8333333333333334,126270,0.0,0.125,20,0,0,2,5,5616.444444444443,24,26,24,135.0,60.0,10,15,24,2341,0.4684147108346224,24.883747845888138
24,24,0,0,0,10.000000000000002,7,10.0,18.907495028743124,28,23.0,26.204349716112212,0,,28.000000000000004,9,28.0,0.8333333333333334,126054,0.0,0.125,11,0,0,1,7,8003.308333333332,19,20,22,100.0,66.0,7,17,22,966,0.5256386976689099,25.40938654355705
25,22,0,0,0,10.0,10,10.0,19.118838794901322,15,25.0,26.548084829007774,63,28.0,28.000000000000004,10,28.0,0.8333333333333334,125749,0.0,0.125,18,0,0,1,6,8002.308333333332,26,27,24,111.0,43.0,7,15,24,2519,0.4283805824816227,25.83776712603867
26,24,0,0,0,10.0,11,10.0,19.656070905876838,70,22.642857142857146,26.371289066173386,36,24.91666666666667,28.0,10,28.0,0.8333333333333334,123417,0.0,0.125,24,0,0,1,6,8142.594444444443,23,24,22,108.0,69.0,6,18,22,2872,0.6881507281213999,26.52591785416007
27,22,0,0,0,10.0,0,,19.78071250104532,16,23.0,25.923799873585352,134,24.92537313432836,28.0,11,28.0,0.8333333333333334,115525,0.0,0.125,17,0,0,6,6,8984.31111111111,17,23,28,107.0,62.0,6,16,28,4016,0.5241453815251589,27.05006323568523
28,28,0,0,0,10.0,0,,20.09593378998717,44,22.863636363636363,25.923799873585352,0,,28.000000000000004,9,28.0,0.6666666666666666,114803,0.0,0.125,10,0,0,6,5,6458.161111111111,21,27,27,129.0,75.0,8,20,27,1258,0.6033901162445545,27.653453351929784
29,27,0,0,0,10.0,0,,20.359201324164946,53,22.283018867924532,25.970669078108,9,28.0,28.000000000000004,11,28.0,0.6666666666666666,113249,0.0,0.125,11,0,0,0,5,5335.872222222221,21,21,28,108.0,63.0,6,21,28,1741,0.5545559469610453,28.20800929889083
30,28,0,0,0,10.0,0,,20.572527886599104,34,23.058823529411764,26.331471011939264,68,28.235294117647058,28.00000000000001,7,28.0,0.6666666666666666,111627,0.0,0.125,16,0,0,0,5,4494.155555555554,21,21,33,108.0,66.0,6,22,33,2900,0.4678320959210396,28.675841394811872
31,33,0,0,0,10.0,0,,20.59013901511955,2,24.0,26.430510200137487,51,27.176470588235286,28.00000000000001,13,28.0,0.6666666666666666,111007,0.0,0.125,12,0,0,0,5,5055.299999999998,24,24,36,108.0,96.0,6,27,36,1798,0.44425280950963497,29.120094204321504
32,36,0,0,0,10.0,0,,20.62863421839016,4,24.0,26.900702150529238,92,28.90217391304348,28.00000000000001,9,28.0,0.6666666666666666,108745,0.0,0.125,11,0,0,2,7,7582.449999999999,21,23,40,111.0,117.0,7,29,40,3007,1.3880000859498978,30.508094290271398
33,40,0,0,0,10.0,0,,20.6703998939672,4,24.0,26.94435821178722,18,28.0,28.000000000000004,10,28.0,0.6666666666666666,108945,0.0,0.125,11,0,0,10,6,6880.019444444444,18,28,41,168.0,117.0,11,29,41,880,0.8352022394537926,31.343296529725194
34,41,0,0,0,10.0,0,,20.693158960730187,2,24.0,27.052372340170237,37,28.243243243243235,28.000000000000004,11,28.0,0.6666666666666666,109215,0.0,0.125,12,0,0,15,3,3369.8666666666663,10,25,37,117.0,156.0,9,32,37,1401,0.6276908256113529,31.97098735533655
35,37,0,0,0,10.0,0,,20.742637396973894,4,24.0,27.067531308815642,73,27.150684931506852,28.000000000000004,10,28.0,0.6666666666666666,108317,0.0,0.125,17,0,0,17,6,7300.877777777777,14,31,36,166.0,138.0,11,26,36,2358,0.7062833495438099,32.677270704880364
36,36,0,0,0,10.0,7,10.0,20.769490909997057,2,24.0,27.086819620827217,9,28.0,28.000000000000004,10,28.0,0.7833333333333333,108489,0.0,0.125,11,0,0,9,6,6038.302777777777,18,27,38,146.0,185.0,9,27,38,650,1.1764417309314013,33.853712435811765
37,38,0,0,0,9.999999999999998,10,10.0,20.769490909997057,0,,27.18199251981908,26,28.615384615384613,28.00000000000001,20,28.0,0.8333333333333334,108949,0.0,0.125,19,0,0,12,5,5335.872222222221,16,28,36,167.0,139.0,11,27,36,1404,0.9278495982289314,34.78156203404069
38,36,0,0,0,10.0,13,10.0,21.36828411588629,36,25.0,27.26741907447947,37,28.135135135135137,28.000000000000004,20,28.0,0.8333333333333334,108808,0.0,0.125,25,0,0,4,4,4773.727777777777,20,24,32,201.0,110.0,12,24,32,2631,0.8388786837458609,35.62044071778654
39,32,0,0,0,10.000000000000002,11,10.0,21.413481653604844,4,24.0,27.42349548515525,26,29.653846153846153,28.00000000000001,20,28.0,0.8333333333333334,109097,0.0,0.125,21,0,0,0,4,4352.869444444444,25,25,31,111.0,120.0,7,25,31,1537,0.6525756027549505,36.2730163205415
40,31,0,0,0,10.000000000000002,8,10.0,22.450094788083348,86,24.976744186046513,26.443279746427585,58,20.396551724137925,28.000000000000004,20,28.0,0.8333333333333334,105841,0.0,0.125,23,0,0,1,7,8143.594444444443,27,28,32,144.0,129.0,8,23,32,3971,0.7098753750324249,36.98289169557393
41,32,0,0,0,10.000000000000004,8,10.0,22.516059725537573,28,23.142857142857146,26.78124286798151,57,29.0,28.000000000000004,20,28.0,0.8333333333333334,104861,0.0,0.125,27,0,0,0,9,12634.749999999998,28,28,31,168.0,123.0,11,21,31,2941,1.1826345715671778,38.165526267141104
42,31,0,0,0,10.000000000000002,11,10.0,22.516059725537573,0,,26.205227891046928,66,22.818181818181817,28.000000000000004,20,28.0,0.8333333333333334,103730,0.0,0.125,25,0,0,0,4,4549.27,24,24,28,126.0,71.0,7,24,28,2176,0.5108761880546808,38.67640245519578
43,28,0,0,0,10.000000000000002,8,10.0,22.571154241347863,34,23.0,26.209056166244178,26,26.26923076923077,28.000000000000004,20,28.0,0.8166666666666668,103921,0.0,0.125,22,0,0,0,6,6178.588888888888,25,25,32,75.0,99.0,5,23,32,2105,0.7155189421027899,39.39192139729858
44,32,0,0,0,10.000000000000004,10,10.0,22.640671171143943,52,23.0,25.66356434259236,85,23.15294117647059,28.000000000000004,20,28.0,0.8333333333333334,101285,0.0,0.125,24,0,0,2,5,4774.727777777777,24,26,29,165.0,96.0,10,22,29,3824,0.8931617625057697,40.28508315980434
45,29,0,0,0,10.0,10,10.0,22.706704397738953,65,23.0,25.802491032689186,23,28.39130434782609,28.0,20,28.0,0.8333333333333334,99554,0.0,0.125,24,0,0,3,4,3511.152777777777,21,24,27,90.0,117.0,5,24,27,2808,0.4654377587139607,40.75052091851831
46,27,0,0,0,10.0,10,10.0,22.95884006645898,55,24.418181818181814,25.901929136720682,96,26.32291666666667,28.0,20,28.0,0.8333333333333334,95952,0.0,0.125,28,0,0,1,5,4774.727777777777,18,19,28,111.0,90.0,7,20,28,4530,0.790887949988246,41.541408868506544
47,28,0,0,0,10.0,11,10.0,23.12182033864867,43,24.3953488372093,26.02426854038064,28,28.0,28.0,20,28.0,0.8333333333333334,95321,0.0,0.125,24,0,0,5,5,5616.444444444443,17,22,25,105.0,70.0,10,18,25,2503,1.0191819742321968,42.560590842738755
48,25,0,0,0,10.0,9,10.0,22.788316556345677,72,21.20833333333333,26.154861198534654,23,28.608695652173914,28.0,20,28.0,0.8333333333333334,93222,0.0,0.125,22,0,0,2,0,0.0,13,15,24,75.0,90.0,5,20,24,2835,1.2216386329382658,43.782229475677006
49,24,0,0,0,10.0,11,10.0,22.874086872956706,15,25.0,25.212275259384604,76,20.13157894736842,28.0,20,28.0,0.8333333333333334,91693,0.0,0.125,24,0,0,0,0,0.0,7,7,28,126.0,96.0,7,17,28,2575,0.7670463584363459,44.54927583411336
50,28,0,0,0,10.0,10,10.0,23.051043821227086,47,24.36170212765957,24.760008019591734,43,20.162790697674414,28.000000000000004,20,28.0,0.8333333333333334,90360,0.0,0.125,20,0,0,1,0,0.0,7,8,26,144.0,90.0,8,20,26,2672,0.5133656747639179,45.06264150887728
51,26,0,0,0,10.0,9,10.0,23.11968644158839,30,23.93333333333333,25.223272152124736,53,29.0,28.000000000000004,20,28.0,0.8333333333333334,89805,0.0,0.125,22,0,0,0,0,0.0,7,7,28,96.0,72.0,7,19,28,2905,0.5291457716375589,45.59178728051484
52,28,0,0,0,10.0,8,10.0,23.19503472532255,30,24.066666666666666,25.279358744116358,9,28.0,28.0,13,28.0,0.7999999999999999,89639,0.0,0.125,11,0,0,1,0,0.0,4,5,24,89.0,112.0,5,23,24,1418,0.7188209518790245,46.310608232393854
53,24,0,0,0,10.0,8,10.0,23.25971613381477,31,23.967741935483872,25.45329362138323,91,26.219780219780223,28.0,10,28.0,0.7999999999999999,86535,0.0,0.125,19,0,0,0,0,0.0,7,7,24,126.0,66.0,7,17,24,3489,0.5612744521349669,46.87188268452883
54,24,0,0,0,10.0,9,10.0,23.45447037535697,42,25.0,25.8566692683121,102,27.607843137254907,28.0,14,28.0,0.8166666666666668,82351,0.0,0.125,23,0,0,1,0,0.0,5,6,21,108.0,68.0,6,18,21,4348,0.4044825844466686,47.276365268975496
55,21,0,0,0,10.000000000000002,9,10.0,23.543998166806606,40,24.3,25.950269577882253,18,28.5,28.0,20,28.0,0.8166666666666668,81801,0.0,0.125,23,0,0,0,0,0.0,7,7,18,111.0,86.0,7,14,18,2135,0.6345628164708614,47.91092808544636
56,18,0,0,0,10.000000000000002,12,10.0,22.602274648016987,80,18.6,25.39989646963236,52,20.55769230769231,28.0,20,28.0,0.8333333333333334,78568,0.0,0.125,23,0,0,1,0,0.0,7,8,21,134.0,75.0,8,10,21,3237,0.5919390935450792,48.502867178991444
57,21,0,0,0,10.000000000000002,10,10.0,22.697926382344985,27,24.037037037037038,25.469966948115434,21,27.0,28.000000000000004,20,28.0,0.8333333333333334,78663,0.0,0.125,20,0,0,0,0,0.0,7,7,30,111.0,102.0,7,14,30,1876,0.7641885075718164,49.26705568656325
58,30,0,0,0,10.000000000000002,8,10.0,22.729137206407298,42,23.0,25.94678082281339,90,28.23333333333333,28.0,19,28.0,0.8333333333333334,75646,0.0,0.125,24,0,0,3,0,0.0,8,11,22,198.0,132.0,11,19,22,4119,0.951720517128706,50.21877620369196
59,22,0,0,0,10.000000000000002,5,10.0,22.729137206407298,0,,25.975715306990104,24,26.54166666666667,28.0,19,28.0,0.75,76128,0.0,0.125,16,0,0,3,0,0.0,4,7,22,126.0,45.0,7,15,22,1219,0.6566133555024862,50.87538955919445
60,22,0,0,0,10.000000000000002,12,10.0,22.626550543890737,20,20.75,26.103188858542826,91,26.72527472527473,28.0,20,28.0,0.8333333333333334,74370,0.0,0.125,27,0,0,2,0,0.0,3,5,27,49.0,81.0,5,17,27,3527,0.7807048112154007,51.65609437040985
61,27,0,0,0,10.0,9,10.0,22.735674558265014,45,23.577777777777783,25.91950603825688,44,23.90909090909091,28.0,20,28.0,0.8333333333333334,73249,0.0,0.125,25,0,0,2,0,0.0,5,7,29,99.0,104.0,7,20,29,2763,0.7842790577560663,52.440373428165906
62,29,0,0,0,10.0,11,10.0,22.43480397766246,35,19.4,25.9347241368642,49,26.081632653061227,28.0,7,28.0,0.8333333333333334,71842,0.0,0.125,20,0,0,2,0,0.0,4,6,31,106.0,98.0,6,23,31,2263,0.6650389172136784,53.10541234537959
63,31,0,0,0,10.0,13,10.0,22.43480397766246,0,,25.925235410161573,34,25.794117647058826,27.999999999999996,12,28.0,0.8333333333333334,71686,0.0,0.125,19,0,0,0,0,0.0,8,8,27,129.0,113.0,8,23,27,1343,0.5218580402433872,53.62727038562298
64,27,0,0,0,10.0,10,10.0,22.53367386483467,14,25.0,25.753921532504965,46,24.06521739130435,27.999999999999996,20,28.0,0.8333333333333334,71257,0.0,0.125,19,0,0,3,0,0.0,8,11,33,168.0,93.0,11,16,33,2117,0.6676393542438745,54.294909739866846
65,33,0,0,0,10.000000000000002,9,10.0,22.80075590229886,117,23.547008547008552,25.93770512354709,74,27.05405405405405,27.999999999999996,20,28.0,0.8333333333333334,63612,0.0,0.125,27,0,0,3,0,0.0,6,9,23,162.0,87.0,9,24,23,5407,0.6902509573847055,54.98516069725156
66,23,0,0,0,10.000000000000002,9,10.0,22.80075590229886,0,,26.051907870375413,23,28.39130434782609,27.999999999999996,20,28.0,0.8333333333333334,64082,0.0,0.125,21,0,0,1,0,0.0,4,5,26,90.0,84.0,5,18,26,1303,0.4019993636757136,55.38716006092728
67,26,0,0,0,10.000000000000002,9,10.0,22.80075590229886,0,,26.200640848199072,84,26.98809523809524,28.0,20,28.0,0.8333333333333334,62837,0.0,0.125,21,0,0,1,0,0.0,6,7,32,100.0,102.0,7,19,32,2917,0.4108712952584028,55.79803135618568
68,32,0,0,0,10.0,10,10.0,22.80796586623261,15,23.0,26.234040802705692,9,28.0,27.999999999999996,10,28.0,0.8333333333333334,63017,0.0,0.125,13,0,0,2,0,0.0,6,8,33,144.0,132.0,8,24,33,977,1.0709714833647013,56.86900283955038
69,33,0,0,0,10.0,10,10.0,22.964697202009848,70,23.8,26.317719937878213,33,27.424242424242426,27.999999999999996,0,,0.8333333333333334,61382,0.0,0.125,14,0,0,5,0,0.0,5,10,37,165.0,107.0,10,23,37,2671,0.6751573253422976,57.54416016489267
70,37,0,0,0,10.0,11,10.0,23.032624126724464,28,24.0,26.2777427321107,32,25.75,27.999999999999996,0,,0.8333333333333334,60535,0.0,0.125,13,0,0,8,0,0.0,4,12,35,180.0,142.0,12,25,35,1606,0.7379478048533201,58.282107969746
71,35,0,0,0,10.0,11,10.0,23.030407403872797,28,23.0,26.326542469172946,43,26.790697674418613,27.999999999999996,9,28.0,0.8333333333333334,59340,0.0,0.125,21,0,0,9,0,0.0,3,12,39,175.0,129.0,12,23,39,2158,0.6369004342705011,58.9190084040165
72,39,0,0,0,10.0,9,10.0,22.497098648248148,72,19.75,26.03947600729715,45,23.444444444444446,27.999999999999986,7,28.0,0.8333333333333334,56773,0.0,0.125,19,0,0,5,0,0.0,4,9,39,117.0,120.0,9,30,39,2763,0.3987109642475843,59.31771936826407
73,39,0,0,0,10.0,8,10.0,22.59369197559949,16,25.0,26.242214220841106,56,27.714285714285715,27.99999999999999,13,28.0,0.8333333333333334,56109,0.0,0.125,15,0,0,1,0,0.0,3,4,40,72.0,135.0,4,35,40,2396,0.4578138459473848,59.775533214211464
