index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
98,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
44,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
149,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
108,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
151,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
231,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
35,OTHER,T35,1,7,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
528,T22,T22,1,2,15,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
460,T35,T22,1,1,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
461,T35,T22,1,1,11,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
463,T35,T22,1,1,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
494,T35,T22,1,1,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
525,T22,T41,1,2,61,-1,-1,1,05T22@2,07T41@3,17,-1,-1,-1,3
468,T22,T22,1,2,15,1,-1,1,03T22@1,04T22@2,17,1,-1,-1,2
470,T22,T22,1,2,15,1,-1,1,03T22@1,04T22@2,17,1,-1,-1,2
497,T35,T22,1,1,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
152,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
230,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
492,T35,T22,1,1,11,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
481,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
503,T35,T22,1,1,11,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
499,T35,T22,1,1,11,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
486,T22,T22,1,3,15,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
487,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
488,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
496,T35,T22,1,1,11,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
474,T35,T22,1,1,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
513,T41,T22,1,6,83,-1,-1,1,07T41@3,08T22@4,17,-1,-1,-1,4
523,T22,T41,1,2,61,-1,-1,1,04T22@2,07T41@3,17,-1,-1,-1,3
445,T35,T22,1,1,11,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
14,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
441,T35,T22,1,1,11,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
448,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
19,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
524,T41,T22,2,9,27,-1,-1,1,07T41@3,08T22@4,17,-1,-1,-1,4
319,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
272,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
567,T22,T41,2,10,41,-1,-1,2,05T22@2,07T41@3,2,-1,-1,-1,3
13,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
466,T35,T22,2,1,11,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
566,T22,T41,2,10,41,-1,-1,2,04T22@2,07T41@3,2,-1,-1,-1,3
547,T35,T22,2,1,11,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
510,T22,T41,2,2,61,-1,-1,1,04T22@2,07T41@3,17,-1,-1,-1,3
558,T35,T22,2,1,11,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
517,T41,T22,2,6,83,-1,-1,1,07T41@3,08T22@4,17,-1,-1,-1,4
557,T35,T22,2,1,11,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
451,T22,T22,2,3,16,1,-1,1,03T22@1,05T22@2,17,2,-1,-1,2
121,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
23,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
291,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
103,OTHER,T35,3,5,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
532,T03,T22,3,5,95,-1,-1,1,06T03@3,09T22@4,2,-1,-1,-1,4
150,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
534,T03,T22,3,5,95,-1,-1,1,06T03@3,08T22@4,2,-1,-1,-1,4
535,T03,T22,3,5,95,-1,-1,1,06T03@3,09T22@4,2,-1,-1,-1,4
512,T03,T22,3,5,95,-1,-1,1,06T03@3,08T22@4,2,-1,-1,-1,4
536,T03,T22,3,5,95,-1,-1,1,06T03@3,08T22@4,2,-1,-1,-1,4
170,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
252,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
515,T03,T22,3,5,95,-1,-1,1,06T03@3,08T22@4,2,-1,-1,-1,4
111,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
516,T22,T22,3,5,46,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
531,T03,T22,3,5,95,-1,-1,1,06T03@3,09T22@4,2,-1,-1,-1,4
239,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
530,T03,T22,3,5,95,-1,-1,1,06T03@3,08T22@4,2,-1,-1,-1,4
529,T22,T41,3,2,61,-1,-1,1,04T22@2,07T41@3,17,-1,-1,-1,3
589,T35,T22,3,1,11,3,-1,3,01T35@0,02T22@1,17,3,-1,-1,1
521,T03,T22,3,5,95,-1,-1,1,06T03@3,09T22@4,2,-1,-1,-1,4
522,T03,T22,3,5,95,-1,-1,1,06T03@3,09T22@4,2,-1,-1,-1,4
238,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
341,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
599,T22,T22,4,5,46,-1,-1,3,02T22@1,04T22@2,17,-1,-1,-1,2
462,T22,T22,4,3,16,1,-1,1,03T22@1,05T22@2,17,4,-1,-1,2
442,T22,T22,4,3,16,1,-1,1,02T22@1,04T22@2,17,4,-1,-1,2
569,T22,T22,4,5,46,-1,-1,2,03T22@1,05T22@2,17,-1,-1,-1,2
518,T22,T22,4,5,46,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
526,T41,T22,4,9,30,-1,-1,1,07T41@3,08T22@4,17,-1,-1,-1,4
28,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
514,T41,T22,4,6,83,-1,-1,1,07T41@3,08T22@4,17,-1,-1,-1,4
96,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
194,OTHER,T35,4,6,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
471,T41,T22,4,10,30,1,-1,1,07T41@3,09T22@4,17,4,-1,-1,4
509,T35,T22,4,1,11,1,-1,1,01T35@0,03T22@1,17,4,-1,-1,1
185,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
99,T22,OTHER,5,4,61,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
638,T35,T22,5,1,11,5,-1,5,00T35@0,02T22@1,17,5,-1,-1,1
293,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
271,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
172,T22,OTHER,5,1,61,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
568,T22,T22,5,5,46,-1,-1,2,02T22@1,05T22@2,17,-1,-1,-1,2
598,T41,T22,5,10,56,-1,-1,3,07T41@3,08T22@4,2,-1,-1,-1,4
189,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
245,T22,OTHER,5,4,61,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
511,T22,T22,5,5,46,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
630,T35,T22,5,1,11,5,-1,5,01T35@0,02T22@1,17,5,-1,-1,1
504,T22,T22,5,5,44,1,-1,1,02T22@1,05T22@2,17,5,-1,-1,2
651,T35,T22,5,1,11,5,-1,5,00T35@0,03T22@1,17,5,-1,-1,1
142,T22,OTHER,5,4,61,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
283,T22,OTHER,5,1,61,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
491,T35,T22,5,1,11,1,-1,1,00T35@0,02T22@1,17,5,-1,-1,1
94,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
1,OTHER,T35,5,3,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
467,T22,T22,5,5,44,1,-1,1,03T22@1,04T22@2,17,5,-1,-1,2
483,T35,T22,5,1,11,1,-1,1,00T35@0,03T22@1,17,5,-1,-1,1
444,T22,T22,5,4,16,1,-1,1,02T22@1,04T22@2,17,5,-1,-1,2
63,OTHER,T35,5,6,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
475,T22,T22,5,5,46,1,-1,1,03T22@1,04T22@2,17,5,-1,-1,2
71,T22,OTHER,5,6,61,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
250,T22,OTHER,6,1,61,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
18,T22,OTHER,6,5,61,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
212,T22,OTHER,6,3,61,0,-1,-1,08T22@4,BUYER,0,6,-1,-1,5
131,OTHER,T35,6,3,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
458,T22,T22,6,5,46,1,-1,1,03T22@1,05T22@2,17,6,-1,-1,2
664,T35,T22,6,1,11,6,-1,6,01T35@0,03T22@1,17,6,-1,-1,1
452,T22,T03,6,5,41,1,-1,1,05T22@2,06T03@3,2,6,-1,-1,3
456,T22,T03,6,5,41,1,-1,1,04T22@2,06T03@3,2,6,-1,-1,3
126,OTHER,T35,6,3,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
506,T41,T22,6,6,85,1,-1,1,07T41@3,09T22@4,17,6,-1,-1,4
180,OTHER,T35,6,5,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
679,T41,T22,6,1,28,-1,-1,6,07T41@3,09T22@4,17,-1,-1,-1,4
480,T22,T03,6,5,41,1,-1,1,05T22@2,06T03@3,2,6,-1,-1,3
453,T22,T03,6,5,41,1,-1,1,05T22@2,06T03@3,2,6,-1,-1,3
454,T22,T03,6,5,41,1,-1,1,04T22@2,06T03@3,2,6,-1,-1,3
457,T22,T03,6,5,41,1,-1,1,05T22@2,06T03@3,2,6,-1,-1,3
485,T22,T03,6,5,41,1,-1,1,05T22@2,06T03@3,2,6,-1,-1,3
446,T22,T03,6,5,41,1,-1,1,04T22@2,06T03@3,2,6,-1,-1,3
565,T22,T22,6,5,46,-1,-1,2,03T22@1,05T22@2,17,-1,-1,-1,2
280,T22,OTHER,6,6,61,0,-1,-1,08T22@4,BUYER,0,6,-1,-1,5
54,T22,OTHER,6,2,61,0,-1,-1,08T22@4,BUYER,0,6,-1,-1,5
543,T22,T22,6,5,44,2,-1,2,03T22@1,05T22@2,17,6,-1,-1,2
495,T22,T41,6,2,61,1,-1,1,04T22@2,07T41@3,17,6,-1,-1,3
473,T22,T03,6,5,41,1,-1,1,04T22@2,06T03@3,2,6,-1,-1,3
548,T35,T22,6,1,11,2,-1,2,00T35@0,03T22@1,17,6,-1,-1,1
307,OTHER,T35,6,5,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
556,T22,T22,6,5,46,2,-1,2,02T22@1,04T22@2,17,6,-1,-1,2
455,T22,T03,6,5,41,1,-1,1,04T22@2,06T03@3,2,6,-1,-1,3
259,T22,OTHER,6,3,61,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
489,T22,T22,6,5,44,1,-1,1,03T22@1,05T22@2,17,6,-1,-1,2
561,T22,T22,6,5,44,2,-1,2,02T22@1,04T22@2,17,6,-1,-1,2
84,OTHER,T35,6,3,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
67,OTHER,T35,6,1,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
74,OTHER,T35,7,2,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
596,T22,T22,7,5,44,3,-1,3,03T22@1,04T22@2,17,7,-1,-1,2
174,OTHER,T35,7,4,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
226,T22,OTHER,7,4,61,0,-1,-1,08T22@4,BUYER,0,7,-1,-1,5
167,OTHER,T35,7,3,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
478,T41,T22,7,6,85,1,-1,1,07T41@3,09T22@4,17,7,-1,-1,4
163,OTHER,T35,7,6,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
476,T22,T41,7,2,62,1,-1,1,05T22@2,07T41@3,17,7,-1,-1,3
591,T35,T22,7,1,11,3,-1,3,01T35@0,03T22@1,17,7,-1,-1,1
311,T22,OTHER,7,4,61,0,-1,-1,08T22@4,BUYER,0,7,-1,-1,5
325,T22,OTHER,7,2,61,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
553,T22,T22,7,5,44,2,-1,2,02T22@1,05T22@2,17,7,-1,-1,2
115,OTHER,T35,7,3,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
338,T22,OTHER,7,6,61,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
32,OTHER,T35,7,2,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
570,T41,T22,7,6,83,-1,-1,2,07T41@3,09T22@4,17,-1,-1,-1,4
699,T35,T22,7,1,11,7,-1,7,00T35@0,02T22@1,17,7,-1,-1,1
571,T22,T22,7,5,46,3,-1,3,02T22@1,05T22@2,17,7,-1,-1,2
263,T22,OTHER,7,2,61,0,-1,-1,08T22@4,BUYER,0,7,-1,-1,5
540,T22,T22,7,5,46,2,-1,2,02T22@1,04T22@2,17,7,-1,-1,2
