index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,28.0,0,,0.11666666666666665,226784,0.0,0.0,12,0,0,102,0,0.0,467,569,60,0.0,0.0,0,0,60,200,1.546459037810564,1.546459037810564
1,60,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,18.617021276595747,2,10.0,28.0,0,,0.35000000000000003,226328,0.0,0.0,13,0,0,10,0,0.0,36,46,51,381.0,189.0,22,38,51,305,2.067443460226059,3.613902498036623
2,51,0,0,0,10.0,20,10.0,14.027522935779814,5,8.0,17.450331125827812,3,1.0,28.0,0,,0.3,225964,0.0,0.0,12,0,0,4,0,0.0,34,38,52,144.0,186.0,13,38,52,243,1.7332896012812853,5.347192099317908
3,52,0,0,0,10.0,20,10.0,13.091447925486875,10,8.5,18.60279659165392,5,28.0,28.0,20,28.0,0.4166666666666667,225543,0.0,0.0,27,0,0,1,0,0.0,31,32,41,201.0,190.0,12,40,41,985,2.2092017401009802,7.556393839418888
4,41,0,0,0,10.0,20,10.0,13.091447925486875,0,,18.853326161018465,9,20.0,28.0,18,28.0,0.31666666666666665,225344,0.0,0.0,23,0,0,1,0,0.0,27,28,48,93.0,156.0,6,35,48,884,3.3703405372798443,10.926734376698732
5,48,0,0,0,10.0,20,10.0,12.583390897229256,12,10.333333333333334,21.216486604612978,15,28.33333333333333,28.0,12,28.0,0.5833333333333334,224999,0.0,0.0,25,0,0,1,0,0.0,26,27,47,108.0,201.0,6,42,47,1085,1.5257304310798645,12.452464807778597
6,47,0,0,0,10.0,20,10.0,12.22323414086012,5,8.0,22.35176248392014,10,28.5,28.0,9,28.0,0.43333333333333335,224956,0.0,0.0,21,0,0,5,0,0.0,21,26,45,111.0,191.0,7,40,45,777,4.22221707738936,16.674681885167953
7,45,0,0,0,10.0,20,10.0,13.619241580651147,34,15.970588235294118,24.339974698400226,30,28.16666666666667,28.0,11,28.0,0.5666666666666667,223484,0.0,0.0,27,0,0,14,0,0.0,17,31,46,132.0,184.0,9,36,46,1896,4.438420839607716,21.113102724775672
8,46,0,0,0,10.0,20,10.0,14.256144590851289,30,16.0,24.55791993565044,5,28.0,28.0,9,28.0,0.5833333333333334,222966,0.0,0.0,18,0,0,9,0,0.0,24,33,39,132.0,162.0,9,37,39,1072,4.379983022809029,25.4930857475847
9,39,0,0,0,10.000000000000002,20,10.0,14.602349231369315,25,16.0,25.860539894291087,39,28.384615384615387,28.0,11,28.0,0.6666666666666666,221845,0.0,0.0,27,0,0,2,0,0.0,28,30,43,128.0,177.0,8,31,43,2015,4.867315970361234,30.36040171794593
10,43,0,0,0,10.000000000000002,20,10.0,14.602349231369315,0,,26.259242105724635,15,29.0,28.0,10,28.0,0.6666666666666666,221810,0.0,0.0,21,0,0,4,0,0.0,25,29,38,129.0,180.0,8,35,38,915,2.9781936518847942,33.338595369830735
11,38,0,0,0,10.000000000000002,20,10.0,15.099282156670649,27,17.185185185185187,26.474501863763642,15,28.0,28.0,10,28.0,0.6666666666666666,221300,0.0,0.0,24,0,0,2,0,0.0,29,31,37,114.0,144.0,8,30,37,1364,5.3011479061096916,38.639743275940425
12,37,0,0,0,10.000000000000002,20,10.0,15.608760725433301,6,26.33333333333333,26.997364500192518,31,28.838709677419356,27.999999999999996,7,28.0,0.6666666666666666,220662,0.0,0.0,26,0,0,10,0,0.0,19,29,38,128.0,161.0,8,29,38,1448,4.902600005269051,43.54234328120947
