index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,39.0,0,,48.0,0,,56.0,0,,0.0,482066,0.0,0.0,9,0,0,0,0,0.0,382,382,60,0.0,0.0,0,0,60,200,2.2344871759414677,2.2344871759414677
1,60,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,31.140625,19,12.526315789473687,48.0,0,,56.0,0,,0.1,480893,0.0,0.0,13,0,0,6,0,0.0,30,36,29,328.0,206.0,20,40,29,438,1.827347008511424,4.061834184452891
2,29,0,0,0,10.0,20,10.0,18.0,0,,27.4375,3,4.0,27.59626436781609,12,10.583333333333334,50.3,5,71.0,56.0,0,,0.1,479998,0.0,0.0,14,0,0,5,0,0.0,27,32,31,261.0,113.0,16,13,31,694,0.9667815025895834,5.028615687042475
3,31,0,0,0,10.0,20,10.0,18.0,0,,27.4375,0,,26.65591848129537,9,20.11111111111111,50.3,0,,56.0,0,,0.1,479339,0.0,0.0,11,0,0,6,0,0.0,28,34,32,270.0,128.0,17,14,32,381,0.9938721191138028,6.022487806156278
4,32,0,0,0,10.0,20,10.0,18.0,0,,22.733660130718953,18,11.444444444444445,24.330314273243125,18,16.0,54.06363636363636,10,71.0,56.0,0,,0.1,477476,0.0,0.0,21,0,0,4,0,0.0,32,36,28,326.0,111.0,20,12,28,1404,1.039724484086037,7.0622122902423135
5,28,0,0,0,10.0,20,10.0,18.0,0,,21.449343607305934,15,16.733333333333334,23.2061729641357,7,11.285714285714285,56.91008403361344,10,71.0,56.0,20,56.0,0.15,475914,0.0,0.0,27,0,0,3,0,0.0,28,31,22,265.0,125.0,16,12,22,2360,0.8683196101337671,7.9305319003760815
6,22,0,0,0,10.0,20,10.0,18.0,0,,21.449343607305934,0,,21.39825791093321,18,14.055555555555555,59.99321663019693,15,71.0,56.0,20,56.0,0.15,474814,0.0,0.0,21,0,0,5,0,0.0,26,31,26,256.0,126.0,15,7,26,2638,0.948843389749527,8.879375290125607
7,26,0,0,0,10.0,20,10.0,18.0,0,,20.52435385094457,14,16.357142857142858,20.952770902645977,10,17.3,62.81022706407979,20,71.5,55.99999999999999,20,56.0,0.15,473485,0.0,0.0,27,0,0,1,0,0.0,31,32,25,245.0,136.0,15,11,25,3152,1.043320206925273,9.922695497050881
8,25,0,0,0,10.0,20,10.0,18.0,0,,19.598921230724105,7,10.428571428571429,20.72375694030604,11,19.0,65.0913047891155,25,71.8,56.0,20,56.0,0.24,471487,0.0,0.0,26,0,0,4,0,0.0,26,30,24,219.0,114.0,15,10,24,3397,0.7640561759471893,10.68675167299807
9,24,0,0,0,10.000000000000002,20,10.0,18.0,0,,17.90612719257472,7,1.2857142857142858,20.081441979542802,15,16.466666666666665,61.69865116812158,47,55.29787234042554,56.0,20,56.0,0.22000000000000006,468132,0.0,0.0,30,0,0,1,0,0.0,31,32,26,255.0,99.0,16,8,26,4175,0.9079411551356316,11.594692828133702
