index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,41.0,0,,53.0,0,,0.1375,266376,0.0,0.0,7,0,0,69,0,0.0,276,345,113,0.0,0.0,0,0,113,200,4.058407302945852,4.058407302945852
1,113,0,0,0,10.0,20,10.0,18.867924528301888,8,12.5,25.7,5,14.0,41.0,0,,53.0,0,,0.1875,266001,0.0,0.0,14,0,0,9,0,0.0,43,52,113,739.0,765.0,39,74,113,370,62.42039616405964,66.47880346700549
2,113,0,0,0,10.0,20,10.0,18.867924528301888,0,,25.445652173913047,1,14.0,41.0,0,,53.0,0,,0.15,265769,0.0,0.0,8,0,0,2,0,0.0,31,33,110,332.0,561.0,21,92,110,214,62.931224888190634,129.41002835519615
3,110,0,0,0,10.0,20,10.0,18.867924528301888,0,,25.17570754716981,1,14.0,41.85106382978724,2,61.0,53.0,0,,0.2875,265537,0.0,0.0,8,0,0,4,0,0.0,26,30,86,224.0,471.0,16,94,86,336,59.47484227642417,188.88487063162034
4,86,0,0,0,10.0,20,10.0,19.246861924686197,24,20.0,26.893072289156628,5,40.0,41.85106382978724,0,,53.0,20,53.0,0.35,264397,0.0,0.0,15,0,0,0,0,0.0,24,24,77,107.0,361.0,9,77,77,1940,41.020416501909494,229.90528713352973
5,77,0,0,0,10.0,20,10.0,23.30588980367321,46,29.0,32.243421052631575,50,36.4,42.715575620767495,2,61.0,53.0,20,53.0,0.5625,262206,0.0,0.0,21,0,0,0,0,0.0,21,21,71,101.0,374.0,7,70,71,4536,40.221389936283224,270.126677069813
6,71,0,0,0,10.0,20,10.0,24.255135401887607,14,31.0,33.51928789743864,25,37.6,45.194462611728795,6,61.66666666666666,53.00000000000001,15,53.0,0.75,261651,0.0,0.0,21,0,0,0,0,0.0,17,17,41,41.0,322.0,3,68,41,2739,23.579274624586105,293.7059516943991
7,41,0,0,0,10.0,20,10.0,25.38714509059542,32,29.0,28.786590238347408,159,25.974842767295605,46.634785681160686,4,61.5,53.00000000000001,15,53.0,0.7375,245614,0.0,0.0,25,0,0,0,0,0.0,15,15,39,0.0,179.0,0,41,39,6299,14.604501001536846,308.310452695936
8,39,0,0,0,10.0,20,10.0,25.786454500661936,15,29.0,28.65485008679008,52,28.07692307692308,47.353547095407045,2,62.0,53.00000000000001,14,53.0,0.7875000000000001,243435,0.0,0.0,21,0,0,0,0,0.0,20,20,43,96.0,90.0,5,34,43,2961,8.504267590120435,316.81472028605634
9,43,0,0,0,10.000000000000002,20,10.0,26.62855289909417,40,29.2,28.348008724033427,47,26.70212765957447,49.9505226110275,39,52.51282051282051,53.00000000000001,16,53.0,0.775,240496,0.0,0.0,24,0,0,0,0,0.0,18,18,49,66.0,243.0,4,39,49,5519,21.2034332677722,338.0181535538286
