index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,58.0,0,,71.0,0,,0.01,402398,0.0,0.0,6,0,0,23,0,0.0,256,279,29,0.0,0.0,0,0,29,200,3.609732346609235,3.609732346609235
1,29,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,46.75,27,28.0,71.0,0,,0.0,399637,0.0,0.0,10,0,0,1,0,0.0,34,35,19,414.0,18.0,23,6,19,956,1.6510446276515722,5.260776974260806
2,19,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,44.02902374670185,11,28.0,71.0,0,,0.0,398678,0.0,0.0,7,0,0,2,0,0.0,13,15,9,36.0,51.0,2,17,9,508,1.2216932103037834,6.482470184564591
3,9,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,38.64911613761642,37,28.72972972972973,71.0,0,,0.04,394351,0.0,0.0,12,0,0,4,0,0.0,10,14,10,36.0,21.0,2,7,10,1263,0.5761908032000065,7.058660987764598
4,10,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,35.13245947812428,53,28.849056603773583,71.0,0,,0.04,387127,0.0,0.0,12,0,0,3,0,0.0,10,13,10,36.0,24.0,2,8,10,1729,1.3222512900829315,8.380912277847527
5,10,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,35.13245947812428,0,,71.0,20,71.0,0.04,386427,0.0,0.0,12,0,0,3,0,0.0,11,14,10,36.0,24.0,2,8,10,1620,1.2683979105204344,9.649310188367963
6,10,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,34.63343552916779,10,28.0,71.0,20,71.0,0.03,385046,0.0,0.0,14,0,0,0,0,0.0,14,14,9,36.0,24.0,2,8,9,1900,1.4068074245005846,11.056117612868547
7,9,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,34.20930504661711,17,31.0,71.0,20,71.0,0.04,382915,0.0,0.0,14,0,0,1,0,0.0,13,14,8,36.0,21.0,2,7,8,2147,1.371836632490158,12.427954245358706
8,8,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,33.605710758461534,20,29.65,71.0,12,71.0,0.03,380831,0.0,0.0,12,0,0,0,0,0.0,15,15,9,36.0,18.0,2,6,9,1645,0.7642024718225002,13.192156717181206
9,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,33.27156957606584,20,31.0,71.0,13,71.0,0.04,378718,0.0,0.0,12,0,0,0,0,0.0,13,13,8,36.0,21.0,2,7,8,1743,0.7572801858186722,13.949436902999878
10,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,33.106493512176385,11,31.0,71.0,14,71.0,0.02,377464,0.0,0.0,13,0,0,3,0,0.0,11,14,9,36.0,18.0,2,6,9,1535,0.875729700550437,14.825166603550315
11,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,33.106493512176385,0,,71.0,17,71.0,0.02,376880,0.0,0.0,12,0,0,1,0,0.0,12,13,9,36.0,21.0,2,7,9,1407,0.8866233434528112,15.711789947003126
12,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,31.885686694196693,76,29.697368421052627,71.0,14,71.0,0.03,363886,0.0,0.0,18,0,0,1,0,0.0,14,15,9,36.0,21.0,2,7,9,3451,1.5412774551659822,17.25306740216911
13,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,31.50986024419955,29,29.03448275862069,71.0,12,71.0,0.03,360619,0.0,0.0,14,0,0,2,0,0.0,13,15,9,36.0,21.0,2,7,9,1894,0.832433307543397,18.085500709712502
14,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,31.325137308682734,11,28.0,71.0,17,71.0,0.04,359268,0.0,0.0,12,0,0,3,0,0.0,12,15,8,36.0,21.0,2,7,8,1715,0.2876896243542433,18.373190334066752
15,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,31.164148974923958,20,29.65,70.99999999999999,11,71.0,0.03,357215,0.0,0.0,11,0,0,2,0,0.0,13,15,8,36.0,18.0,2,6,8,1574,0.7723878473043442,19.145578181371093
16,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.9134174661636,12,27.0,71.0,20,71.0,0.03,355708,0.0,0.0,14,0,0,1,0,0.0,13,14,8,36.0,18.0,2,6,8,1944,0.2463508602231741,19.391929041594263
17,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.55385865736142,37,28.81081081081081,71.0,16,71.0,0.02,351070,0.0,0.0,15,0,0,1,0,0.0,14,15,8,36.0,18.0,2,6,8,2402,1.1898996327072382,20.581828674301505
18,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.33919462395165,23,28.52173913043478,71.00000000000001,16,71.0,0.01,348438,0.0,0.0,14,0,0,2,0,0.0,13,15,8,36.0,18.0,2,6,8,1992,0.8238450009375811,21.405673675239086
19,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.115741829927874,50,29.24,71.0,16,71.0,0.03,341481,0.0,0.0,16,0,0,1,0,0.0,14,15,8,36.0,18.0,2,6,8,2798,0.8604706823825836,22.26614435762167
20,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.860360334873533,32,28.09375,71.0,16,71.0,0.03,337581,0.0,0.0,16,0,0,2,0,0.0,12,14,8,36.0,18.0,2,6,8,2235,0.9572824705392122,23.22342682816088
21,8,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.833995184580676,18,29.5,71.0,17,71.0,0.02,335514,0.0,0.0,13,0,0,3,0,0.0,11,14,7,36.0,18.0,2,6,7,1938,0.5490216240286827,23.772448452189565
22,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.884379431055752,10,31.0,71.0,16,71.0,0.05,334289,0.0,0.0,12,0,0,1,0,0.0,13,14,7,18.0,18.0,1,6,7,1646,0.5262654926627874,24.298713944852352
23,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.96856590484144,17,31.0,70.99999999999999,13,71.0,0.01,332471,0.0,0.0,13,0,0,2,0,0.0,12,14,7,18.0,18.0,1,6,7,1650,1.0174028892070055,25.316116834059358
24,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.96856590484144,0,,70.99999999999999,15,71.0,0.03,331960,0.0,0.0,11,0,0,1,0,0.0,12,13,7,18.0,18.0,1,6,7,1265,1.3891257122159004,26.705242546275255
25,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.96856590484144,0,,70.99999999999999,14,71.0,0.0,331398,0.0,0.0,11,0,0,1,0,0.0,12,13,7,18.0,18.0,1,6,7,1194,0.5924700871109962,27.29771263338625
26,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.05694043180089,19,31.0,70.99999999999999,15,71.0,0.0,329259,0.0,0.0,13,0,0,2,0,0.0,13,15,7,18.0,18.0,1,6,7,1854,1.1342712566256523,28.43198389001191
27,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.00166531975091,19,29.421052631578952,70.99999999999999,6,71.0,0.0,327382,0.0,0.0,10,0,0,1,0,0.0,12,13,7,18.0,18.0,1,6,7,1185,0.7402799222618341,29.172263812273737
28,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.0453413972772,9,31.0,70.99999999999999,11,71.0,0.04,326310,0.0,0.0,9,0,0,3,0,0.0,3,6,7,18.0,18.0,1,6,7,1260,1.0315801203250885,30.20384393259883
29,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.0453413972772,0,,70.99999999999999,9,71.0,0.04,325909,0.0,0.0,9,0,0,2,0,0.0,4,6,7,18.0,18.0,1,6,7,839,0.5854809526354074,30.789324885234237
30,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.094261277674374,10,31.0,70.99999999999999,20,71.0,0.05,324532,0.0,0.0,13,0,0,2,0,0.0,6,8,7,18.0,18.0,1,6,7,1930,1.2793982233852148,32.06872310861945
31,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.138411915330053,9,31.0,70.99999999999999,18,71.0,0.03,323323,0.0,0.0,12,0,0,0,0,0.0,7,7,7,18.0,18.0,1,6,7,1757,1.0777456704527142,33.146468779072165
32,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.138411915330053,0,,70.99999999999999,20,71.0,0.03,322656,0.0,0.0,13,0,0,0,0,0.0,7,7,7,18.0,18.0,1,6,7,1620,0.6584559772163628,33.804924756288536
33,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.10859471786907,18,29.83333333333333,70.99999999999999,20,71.0,0.04,320527,0.0,0.0,13,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,2157,1.8255441188812256,35.63046887516976
34,7,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.159314088647818,10,31.0,70.99999999999999,14,71.0,0.02,319356,0.0,0.0,11,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1504,1.4094193987548351,37.039888273924596
35,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.23213134987865,15,31.0,70.99999999999999,16,71.0,0.02,317609,0.0,0.0,12,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1801,1.1913944967091084,38.231282770633705
36,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.23213134987865,0,,71.0,15,71.0,0.01,317080,0.0,0.0,12,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1265,1.905927300453186,40.13721007108688
37,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.13409661180004,17,29.235294117647058,70.99999999999999,14,71.0,0.02,315218,0.0,0.0,14,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1691,1.5069184880703688,41.64412855915725
38,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.097708397292873,17,29.764705882352942,71.0,11,71.0,0.02,313416,0.0,0.0,13,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1487,1.9827220346778631,43.626850593835115
39,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.097708397292873,0,,71.0,12,71.0,0.03,312979,0.0,0.0,11,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1052,2.0487519856542353,45.67560257948936
40,7,0,0,0,9.999999999999998,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.097708397292873,0,,71.0,14,71.0,0.02,312502,0.0,0.0,11,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1194,1.5782772488892078,47.253879828378565
41,7,0,0,0,9.999999999999998,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.097708397292873,0,,71.0,16,71.0,0.03,311998,0.0,0.0,12,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1336,2.1484822370111942,49.402362065389745
42,7,0,0,0,9.999999999999998,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.944580595940433,40,29.35,71.00000000000001,14,71.0,0.01,306984,0.0,0.0,16,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,2368,1.611823724582791,51.014185789972544
43,7,0,0,0,9.999999999999998,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.944580595940433,0,,71.0,16,71.0,0.02,306266,0.0,0.0,12,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1336,0.7368451189249754,51.751030908897526
44,7,0,0,0,9.999999999999998,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.944580595940433,0,,71.0,16,71.0,0.05,305495,0.0,0.0,11,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1336,1.427431493997574,53.1784624028951
45,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.85993450132261,8,28.0,71.0,7,71.0,0.03,304458,0.0,0.0,10,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,921,0.8549845442175865,54.03344694711269
46,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.85993450132261,0,,71.00000000000001,15,71.0,0.03,303735,0.0,0.0,12,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1265,1.7887196261435747,55.822166573256254
47,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.931024563228632,11,31.0,71.00000000000001,14,71.0,0.01,302236,0.0,0.0,12,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1535,0.9012846071273088,56.723451180383556
48,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.931024563228632,0,,71.00000000000001,15,71.0,0.03,301403,0.0,0.0,11,0,0,1,0,0.0,0,1,7,18.0,18.0,1,6,7,1265,1.4818947315216064,58.20534591190518
49,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.00028911091893,11,31.0,71.00000000000003,15,71.0,0.02,299712,0.0,0.0,12,0,0,0,0,0.0,1,1,7,18.0,18.0,1,6,7,1606,1.791177036240697,59.99652294814586
50,7,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,29.959743794669485,20,29.65,71.00000000000003,14,71.0,0.0,297166,0.0,0.0,14,0,0,1,0,0.0,0,1,6,18.0,18.0,1,6,6,1787,0.8284104522317648,60.82493340037764
51,6,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.0,0,,46.0,0,,30.034265142847023,12,31.0,71.00000000000001,16,71.0,0.0,295229,0.0,0.0,12,0,0,0,0,0.0,0,0,6,0.0,18.0,0,6,6,1708,1.4704591352492569,62.29539253562689
52,6,0,0,0,10.000000000000002,0,,20.0,0,,32.0,0,,46.0,0,,30.034265142847023,0,,71.00000000000001,11,71.0,0.0,294399,0.0,0.0,2,0,0,0,0,0.0,0,0,6,0.0,18.0,0,6,6,781,0.7718627788126469,63.067255314439535
53,6,0,0,0,10.000000000000002,0,,20.0,0,,32.0,0,,46.0,0,,30.034265142847023,0,,71.00000000000001,13,71.0,0.04,293414,0.0,0.0,3,0,0,0,0,0.0,0,0,6,0.0,18.0,0,6,6,923,0.05546371638774872,63.122719030827284
54,6,0,0,0,10.000000000000002,0,,20.0,0,,32.0,0,,46.0,0,,30.034265142847023,0,,71.00000000000001,15,71.0,0.04,292229,0.0,0.0,5,0,0,0,0,0.0,0,0,6,0.0,18.0,0,6,6,1065,1.7558746598660946,64.87859369069338
55,6,0,0,0,10.000000000000002,0,,20.0,0,,32.0,0,,46.0,0,,30.034265142847023,0,,71.00000000000001,20,71.0,0.0,290999,0.0,0.0,6,0,0,0,0,0.0,0,0,0,0.0,18.0,0,6,0,1420,2.3305119201540947,67.20910561084747
