index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,17,10.0,19.0,0,,26.0,0,,37.0,0,,49.0,0,,0.2,308794,0.0,0.0,6,0,0,295,0,0.0,299,594,25,0.0,0.0,0,0,25,170,1.092925388365984,1.092925388365984
1,25,0,0,0,9.999999999999998,10,10.0,12.571428571428573,25,1.0,26.0,0,,30.45454545454545,10,1.0,49.0,0,,0.3875,307692,0.0,0.0,11,0,0,6,0,0.0,21,27,29,54.0,54.0,13,12,29,135,2.5642852559685707,3.6572106443345542
2,29,0,0,0,9.999999999999998,13,10.0,9.568181818181818,25,2.0,22.923076923076927,20,16.0,30.45454545454545,0,,49.0,0,,0.4,306283,0.0,0.0,11,0,0,6,0,0.0,23,29,29,111.0,78.0,15,14,29,500,1.552473759278655,5.20968440361321
3,29,0,0,0,9.999999999999998,17,10.0,10.085069444444445,36,11.222222222222221,22.923076923076927,0,,30.45454545454545,0,,49.0,0,,0.4625,305698,0.0,0.0,13,0,0,6,0,0.0,21,27,33,131.0,51.0,14,15,33,574,5.375989800319076,10.585674203932284
4,33,0,0,0,9.999999999999998,11,10.0,8.264153306613228,56,4.892857142857143,22.923076923076927,0,,30.45454545454545,0,,49.0,9,49.0,0.2625,304094,0.0,0.0,15,0,0,8,0,0.0,20,28,36,129.0,75.0,14,19,36,825,8.025262223556638,18.610936427488927
5,36,0,0,0,10.0,13,10.0,7.384694375533776,53,5.0,26.115107913669068,11,43.09090909090909,30.45454545454545,0,,49.0,13,49.0,0.375,302382,0.0,0.0,17,0,0,8,0,0.0,21,29,35,126.0,112.0,15,21,35,1506,6.283943932503463,24.894880359992385
6,35,0,0,0,10.0,9,10.0,7.2765381106514875,15,6.0,28.03108808290155,5,52.0,30.45454545454545,0,,49.0,11,49.0,0.325,301978,0.0,0.0,12,0,0,9,0,0.0,16,25,29,135.0,106.0,13,22,29,979,8.792193675413728,33.687074035406106
7,29,0,0,0,10.0,7,10.0,7.247857047143307,20,7.0,31.41676672081361,10,52.0,30.45454545454545,0,,49.00000000000001,7,49.0,0.375,301549,0.0,0.0,12,0,0,13,0,0.0,16,29,18,135.0,64.0,13,16,18,1073,1.9785162284970284,35.66559026390314
8,18,0,0,0,9.999999999999998,7,10.0,8.668580899867669,50,13.6,35.339100939459186,15,52.0,30.45454545454545,0,,49.0,10,49.0,0.3375,299962,0.0,0.0,14,0,0,12,0,0.0,12,24,13,97.0,37.0,10,8,13,2020,1.6997509598731997,37.36534122377635
9,13,0,0,0,10.0,12,10.0,9.570400149301838,15,21.66666666666667,39.00712705689261,20,52.0,37.773109243697476,10,74.0,49.0,10,49.0,0.5,299659,0.0,0.0,16,0,0,12,0,0.0,12,24,9,71.0,25.0,8,5,9,2715,1.3378131892532108,38.703154413029544
