index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
295,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
302,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
71,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
114,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
228,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
209,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
83,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
121,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
155,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
149,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
372,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
373,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
370,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
345,T35,T35,1,8,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
344,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
357,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
342,T23,T22,1,1,3,1,-1,1,01T23@0,02T22@1,14,1,-1,-1,1
250,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
205,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
395,T22,T35,1,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
368,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
371,T35,T35,1,3,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
