index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,15.0,0,,28.0,0,,37.0,0,,46.0,0,,59.0,0,,0.12,498308,0.0,0.0,7,0,0,162,0,0.0,286,448,162,0.0,0.0,0,0,162,140,4.45896140486002,4.45896140486002
1,162,0,0,0,10.0,18,10.0,14.702127659574465,2,8.0,20.84375,19,3.8947368421052633,37.0,0,,41.323943661971825,26,33.230769230769226,59.0,0,,0.46,495350,0.0,0.0,20,0,0,22,0,0.0,96,118,113,1558.0,496.0,101,61,113,1134,4.053611733019352,8.512573137879372
2,113,0,0,0,10.0,14,10.0,14.702127659574465,0,,15.660804020100505,22,2.090909090909091,35.0,13,28.07692307692308,38.6077547339946,47,34.91489361702128,59.0,0,,0.53,489516,0.0,0.0,22,0,0,13,0,0.0,47,60,94,533.0,296.0,42,71,94,2192,2.9904462471604347,11.503019385039805
3,94,0,0,0,10.0,13,10.0,14.702127659574465,0,,15.095772442588727,5,7.0,37.06185567010309,6,55.0,37.53078317934549,16,30.8125,59.0,0,,0.4199999999999999,488147,0.0,0.0,15,0,0,7,0,0.0,46,53,95,391.0,226.0,35,59,95,988,3.4542780648916964,14.957297449931502
4,95,0,0,0,10.0,10,10.0,15.443064182194615,6,20.666666666666668,14.229475400118554,12,9.25,39.69208211143695,9,55.0,37.90222809694226,38,38.92105263157895,59.0,0,,0.37,484626,0.0,0.0,21,0,0,10,0,0.0,45,55,72,480.0,199.0,36,59,72,2309,2.1943980176001787,17.151695467531678
5,72,0,0,0,10.0,13,10.0,17.353575778667132,14,23.285714285714285,13.46848271224348,33,11.787878787878787,37.18633685999824,13,26.538461538461537,36.24996672678146,14,21.142857142857142,59.0,20,59.0,0.47,481957,0.0,0.0,28,0,0,11,0,0.0,39,50,63,333.0,168.0,31,41,63,2666,1.505995362997055,18.657690830528733
6,63,0,0,0,10.0,10,10.0,18.95336887025087,16,24.125,12.392485571081409,9,1.0,40.17967032518,12,55.5,38.900632511533054,48,45.95833333333334,59.0,20,59.0,0.5900000000000001,479560,0.0,0.0,32,0,0,9,0,0.0,29,38,63,250.0,178.0,21,42,63,4547,1.4698981642723083,20.127588994801048
7,63,0,0,0,10.0,10,10.0,21.1700613336378,17,29.117647058823533,14.852483813324158,101,17.13861386138614,42.03622807921891,9,55.66666666666666,43.013183029672355,98,49.6530612244898,59.0,20,59.0,0.5,464305,0.0,0.0,40,0,0,11,0,0.0,25,36,58,236.0,171.0,19,44,58,8873,1.5357169900089502,21.663305984809995
8,58,0,0,0,10.0,8,10.0,22.480648673622838,23,26.47826086956522,17.226729978808574,38,28.184210526315788,41.572956579067174,11,38.72727272727273,43.942343181485455,74,46.83783783783784,59.0,20,59.0,0.4900000000000001,458563,0.0,0.0,31,0,0,9,0,0.0,28,37,50,283.0,131.0,20,38,50,6832,1.800811143592,23.464117128401995
9,50,0,0,0,10.0,10,10.0,22.686447757377053,4,27.0,16.747527485958063,91,15.736263736263735,42.67270099615978,39,44.66666666666666,44.36819830383057,36,47.611111111111114,59.0,17,59.0,0.4900000000000001,450310,0.0,0.0,32,0,0,9,0,0.0,27,36,55,235.0,113.0,17,33,55,6099,1.5032378640025854,24.96735499240458
