index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.0,0,,0.03333333333333333,235252,0.0,0.0,10,0,0,44,0,0.0,389,433,12,0.0,0.0,0,0,12,200,1.2690590731799605,1.2690590731799605
1,12,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.0,0,,0.08333333333333333,235052,0.0,0.0,13,0,0,3,0,0.0,21,24,12,0.0,32.0,0,12,12,200,2.0840290244668718,3.3530880976468325
2,12,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.0,0,,0.10000000000000002,234852,0.0,0.0,11,0,0,8,0,0.0,18,26,12,0.0,32.0,0,12,12,200,1.3973865639418364,4.750474661588669
3,12,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.0,20,43.0,0.06666666666666668,234316,0.0,0.0,24,0,0,7,0,0.0,17,24,12,0.0,32.0,0,12,12,1060,1.232800431549549,5.983275093138218
4,12,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.0,19,43.0,0.06666666666666668,233800,0.0,0.0,24,0,0,1,0,0.0,27,28,12,0.0,32.0,0,12,12,1017,3.1910001896321774,9.174275282770397
5,12,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.0,15,43.0,0.10000000000000002,233370,0.0,0.0,24,0,0,1,0,0.0,22,23,12,0.0,32.0,0,12,12,845,1.2583974264562128,10.432672709226607
6,12,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.0,17,43.0,0.08333333333333333,232886,0.0,0.0,23,0,0,1,0,0.0,21,22,12,0.0,32.0,0,12,12,931,1.2386139743030071,11.671286683529615
7,12,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.0,10,43.0,0.06666666666666668,232568,0.0,0.0,20,0,0,1,0,0.0,20,21,12,0.0,32.0,0,12,12,630,4.8537641391158095,16.525050822645426
8,12,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,43.00000000000001,11,43.0,0.10000000000000002,232232,0.0,0.0,18,0,0,1,0,0.0,20,21,12,0.0,32.0,0,12,12,673,1.6421049479395151,18.16715577058494
9,12,0,0,0,10.000000000000002,20,10.0,21.0,0,,30.0,0,,43.00000000000002,18,43.0,0.11666666666666665,231718,0.0,0.0,23,0,0,4,0,0.0,21,25,12,0.0,32.0,0,12,12,974,1.9617332089692356,20.128888979554176
