index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,43.0,0,,57.0,0,,0.025,851860,0.0,0.0,7,0,0,90,0,0.0,847,937,26,0.0,0.0,0,0,26,200,3.3046369031071663,3.3046369031071663
1,26,0,0,0,10.0,20,10.0,18.983870967741932,17,11.0,32.0,0,,43.0,0,,57.0,0,,0.1375,851174,0.0,0.0,10,0,0,1,0,0.0,29,30,24,250.0,169.0,14,12,24,387,28.68518391251564,31.989820815622807
2,24,0,0,0,10.0,20,10.0,17.090785907859075,18,11.222222222222221,32.0,0,,43.0,0,,57.0,0,,0.175,850456,0.0,0.0,12,0,0,6,0,0.0,20,26,24,215.0,169.0,12,12,24,402,30.7756933234632,62.76551413908601
3,24,0,0,0,10.0,20,10.0,15.624804294341306,23,11.391304347826088,33.7,5,49.0,43.0,0,,57.0,0,,0.225,849559,0.0,0.0,13,0,0,4,0,0.0,24,28,24,214.0,169.0,12,12,24,707,24.62780722230673,87.39332136139272
4,24,0,0,0,10.0,20,10.0,14.820091797152662,18,11.222222222222221,33.7,0,,43.0,0,,57.0,20,57.0,0.225,848412,0.0,0.0,19,0,0,5,0,0.0,22,27,24,215.0,169.0,12,12,24,1542,33.029811909422286,120.42313327081499
5,24,0,0,0,10.0,20,10.0,14.023020624160807,28,11.5,37.35833333333333,15,48.33333333333334,43.0,0,,57.0,20,57.0,0.2125,846897,0.0,0.0,25,0,0,2,0,0.0,26,28,24,215.0,169.0,12,12,24,2387,33.773249136283994,154.196382407099
6,24,0,0,0,10.0,20,10.0,13.63229307950701,19,11.473684210526313,39.17734375000001,10,49.0,42.0,15,39.0,57.0,20,57.0,0.2,844953,0.0,0.0,23,0,0,0,0,0.0,28,28,22,214.0,169.0,12,12,22,2633,26.357280183583498,180.55366259068248
7,22,0,0,0,10.0,20,10.0,13.385354693677616,17,11.764705882352944,41.90817191283293,25,48.2,41.34782608695652,15,39.0,57.0,16,57.0,0.1875,843538,0.0,0.0,25,0,0,1,0,0.0,26,27,24,198.0,168.0,11,11,24,3102,3.0187836140394215,183.57244620472198
8,24,0,0,0,10.0,20,10.0,13.131555295291465,18,11.5,43.49157942419971,25,48.2,40.8910505836576,15,39.0,57.0,14,57.0,0.2,841617,0.0,0.0,25,0,0,1,0,0.0,28,29,24,215.0,169.0,12,12,24,2995,26.133532812818885,209.7059790175408
9,24,0,0,0,10.000000000000002,20,10.0,12.83597106924181,27,11.518518518518519,44.624291492889796,30,48.0,40.55492356914327,15,39.0,57.0,14,57.0,0.175,838893,0.0,0.0,26,0,0,3,0,0.0,24,27,24,215.0,169.0,12,12,24,3334,31.77187188714743,241.47785090468827
10,24,0,0,0,10.000000000000002,20,10.0,12.66088559071793,20,11.5,45.43374067219824,30,48.33333333333334,40.29847940099614,15,39.0,57.00000000000001,14,57.0,0.225,836255,0.0,0.0,26,0,0,2,0,0.0,25,27,26,198.0,172.0,11,13,26,3263,5.204251851886512,246.68210275657475
11,26,0,0,0,10.000000000000002,20,10.0,12.488491880954651,28,11.642857142857142,45.11356346075753,23,43.39130434782609,40.29847940099614,0,,57.0,15,57.0,0.175,834630,0.0,0.0,25,0,0,5,0,0.0,25,30,27,250.0,169.0,14,12,27,2379,25.670035008341074,272.3521377649158
12,27,0,0,0,10.000000000000002,20,10.0,12.326298634378693,28,11.464285714285715,44.515450751940975,31,41.967741935483865,40.12052281407904,13,39.0,57.0,17,57.0,0.225,831743,0.0,0.0,29,0,0,4,0,0.0,29,33,27,254.0,169.0,15,12,27,3298,26.40430190972984,298.7564396746457
13,27,0,0,0,10.000000000000002,20,10.0,12.272094266763112,17,11.764705882352944,44.17278884665086,19,41.526315789473685,40.12052281407904,0,,57.0,17,57.0,0.1875,830745,0.0,0.0,24,0,0,4,0,0.0,26,30,27,253.0,169.0,15,12,27,2158,23.8123796954751,322.5688193701208
14,27,0,0,0,10.000000000000002,20,10.0,12.166918762838938,22,11.409090909090908,44.129796518940324,34,43.941176470588225,40.12052281407904,0,,57.0,12,57.0,0.2125,828598,0.0,0.0,24,0,0,5,0,0.0,26,31,25,253.0,169.0,15,12,25,2629,27.51702907308936,350.0858484432101
15,25,0,0,0,10.000000000000002,20,10.0,12.093818244230794,20,11.5,44.18354622390566,28,44.5,40.12052281407904,0,,57.0,13,57.0,0.2,827117,0.0,0.0,21,0,0,3,0,0.0,24,27,26,218.0,169.0,13,12,26,2417,30.12710062228143,380.2129490654916
16,26,0,0,0,10.000000000000002,20,10.0,12.032651143807843,32,11.71875,44.05685202313072,35,43.42857142857143,40.12052281407904,0,,57.0,16,57.0,0.225,824563,0.0,0.0,29,0,0,0,0,0.0,31,31,25,251.0,169.0,14,12,25,3007,34.344077149406075,414.55702621489763
17,25,0,0,0,10.000000000000002,20,10.0,11.988461196293173,17,11.529411764705882,43.40045139354185,28,39.0,40.08248324578697,3,39.0,57.0,15,57.0,0.2125,823109,0.0,0.0,26,0,0,3,0,0.0,27,30,27,237.0,168.0,14,11,27,2460,1.6690482180565596,416.2260744329542
18,27,0,0,0,10.000000000000002,20,10.0,11.919235934516024,24,11.416666666666664,41.82525607588186,24,29.08333333333333,40.03064841977532,4,39.0,57.0,11,57.0,0.1875,821472,0.0,0.0,24,0,0,4,0,0.0,27,31,25,254.0,169.0,15,12,25,1955,30.19393903762102,446.42001347057516
19,25,0,0,0,10.000000000000002,20,10.0,11.883774529510065,23,11.608695652173912,42.2872047184156,15,48.33333333333334,39.966377463904436,5,39.0,57.0,16,57.0,0.2,820078,0.0,0.0,23,0,0,4,0,0.0,26,30,24,217.0,169.0,13,12,24,2299,21.45734080486,467.87735427543515
20,24,0,0,0,10.000000000000002,20,10.0,11.83242675234908,28,11.5,41.82436548478773,34,39.23529411764706,39.892194765813215,6,39.0,57.0,18,57.0,0.225,817384,0.0,0.0,29,0,0,7,0,0.0,22,29,25,234.0,168.0,13,11,25,3116,5.8200598023831835,473.6974140778184
21,25,0,0,0,10.000000000000002,20,10.0,11.823667897767509,19,11.73684210526316,41.81845096072408,43,41.7906976744186,39.892194765813215,0,,57.0,15,57.0,0.2125,814853,0.0,0.0,28,0,0,4,0,0.0,25,29,23,237.0,168.0,14,11,23,3075,6.610372208058834,480.30778628587717
22,23,0,0,0,10.000000000000002,20,10.0,11.818745006043578,17,11.764705882352944,42.29133073920657,20,47.5,39.80109145542495,8,39.0,57.0,20,57.0,0.175,813239,0.0,0.0,26,0,0,4,0,0.0,24,28,24,201.0,168.0,12,11,24,2802,5.45848947390914,485.76627575978637
23,24,0,0,0,10.000000000000002,20,10.0,11.76735831682358,24,11.375,42.94615108980629,30,47.66666666666666,39.74804689902575,5,39.0,57.00000000000001,13,57.0,0.2,811036,0.0,0.0,25,0,0,2,0,0.0,26,28,24,198.0,172.0,11,13,24,2839,1.7760485783219335,487.5423243381083
24,24,0,0,0,10.000000000000002,20,10.0,11.739924305382868,38,11.605263157894735,42.93512832716517,24,42.833333333333336,39.66926372368243,8,39.0,57.0,14,57.0,0.1875,808589,0.0,0.0,28,0,0,3,0,0.0,23,26,24,215.0,169.0,12,12,24,2779,32.16177017055452,519.7040945086628
25,24,0,0,0,10.000000000000002,20,10.0,11.725293606388512,22,11.590909090909092,42.666738904838965,14,38.42857142857143,39.66926372368243,0,,57.0,15,57.0,0.1875,807620,0.0,0.0,21,0,0,3,0,0.0,22,25,26,198.0,172.0,11,13,26,1848,9.82074343971908,529.5248379483819
26,26,0,0,0,10.000000000000002,20,10.0,11.716697283361876,8,11.5,43.01974184357326,16,47.6875,39.623651217378956,5,39.0,57.0,14,57.0,0.2,806614,0.0,0.0,20,0,0,2,0,0.0,27,29,23,250.0,169.0,14,12,23,2048,18.78095008805394,548.3057880364357
27,23,0,0,0,10.000000000000002,20,10.0,11.736264455429676,14,12.0,43.76745098476228,35,48.14285714285714,39.579749216708,5,39.0,56.99999999999999,13,57.0,0.2125,804405,0.0,0.0,24,0,0,5,0,0.0,23,28,24,201.0,168.0,12,11,24,2989,8.544995781034231,556.8507838174701
28,24,0,0,0,10.000000000000002,20,10.0,11.710332936209822,32,11.5625,43.991567277311,44,45.09090909090909,39.579749216708,0,,56.99999999999999,15,57.0,0.225,801191,0.0,0.0,32,0,0,3,0,0.0,27,30,23,233.0,151.0,13,11,23,3409,29.9585455339402,586.8093293514103
29,23,0,0,0,10.000000000000002,20,10.0,11.67866873341893,37,11.513513513513516,44.213094853341275,15,47.66666666666666,39.579749216708,0,,56.99999999999999,14,57.0,0.225,799550,0.0,0.0,23,0,0,3,0,0.0,25,28,24,199.0,151.0,12,11,24,2139,34.58581263571977,621.3951419871299
30,24,0,0,0,10.000000000000002,20,10.0,11.665859578362813,19,11.526315789473687,43.05265224587238,36,35.833333333333336,39.579749216708,0,,56.99999999999999,12,57.0,0.1875,797737,0.0,0.0,25,0,0,2,0,0.0,26,28,25,233.0,151.0,13,11,25,2393,31.711669644340873,653.1068116314709
31,25,0,0,0,10.000000000000002,20,10.0,11.63796607142501,23,11.391304347826088,43.17709137868473,5,49.0,39.579749216708,0,,56.99999999999999,16,57.0,0.225,796760,0.0,0.0,20,0,0,5,0,0.0,26,31,24,217.0,169.0,13,12,24,1619,35.7415237892419,688.8483354207127
32,24,0,0,0,10.000000000000002,20,10.0,11.61566148413238,22,11.409090909090908,43.370319734916706,39,44.43589743589744,39.515265366135615,8,39.0,56.99999999999999,15,57.0,0.225,794258,0.0,0.0,28,0,0,2,0,0.0,25,27,25,234.0,168.0,13,11,25,3351,10.532794751226902,699.3811301719397
33,25,0,0,0,10.000000000000002,20,10.0,11.594638565388609,24,11.416666666666664,43.634805182448474,15,47.66666666666666,39.515265366135615,0,,56.99999999999998,16,57.0,0.2125,793121,0.0,0.0,22,0,0,3,0,0.0,25,28,25,214.0,172.0,12,13,25,2101,26.20596837066114,725.5870985426009
34,25,0,0,0,10.000000000000002,20,10.0,11.62061646359646,14,12.0,41.67938425013485,38,30.394736842105264,39.4649832397776,7,39.0,56.99999999999998,13,57.0,0.175,791044,0.0,0.0,23,0,0,1,0,0.0,29,30,25,214.0,172.0,12,13,25,2537,28.83474476635456,754.4218433089554
35,25,0,0,0,10.0,20,10.0,11.597488341909695,21,11.38095238095238,42.0841803703246,15,48.33333333333334,39.4649832397776,0,,56.99999999999998,13,57.0,0.2125,790049,0.0,0.0,23,0,0,4,0,0.0,24,28,27,215.0,172.0,12,13,27,1905,31.140330735594034,785.5621740445496
36,27,0,0,0,10.0,20,10.0,11.600491656381148,24,11.625,42.204259099375584,36,42.944444444444436,39.43155965873507,5,39.0,56.99999999999997,14,57.0,0.1875,787527,0.0,0.0,29,0,0,2,0,0.0,28,30,27,250.0,172.0,14,13,27,3018,37.00066758133471,822.5628416258843
37,27,0,0,0,10.0,20,10.0,11.601345986490786,23,11.608695652173912,43.146458100581704,43,48.23255813953488,39.43155965873507,0,,56.99999999999998,15,57.0,0.225,784615,0.0,0.0,30,0,0,4,0,0.0,27,31,27,253.0,169.0,15,12,27,3396,20.639116683974862,843.201958309859
38,27,0,0,0,10.0,20,10.0,11.578626951654705,32,11.4375,43.44273007942832,15,48.33333333333334,39.33518544933057,18,39.0,56.99999999999998,17,57.0,0.1875,782155,0.0,0.0,27,0,0,4,0,0.0,25,29,23,253.0,169.0,15,12,23,2962,37.411568133160465,880.6135264430195
39,23,0,0,0,10.0,20,10.0,11.564286220354244,23,11.434782608695652,43.830813436600074,22,48.0,39.33518544933057,0,,56.99999999999998,17,57.0,0.2,780751,0.0,0.0,25,0,0,2,0,0.0,26,28,22,199.0,151.0,12,11,22,2488,31.81243025325239,912.425956696272
40,22,0,0,0,9.999999999999998,20,10.0,11.548990893152487,24,11.416666666666664,43.547197858798796,20,40.25,39.33518544933057,0,,56.99999999999997,13,57.0,0.225,779387,0.0,0.0,22,0,0,3,0,0.0,25,28,21,215.0,133.0,12,10,21,2020,22.788019582629204,935.2139762789012
41,21,0,0,0,9.999999999999998,20,10.0,11.543189911659248,28,11.5,42.706185864639394,37,37.54054054054054,39.33518544933057,0,,56.99999999999998,17,57.0,0.2,777122,0.0,0.0,25,0,0,5,0,0.0,21,26,22,181.0,133.0,11,10,22,2880,36.10277334041894,971.3167496193199
42,22,0,0,0,9.999999999999998,20,10.0,11.528376267349062,23,11.391304347826088,41.97319750955723,25,35.0,39.317669239942006,4,39.0,56.99999999999999,14,57.0,0.1875,775297,0.0,0.0,23,0,0,3,0,0.0,24,27,23,215.0,133.0,12,10,23,2291,29.0053108073771,1000.3220604266972
43,23,0,0,0,9.999999999999998,20,10.0,11.515639161008995,13,11.307692307692307,40.63005279699106,44,33.40909090909091,39.27740117451457,10,39.0,56.99999999999999,16,57.0,0.2125,772619,0.0,0.0,25,0,0,4,0,0.0,23,27,23,196.0,154.0,11,12,23,3119,27.81016754731536,1028.1322279740125
