index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,54.0,0,,70.0,0,,88.0,0,,0.12000000000000002,753370,0.0,0.0,10,0,0,132,0,0.0,578,710,54,0.0,0.0,0,0,54,200,4.043711543083192,4.043711543083192
1,54,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,54.0,0,,59.85185185185186,9,9.111111111111109,88.0,0,,0.11,752337,0.0,0.0,14,0,0,40,0,0.0,31,71,40,825.0,72.0,50,4,40,282,7.382017808035016,11.425729351118207
2,40,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,54.0,0,,55.91666666666667,9,34.666666666666664,88.0,0,,0.1,751288,0.0,0.0,16,0,0,24,0,0.0,19,43,37,291.0,54.0,22,18,37,512,5.048280857503414,16.474010208621618
3,37,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,54.0,0,,50.379127358490564,16,32.4375,88.0,0,,0.15,749421,0.0,0.0,17,0,0,24,0,0.0,17,41,37,258.0,57.0,18,19,37,719,5.798351280391216,22.27236148901284
4,37,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,54.0,0,,49.5480804166162,5,39.4,88.0,0,,0.13,748790,0.0,0.0,13,0,0,22,0,0.0,20,42,36,253.0,60.0,17,20,36,397,5.3681721072644,27.640533596277237
5,36,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,55.04347826086956,1,102.0,41.286464627684296,18,14.0,88.0,20,88.0,0.13,747264,0.0,0.0,30,0,0,23,0,0.0,14,37,37,244.0,63.0,15,21,37,2314,8.006520086899402,35.647053683176644
6,37,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,67.3125,13,106.3846153846154,37.57369066869095,38,30.76315789473684,88.0,20,88.0,0.13,741238,0.0,0.0,26,0,0,9,0,0.0,31,40,35,260.0,57.0,18,19,35,4512,5.651904057711363,41.298957740888
7,35,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,71.84810578984991,7,103.57142857142857,37.20020931718987,16,34.9375,87.99999999999999,20,88.0,0.15,738850,0.0,0.0,29,0,0,14,0,0.0,22,36,34,255.0,60.0,15,20,34,3244,5.112818727269769,46.411776468157775
8,34,0,0,0,10.0,20,10.0,26.0,0,,38.0,0,,73.1525093575739,2,106.0,37.560260562023565,15,40.0,87.99999999999999,16,88.0,0.14,737424,0.0,0.0,24,0,0,14,0,0.0,19,33,36,246.0,60.0,14,20,36,2420,6.287394234910607,52.69917070306838
9,36,0,0,0,10.000000000000002,20,10.0,26.075471698113212,8,26.5,38.0,0,,73.1525093575739,0,,37.560260562023565,0,,87.99999999999999,14,88.0,0.22000000000000006,737338,0.0,0.0,24,0,0,14,0,0.0,22,36,35,250.0,63.0,15,21,35,1644,5.083735743537545,57.78290644660592
10,35,0,0,0,10.000000000000002,20,10.0,26.097053726169843,10,26.2,38.0,0,,76.3991091091859,5,107.0,35.990332610683595,20,27.75,88.0,10,88.0,0.25,735225,0.0,0.0,24,0,0,17,0,0.0,21,38,34,259.0,51.0,18,17,34,2432,4.765604780986905,62.54851122759282
11,34,0,0,0,10.000000000000002,20,10.0,26.178265783949623,10,26.6,38.0,0,,76.3991091091859,0,,35.990332610683595,0,,88.0,10,88.0,0.25,735371,0.0,0.0,22,0,0,16,0,0.0,24,40,36,254.0,54.0,16,18,36,1346,6.30350692383945,68.85201815143229
12,36,0,0,0,10.000000000000002,20,10.0,26.2186485087155,8,26.5,38.0,0,,76.3991091091859,0,,35.02912189780552,4,8.0,87.99999999999999,10,88.0,0.23000000000000004,735185,0.0,0.0,22,0,0,17,0,0.0,17,34,35,257.0,60.0,16,20,35,1324,5.87801013328135,74.73002828471363
13,35,0,0,0,10.000000000000002,20,10.0,26.204395787058388,4,26.0,38.0,0,,80.73441648049071,9,103.33333333333331,37.21366227944267,14,53.57142857142857,88.0,10,88.0,0.21,733477,0.0,0.0,22,0,0,17,0,0.0,19,36,35,248.0,63.0,14,21,35,2864,6.1101657114923,80.84019399620594
14,35,0,0,0,10.000000000000002,20,10.0,26.204395787058388,0,,38.0,0,,80.73441648049071,0,,28.933572782316908,37,5.0,88.0,10,88.0,0.14,730774,0.0,0.0,19,0,0,16,0,0.0,16,32,35,253.0,60.0,15,20,35,1265,5.514080315828323,86.35427431203425
