index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
24,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
25,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
134,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
476,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
441,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
66,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
282,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
155,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
251,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
363,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
141,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
557,T35,T37,1,1,10,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
468,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
231,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
556,T37,T36,1,5,40,-1,-1,1,02T37@1,04T36@2,17,-1,-1,-1,2
438,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
396,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
92,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
192,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
190,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
564,T35,T37,1,1,10,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
244,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
318,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
573,T35,T12,1,10,10,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
311,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
570,T12,T36,1,5,40,-1,-1,1,03T12@1,04T36@2,17,-1,-1,-1,2
574,T35,T37,1,1,10,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
565,T35,T37,1,1,10,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
299,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
149,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
355,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
196,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
463,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
113,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
83,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
603,T35,T12,2,2,19,2,-1,2,01T35@0,03T12@1,17,2,-1,-1,1
308,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
412,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
616,T37,T35,2,6,13,-1,-1,2,02T37@1,05T35@2,17,-1,-1,-1,2
339,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
405,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
424,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
558,T35,T12,2,10,10,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
537,T35,T37,2,1,10,1,-1,1,01T35@0,02T37@1,17,2,-1,-1,1
566,T35,T12,3,10,10,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
77,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
53,T36,OTHER,3,2,37,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
665,T37,T35,3,104,26,-1,-1,3,02T37@1,05T35@2,2,-1,-1,-1,2
148,T35,OTHER,3,2,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
351,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
336,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
609,T35,T12,3,2,19,2,-1,2,01T35@0,03T12@1,17,3,-1,-1,1
327,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
138,T35,OTHER,3,1,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
449,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
607,T37,T36,3,5,40,2,-1,2,02T37@1,04T36@2,17,3,-1,-1,2
286,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
120,T35,OTHER,3,6,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
528,T41,T37,3,5,28,1,-1,1,00T41@0,02T37@1,17,3,-1,-1,1
31,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
347,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
78,T35,OTHER,3,3,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
153,T35,OTHER,3,2,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
143,T35,OTHER,3,1,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
152,T35,OTHER,3,1,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
356,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
145,T36,OTHER,3,1,37,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
46,T36,OTHER,3,1,37,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
175,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
628,T12,T35,3,2,28,3,-1,3,03T12@1,05T35@2,17,3,-1,-1,2
137,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
684,T12,T35,4,2,28,4,-1,4,03T12@1,05T35@2,17,4,-1,-1,2
559,T35,T12,4,10,10,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
126,T36,OTHER,4,1,37,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
462,T36,OTHER,4,1,37,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
194,T36,OTHER,4,1,37,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
555,T37,T35,4,5,40,1,-1,1,02T37@1,05T35@2,17,4,-1,-1,2
108,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
129,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
567,T12,T36,4,5,40,-1,-1,1,03T12@1,04T36@2,17,-1,-1,-1,2
296,T36,OTHER,4,3,37,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
74,T36,OTHER,4,2,37,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
7,T35,OTHER,4,1,37,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
568,T12,T35,4,10,40,-1,-1,1,03T12@1,05T35@2,17,-1,-1,-1,2
589,T37,T35,4,5,40,2,-1,2,02T37@1,05T35@2,17,4,-1,-1,2
261,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
375,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
262,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
37,T35,OTHER,4,1,37,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
228,T35,OTHER,4,3,37,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
