index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,41.0,0,,59.0,0,,76.0,0,,0.01,479216,0.0,0.0,9,0,0,110,0,0.0,413,523,58,0.0,0.0,0,0,58,200,2.859939683228731,2.859939683228731
1,58,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,41.0,0,,58.34782608695652,1,29.0,76.0,0,,0.02,478946,0.0,0.0,12,0,0,57,0,0.0,21,78,53,1044.0,0.0,58,0,53,229,5.049166455864906,7.909106139093637
2,53,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,40.9375,3,40.0,55.22844827586207,5,29.4,76.0,0,,0.12,478233,0.0,0.0,14,0,0,43,0,0.0,26,69,54,837.0,12.0,49,4,54,467,3.896606406196952,11.80571254529059
3,54,0,0,0,10.0,20,10.0,21.0,1,21.0,29.5,5,43.0,38.75461254612546,11,30.181818181818183,50.73561859732073,9,29.88888888888889,76.0,0,,0.15,476533,0.0,0.0,18,0,0,43,0,0.0,28,71,50,899.0,12.0,50,4,50,1037,5.819666558876634,17.625379104167227
4,50,0,0,0,10.0,20,10.0,19.88663967611336,8,14.125,29.5,0,,38.87039791744142,5,40.0,46.00592885375495,12,28.0,76.0,0,,0.24,475012,0.0,0.0,16,0,0,35,0,0.0,29,64,51,792.0,18.0,44,6,51,849,3.523436142131686,21.14881524629891
5,51,0,0,0,10.0,20,10.0,19.837444399514762,5,19.4,30.85,5,43.0,38.91522161818976,2,40.0,46.00592885375495,0,,76.0,20,76.0,0.12,475258,0.0,0.0,24,0,0,21,0,0.0,45,66,51,810.0,18.0,45,6,51,2112,3.7421126756817102,24.89092792198062
6,51,0,0,0,10.0,20,10.0,19.79327059013612,5,19.4,30.85,0,,38.961029775050775,2,40.0,42.93827172083185,12,29.66666666666667,76.0,20,76.0,0.15,474645,0.0,0.0,27,0,0,21,0,0.0,44,65,51,813.0,15.0,46,5,51,2253,3.0890859439969063,27.98001386597753
7,51,0,0,0,10.0,20,10.0,18.98871142026246,13,16.23076923076923,31.67857142857143,4,41.0,39.00759361998779,2,40.0,46.24996871178172,70,48.97142857142857,76.0,20,76.0,0.23,465429,0.0,0.0,34,0,0,25,0,0.0,43,68,49,827.0,30.0,46,5,49,5603,2.872777916491032,30.852791782468557
8,49,0,0,0,10.0,20,10.0,18.52895169500404,11,16.363636363636363,31.497401247401253,4,29.5,39.39652882181245,6,42.0,49.01335651768429,63,54.047619047619044,76.0,18,76.0,0.3,458587,0.0,0.0,30,0,0,30,0,0.0,37,67,49,792.0,15.0,44,5,49,5523,2.7401593662798405,33.5929511487484
9,49,0,0,0,10.000000000000002,20,10.0,18.070468439399953,13,16.076923076923073,32.572641807552536,20,34.9,39.85726072475038,8,42.25,47.4809523859458,17,33.05882352941177,76.00000000000001,12,76.0,0.35,456738,0.0,0.0,39,0,0,35,0,0.0,29,64,49,792.0,15.0,44,5,49,2919,3.868969211354852,37.46192036010325
