index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,33.0,0,,0.2833333333333334,226632,0.0,0.0,11,0,0,118,0,0.0,477,595,26,0.0,0.0,0,0,26,200,0.4171425886452198,0.4171425886452198
1,26,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,33.0,0,,0.3166666666666667,226432,0.0,0.0,11,0,0,8,0,0.0,32,40,15,326.0,24.0,18,8,15,200,0.7786062881350517,1.1957488767802715
2,15,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,33.0,0,,0.4000000000000001,226232,0.0,0.0,10,0,0,14,0,0.0,11,25,16,21.0,54.0,2,13,16,200,0.3663368485867977,1.5620857253670692
3,16,0,0,0,10.0,20,10.0,22.016129032258068,17,30.0,26.310344827586214,13,17.0,33.0,20,33.0,0.5666666666666667,225294,0.0,0.0,25,0,0,11,0,0.0,13,24,17,72.0,36.0,4,12,17,1591,0.3792500756680965,1.9413358010351656
4,17,0,0,0,10.0,20,10.0,23.692411924119238,18,28.88888888888889,26.310344827586214,0,,33.0,17,33.0,0.5666666666666668,224911,0.0,0.0,21,0,0,2,0,0.0,26,28,14,54.0,42.0,3,14,14,1281,0.3661788683384657,2.3075146693736315
5,14,0,0,0,10.0,20,10.0,23.94422059934525,13,25.23076923076923,26.310344827586214,0,,33.0,13,33.0,0.5666666666666668,224616,0.0,0.0,23,0,0,1,0,0.0,22,23,16,36.0,66.0,2,12,16,957,0.3682933263480663,2.6758079957216983
6,16,0,0,0,10.0,20,10.0,24.50961753522701,9,29.0,24.813504823151124,10,17.0,33.0,10,33.0,0.5833333333333334,224416,0.0,0.0,17,0,0,4,0,0.0,21,25,16,36.0,57.0,2,14,16,961,0.3916623461991549,3.0674703419208527
7,16,0,0,0,10.0,20,10.0,25.38702024133512,27,27.740740740740737,24.813504823151124,0,,33.0,10,33.0,0.5833333333333334,224259,0.0,0.0,19,0,0,4,0,0.0,18,22,10,54.0,54.0,3,13,10,1279,0.3446099553257227,3.412080297246576
8,10,0,0,0,10.0,20,10.0,26.27444659387959,24,29.58333333333333,24.813504823151124,0,,33.0,10,33.0,0.5833333333333334,224103,0.0,0.0,16,0,0,8,0,0.0,22,30,10,72.0,18.0,4,6,10,1240,0.3806019239127636,3.792682221159339
9,10,0,0,0,10.000000000000002,20,10.0,26.52066773364927,17,28.0,24.813504823151124,0,,33.0,10,33.0,0.6166666666666666,223944,0.0,0.0,18,0,0,5,0,0.0,23,28,11,54.0,21.0,3,7,11,1006,0.3470510598272085,4.139733280986548
10,11,0,0,0,10.000000000000002,20,10.0,26.959495337497525,26,28.76923076923077,22.873395043296515,11,13.0,33.0,10,33.0,0.55,223792,0.0,0.0,22,0,0,6,0,0.0,21,27,8,54.0,39.0,3,8,8,1421,0.35758721083402634,4.497320491820575
11,8,0,0,0,10.000000000000002,20,10.0,27.145133366647443,12,29.0,22.873395043296515,0,,33.0,8,33.0,0.5333333333333333,223613,0.0,0.0,19,0,0,5,0,0.0,14,19,12,18.0,21.0,1,7,12,812,0.2949260752648115,4.792246567085384
12,12,0,0,0,10.000000000000002,20,10.0,27.50274916078352,17,30.0,20.809944249640523,19,14.26315789473684,33.0,10,33.0,0.5666666666666667,223447,0.0,0.0,21,0,0,4,0,0.0,21,25,8,36.0,30.0,2,10,8,1311,0.3414361029863357,5.133682670071722
13,8,0,0,0,10.000000000000002,20,10.0,27.54723236440846,12,28.0,20.809944249640523,0,,33.0,11,33.0,0.5666666666666665,223322,0.0,0.0,21,0,0,7,0,0.0,20,27,11,54.0,15.0,3,5,11,899,0.3441863544285297,5.477869024500251
14,11,0,0,0,10.000000000000002,20,10.0,27.67321106999505,19,28.47368421052632,20.38023171818087,7,16.0,33.0,10,33.0,0.4666666666666667,223167,0.0,0.0,17,0,0,6,0,0.0,21,27,12,72.0,21.0,4,7,12,1183,0.3600975312292576,5.837966555729508
15,12,0,0,0,10.000000000000002,20,10.0,27.67321106999505,0,,19.613790440452963,18,16.61111111111111,33.0,11,33.0,0.5666666666666668,222951,0.0,0.0,20,0,0,4,0,0.0,18,22,13,54.0,27.0,3,9,13,862,0.3746357187628746,6.212602274492383
16,13,0,0,0,10.000000000000002,20,10.0,27.58891568360805,18,27.0,18.942465175547888,9,13.0,33.0,9,33.0,0.5833333333333334,222847,0.0,0.0,20,0,0,4,0,0.0,22,26,15,54.0,30.0,3,10,15,1100,0.3612027503550053,6.573805024847388
17,15,0,0,0,10.000000000000002,20,10.0,27.710898925895467,20,28.5,18.503290895123815,14,16.0,33.00000000000001,10,33.0,0.6166666666666666,222776,0.0,0.0,22,0,0,4,0,0.0,20,24,18,44.0,51.0,3,12,18,1324,0.40171813033521175,6.9755231551826
18,18,0,0,0,10.000000000000002,20,10.0,27.706400233950657,32,27.6875,17.536103767847816,18,13.0,33.00000000000001,9,33.0,0.5333333333333333,222795,0.0,0.0,18,0,0,7,0,0.0,19,26,18,36.0,63.0,2,16,18,1617,0.4692154172807932,7.444738572463392
19,18,0,0,0,10.000000000000002,20,10.0,27.72648521119141,11,28.0,16.711294687264107,38,14.710526315789476,33.00000000000001,11,33.0,0.5666666666666668,222576,0.0,0.0,28,0,0,6,0,0.0,19,25,15,36.0,78.0,2,16,15,1430,0.4890147987753153,7.933753371238708
20,15,0,0,0,10.000000000000002,20,10.0,27.72648521119141,0,,16.711294687264107,0,,33.00000000000001,10,33.0,0.5666666666666668,222462,0.0,0.0,17,0,0,5,0,0.0,18,23,16,36.0,39.0,2,13,16,530,0.4371723849326372,8.370925756171347
21,16,0,0,0,10.000000000000002,20,10.0,26.93090236608425,27,22.66666666666667,16.711294687264107,0,,33.00000000000001,9,33.0,0.6,222355,0.0,0.0,20,0,0,5,0,0.0,19,24,14,36.0,42.0,2,14,14,1109,0.3481040820479393,8.719029838219285
22,14,0,0,0,10.000000000000002,20,10.0,27.083000146717595,18,28.38888888888889,16.630563688026644,15,16.0,33.00000000000001,11,33.0,0.5833333333333334,222317,0.0,0.0,21,0,0,6,0,0.0,22,28,9,72.0,30.0,4,10,9,1314,0.3673345074057579,9.086364345625043
23,9,0,0,0,10.000000000000002,20,10.0,27.083000146717595,0,,16.397425019645972,27,15.370370370370368,33.00000000000001,10,33.0,0.6166666666666666,222246,0.0,0.0,21,0,0,5,0,0.0,21,26,12,36.0,36.0,2,7,12,945,0.35893310606479645,9.44529745168984
24,12,0,0,0,10.000000000000002,20,10.0,27.426473059287297,25,29.56,15.987958885725227,18,13.0,33.00000000000001,11,33.0,0.55,222251,0.0,0.0,21,0,0,6,0,0.0,19,25,8,36.0,60.0,2,10,8,1536,0.3667341619729996,9.81203161366284
25,8,0,0,0,10.000000000000002,20,10.0,27.557673776722638,21,28.57142857142857,15.761932645355644,11,13.0,33.0,10,33.0,0.5666666666666668,222093,0.0,0.0,21,0,0,4,0,0.0,19,23,6,18.0,21.0,1,7,6,1273,0.2870043274015188,10.099035941064358
26,6,0,0,0,10.000000000000002,20,10.0,27.647852201332608,11,29.0,15.849817832018573,10,17.0,33.0,8,33.0,0.5833333333333334,221997,0.0,0.0,19,0,0,5,0,0.0,21,26,7,36.0,12.0,2,4,7,953,0.28422368504107004,10.383259626105428
27,7,0,0,0,10.000000000000002,20,10.0,27.66877079898739,10,28.0,15.641476405458686,10,13.0,33.0,12,33.0,0.6,221910,0.0,0.0,22,0,0,6,0,0.0,21,27,7,54.0,12.0,3,4,7,1006,0.3671062756329775,10.750365901738405
28,7,0,0,0,10.000000000000002,20,10.0,27.597754148703018,18,27.0,15.773854840283045,19,16.631578947368418,33.0,10,33.0,0.5166666666666667,221742,0.0,0.0,21,0,0,3,0,0.0,20,23,10,36.0,30.0,2,5,10,1332,0.3557699155062437,11.106135817244649
29,10,0,0,0,10.000000000000002,20,10.0,27.597754148703018,0,,15.773854840283045,0,,33.0,0,,0.5166666666666667,221542,0.0,0.0,10,0,0,5,0,0.0,22,27,12,91.0,15.0,5,5,12,200,0.4830460920929909,11.58918190933764
30,12,0,0,0,10.000000000000002,20,10.0,27.597754148703018,0,,15.572700165259215,10,13.0,33.0,0,,0.5499999999999999,221342,0.0,0.0,10,0,0,12,0,0.0,15,27,14,36.0,30.0,2,10,14,330,0.3856317549943924,11.974813664332032
31,14,0,0,0,10.000000000000002,20,10.0,27.692061971633958,11,29.0,15.54628957809721,6,15.0,33.0,17,33.0,0.5833333333333334,221268,0.0,0.0,25,0,0,13,0,0.0,14,27,12,84.0,25.0,6,8,12,1170,0.4975220020860434,12.472335666418074
32,12,0,0,0,10.000000000000002,20,10.0,27.620411785699826,17,27.0,15.54628957809721,0,,33.0,18,33.0,0.5666666666666667,221148,0.0,0.0,21,0,0,6,0,0.0,20,26,15,36.0,30.0,2,10,15,1253,0.5022515952587128,12.974587261676787
33,15,0,0,0,10.000000000000002,20,10.0,27.632695536983856,24,27.70833333333333,15.48864337746113,22,15.181818181818182,32.99999999999999,12,33.0,0.6166666666666666,221061,0.0,0.0,24,0,0,2,0,0.0,25,27,16,57.0,33.0,4,11,16,1595,0.4395902585238218,13.41417752020061
34,16,0,0,0,10.000000000000002,20,10.0,27.740738393859917,22,28.5,15.48864337746113,0,,32.99999999999999,13,33.0,0.5666666666666668,221044,0.0,0.0,17,0,0,3,0,0.0,21,24,10,54.0,54.0,3,13,10,1256,0.3821355756372213,13.796313095837831
35,10,0,0,0,10.0,20,10.0,27.4741594020438,5,19.0,15.404609969667153,26,15.0,32.99999999999999,10,33.0,0.5666666666666668,220932,0.0,0.0,22,0,0,3,0,0.0,21,24,11,54.0,21.0,3,7,11,1015,0.3237835820764303,14.120096677914262
36,11,0,0,0,10.0,20,10.0,26.197834022695986,37,21.10810810810811,15.230518345483045,16,13.75,32.99999999999999,10,33.0,0.55,220818,0.0,0.0,25,0,0,4,0,0.0,20,24,11,54.0,24.0,3,8,11,1531,1.235998110845685,15.356094788759947
37,11,0,0,0,10.0,20,10.0,26.540249429651443,28,28.57142857142857,14.921623457807193,22,13.0,32.99999999999999,9,33.0,0.6,220251,0.0,0.0,23,0,0,5,0,0.0,21,26,8,54.0,24.0,3,8,8,1583,0.3540037833154201,15.710098572075367
38,8,0,0,0,10.0,20,10.0,26.440409812603754,1,9.0,14.921623457807193,0,,32.99999999999999,11,33.0,0.5333333333333333,220215,0.0,0.0,14,0,0,4,0,0.0,17,21,9,18.0,21.0,1,7,9,572,0.3115201722830534,16.02161874435842
39,9,0,0,0,10.0,20,10.0,26.440409812603754,0,,14.784342401629115,11,13.0,32.99999999999999,8,33.0,0.5833333333333334,220033,0.0,0.0,20,0,0,4,0,0.0,17,21,11,18.0,24.0,1,8,11,607,0.2745464965701103,16.296165240928527
40,11,0,0,0,9.999999999999998,20,10.0,26.49760298511091,18,27.0,14.784342401629115,0,,32.99999999999999,10,33.0,0.5666666666666668,219960,0.0,0.0,18,0,0,6,0,0.0,19,25,7,54.0,24.0,3,8,7,1016,0.3172100093215704,16.613375250250098
41,7,0,0,0,9.999999999999998,20,10.0,26.49760298511091,0,,14.933467058717275,10,17.0,32.99999999999999,11,33.0,0.5833333333333334,219835,0.0,0.0,18,0,0,6,0,0.0,21,27,11,37.0,15.0,2,5,11,733,0.3413708359003067,16.954746086150408
42,11,0,0,0,9.999999999999998,20,10.0,26.57832674561948,9,28.0,14.933467058717275,0,,32.99999999999999,9,33.0,0.55,219772,0.0,0.0,16,0,0,4,0,0.0,21,25,11,72.0,21.0,4,7,11,749,0.3781459741294384,17.332892060279846
43,11,0,0,0,9.999999999999998,20,10.0,26.756879100432087,12,29.0,14.867106608357336,16,14.3125,32.99999999999999,9,33.0,0.55,219624,0.0,0.0,22,0,0,7,0,0.0,20,27,11,54.0,39.0,3,8,11,1074,0.3780148066580296,17.710906866937876
44,11,0,0,0,9.999999999999998,20,10.0,26.91356295653207,11,29.0,14.758604224055901,14,13.714285714285715,33.0,12,33.0,0.5833333333333334,219441,0.0,0.0,20,0,0,6,0,0.0,22,28,12,83.0,15.0,6,5,12,1107,0.4236987084150314,18.134605575352907
45,12,0,0,0,10.0,20,10.0,27.076427373586487,12,29.0,14.826449178762989,12,15.583333333333336,33.0,10,33.0,0.5833333333333334,219370,0.0,0.0,20,0,0,5,0,0.0,19,24,10,54.0,42.0,3,9,10,1065,0.34374493546783924,18.478350510820746
46,10,0,0,0,10.0,20,10.0,27.204149773431023,31,27.774193548387093,14.697175742330911,10,13.0,33.0,8,33.0,0.6,219315,0.0,0.0,20,0,0,4,0,0.0,18,22,13,18.0,42.0,1,9,13,1455,0.2975357007235289,18.77588621154427
47,13,0,0,0,10.0,20,10.0,26.56348869290927,26,22.80769230769231,14.697175742330911,0,,33.0,12,33.0,0.5833333333333334,219267,0.0,0.0,18,0,0,7,0,0.0,18,25,15,54.0,45.0,3,10,15,1189,0.4398672562092543,19.215753467753533
48,15,0,0,0,10.0,20,10.0,26.15565100313765,16,22.0625,14.573436246440767,10,13.0,33.0,10,33.0,0.5666666666666668,219196,0.0,0.0,20,0,0,6,0,0.0,18,24,13,60.0,30.0,5,10,13,1013,0.4074225816875696,19.623176049441103
49,13,0,0,0,10.0,20,10.0,26.15565100313765,0,,14.662912295672538,12,15.583333333333336,33.0,9,33.0,0.5666666666666667,219088,0.0,0.0,21,0,0,3,0,0.0,22,25,14,36.0,47.0,2,11,14,684,0.3439553491771221,19.967131398618218
50,14,0,0,0,10.0,20,10.0,26.238333262809075,12,27.33333333333333,14.53683599731124,10,13.0,33.0,10,33.0,0.5666666666666668,218974,0.0,0.0,22,0,0,5,0,0.0,20,25,14,54.0,48.0,3,11,14,988,0.40138159319758415,20.368512991815805
51,14,0,0,0,10.000000000000002,20,10.0,25.11788658628921,20,16.5,14.45006096100669,14,13.714285714285715,33.0,11,33.0,0.5833333333333334,218850,0.0,0.0,21,0,0,6,0,0.0,23,29,14,60.0,27.0,5,9,14,1085,0.3941778838634491,20.762690875679255
52,14,0,0,0,10.000000000000002,20,10.0,25.372912752604734,11,29.0,14.535871202748401,7,16.0,33.0,11,33.0,0.5666666666666668,218771,0.0,0.0,20,0,0,4,0,0.0,23,27,15,42.0,30.0,4,10,15,994,0.4844600539654493,21.247150929644704
53,15,0,0,0,10.000000000000002,20,10.0,25.771263478800467,22,28.5,14.69626952190372,14,16.0,33.0,10,33.0,0.5666666666666668,218659,0.0,0.0,23,0,0,4,0,0.0,22,26,12,54.0,51.0,3,12,12,1381,0.4423518590629101,21.689502788707614
54,12,0,0,0,10.000000000000002,20,10.0,24.87874249255193,27,19.740740740740737,14.771065259049427,7,16.0,33.0,7,33.0,0.5833333333333334,218571,0.0,0.0,23,0,0,4,0,0.0,22,26,9,18.0,33.0,1,11,9,1076,0.30407139472663397,21.993574183434248
55,9,0,0,0,10.000000000000002,20,10.0,25.262253839810953,23,28.0,14.844709329546365,7,16.0,33.0,13,33.0,0.5666666666666668,218473,0.0,0.0,21,0,0,6,0,0.0,16,22,13,18.0,24.0,1,8,13,1385,0.3350343946367502,22.328608578070998
56,13,0,0,0,10.000000000000002,20,10.0,25.341165218043447,5,28.0,14.699241786730141,9,13.0,33.0,9,33.0,0.5333333333333333,218367,0.0,0.0,19,0,0,3,0,0.0,22,25,9,54.0,30.0,3,10,9,754,0.36680820770561695,22.69541678577661
57,9,0,0,0,10.000000000000002,20,10.0,25.743979593341713,23,28.47826086956522,15.055211331279265,26,16.46153846153846,33.0,1,33.0,0.5333333333333333,218200,0.0,0.0,18,0,0,6,0,0.0,18,24,11,54.0,18.0,3,6,11,1316,0.3351251184940338,23.03054190427065
58,11,0,0,0,10.000000000000002,20,10.0,25.87574845596325,10,28.0,15.090583594037485,21,15.285714285714285,33.0,0,,0.6,218000,0.0,0.0,13,0,0,10,0,0.0,14,24,11,72.0,21.0,4,7,11,801,0.3869175724685192,23.41745947673917
59,11,0,0,0,10.000000000000002,20,10.0,25.87574845596325,0,,14.773744795967385,22,13.0,33.0,13,33.0,0.5666666666666668,217644,0.0,0.0,20,0,0,14,0,0.0,14,28,11,54.0,24.0,3,8,11,915,0.3930104244500399,23.81046990118921
60,11,0,0,0,10.000000000000002,20,10.0,25.063224819024907,19,18.473684210526315,14.624529143640663,12,13.0,33.0,20,33.0,0.6166666666666667,217324,0.0,0.0,26,0,0,12,0,0.0,16,28,13,75.0,18.0,5,6,13,1367,0.3939819112420082,24.204451812431216
61,13,0,0,0,10.000000000000002,20,10.0,25.73776593774382,27,29.62962962962963,14.624529143640663,0,,33.0,13,33.0,0.6,217303,0.0,0.0,20,0,0,11,0,0.0,16,27,10,75.0,39.0,5,8,10,1429,0.3984639868140221,24.60291579924524
62,10,0,0,0,10.000000000000002,20,10.0,24.611975722940606,33,19.0,14.52761560685354,16,13.75,33.0,12,33.0,0.5666666666666668,217257,0.0,0.0,21,0,0,7,0,0.0,17,24,13,18.0,42.0,1,9,13,1443,0.28620392829179764,24.88911972753704
63,13,0,0,0,10.0,20,10.0,24.40828175492257,25,22.96,14.52761560685354,0,,33.0,11,33.0,0.5833333333333334,217135,0.0,0.0,19,0,0,3,0,0.0,12,15,11,54.0,45.0,3,10,11,1137,0.2873683702200651,25.1764880977571
64,11,0,0,0,10.0,20,10.0,23.94737240974753,17,19.0,14.52761560685354,0,,33.0,11,33.0,0.5833333333333334,217054,0.0,0.0,19,0,0,4,0,0.0,10,14,9,36.0,42.0,2,9,9,886,0.364405108615756,25.540893206372857
65,9,0,0,0,10.0,20,10.0,23.94737240974753,0,,14.548464858452373,6,15.0,33.0,9,33.0,0.5833333333333334,216993,0.0,0.0,17,0,0,5,0,0.0,10,15,8,54.0,18.0,3,6,8,587,0.280929746106267,25.821822952479124
66,8,0,0,0,10.0,20,10.0,23.94737240974753,0,,14.431465854949444,10,13.0,33.0,11,33.0,0.5333333333333333,216914,0.0,0.0,17,0,0,0,0,0.0,3,3,11,54.0,15.0,3,5,11,693,0.2971841171383858,26.11900706961751
67,11,0,0,0,10.000000000000002,20,10.0,24.213960679713413,10,29.0,14.350767494912507,16,13.75,33.0,8,33.0,0.55,216732,0.0,0.0,19,0,0,0,0,0.0,4,4,11,72.0,21.0,4,7,11,974,0.34878998063504696,26.467797050252557
68,11,0,0,0,10.0,20,10.0,24.503901736225075,11,29.0,14.381295112571607,6,15.0,33.0,10,33.0,0.5666666666666667,216573,0.0,0.0,21,0,0,0,0,0.0,4,4,12,42.0,22.0,4,7,12,939,0.4064394887536764,26.874236539006233
69,12,0,0,0,10.0,20,10.0,24.910346349540426,27,27.37037037037037,14.194130703047238,18,13.0,33.0,9,33.0,0.55,216471,0.0,0.0,21,0,0,0,0,0.0,2,2,12,36.0,30.0,2,10,12,1470,0.26080043986439705,27.13503697887063
70,12,0,0,0,10.0,20,10.0,25.26767287906935,29,27.37931034482759,14.03787391878268,18,13.0,33.0,11,33.0,0.55,216302,0.0,0.0,21,0,0,1,0,0.0,2,3,13,54.0,27.0,3,9,13,1591,0.32183377258479595,27.456870751455426
71,13,0,0,0,10.0,20,10.0,25.58919835008211,17,29.0,14.345796489862972,17,16.588235294117652,33.0,9,33.0,0.5666666666666668,216153,0.0,0.0,20,0,0,4,0,0.0,0,4,11,57.0,27.0,4,9,11,1272,0.3271839059889317,27.784054657444358
72,11,0,0,0,10.0,20,10.0,25.10774605715576,14,19.0,14.520999275800511,38,15.105263157894735,33.0,10,33.0,0.55,214890,0.0,0.0,21,0,0,2,0,0.0,1,3,13,54.0,24.0,3,8,13,1370,0.2946639843285084,28.078718641772863
73,13,0,0,0,10.0,20,10.0,25.54675709467309,17,30.0,14.587685428653517,7,16.0,33.00000000000001,12,33.0,0.5666666666666668,214709,0.0,0.0,19,0,0,1,0,0.0,2,3,12,54.0,30.0,3,10,12,1218,0.31743030063807964,28.396148942410946
74,12,0,0,0,10.0,20,10.0,25.54675709467309,0,,14.559411390755534,16,14.3125,33.00000000000001,8,33.0,0.5666666666666667,214508,0.0,0.0,17,0,0,2,0,0.0,2,4,11,72.0,24.0,4,8,11,693,0.3500028774142265,28.746151819825172
75,11,0,0,0,10.0,20,10.0,25.54675709467309,0,,14.534111837770032,16,14.3125,33.00000000000001,10,33.0,0.55,214183,0.0,0.0,17,0,0,1,0,0.0,4,5,12,75.0,18.0,5,6,12,759,0.4248594809323549,29.17101130075753
76,12,0,0,0,10.0,20,10.0,25.326518061487896,17,23.117647058823533,14.51146039604215,16,14.3125,33.00000000000001,12,33.0,0.5833333333333334,213796,0.0,0.0,24,0,0,4,0,0.0,2,6,14,78.0,18.0,6,6,14,1218,0.4579888246953488,29.62900012545288
77,14,0,0,0,10.0,20,10.0,24.859385765300203,51,23.31372549019608,14.51146039604215,0,,33.00000000000001,9,33.0,0.55,213731,0.0,0.0,20,0,0,3,0,0.0,2,5,16,90.0,27.0,5,9,16,1686,0.4353125672787428,30.06431269273162
78,16,0,0,0,10.0,20,10.0,25.039041761163826,12,28.0,14.820819937006535,20,17.0,33.00000000000001,10,33.0,0.5333333333333333,213574,0.0,0.0,22,0,0,1,0,0.0,4,5,15,90.0,33.0,5,11,15,1206,0.3727165590971708,30.43702925182879
79,15,0,0,0,10.0,20,10.0,24.625232822789265,5,9.0,14.737152791985409,30,14.333333333333336,33.00000000000001,10,33.0,0.5333333333333333,212533,0.0,0.0,23,0,0,1,0,0.0,2,3,18,54.0,36.0,3,12,18,1005,0.32735322415828705,30.764382475987077
80,18,0,0,0,10.0,20,10.0,23.875519099796392,26,18.846153846153847,14.737152791985409,0,,33.00000000000001,11,33.0,0.5333333333333333,212319,0.0,0.0,21,0,0,2,0,0.0,2,4,17,72.0,42.0,4,14,17,1053,0.3872360046952963,31.151618480682373
81,17,0,0,0,10.0,20,10.0,23.875519099796392,0,,14.737152791985409,0,,33.0,11,33.0,0.5333333333333333,212105,0.0,0.0,21,0,0,1,0,0.0,0,1,16,18.0,63.0,1,16,16,563,0.3846829161047936,31.53630139678717
82,16,0,0,0,10.0,20,10.0,23.705934467372042,15,21.66666666666667,14.633327811738605,10,13.0,33.0,7,33.0,0.5333333333333333,211933,0.0,0.0,18,0,0,0,0,0.0,1,1,13,18.0,45.0,1,15,13,886,0.2783323600888252,31.81463375687599
83,13,0,0,0,10.0,20,10.0,23.705934467372042,0,,14.531616036598887,10,13.0,33.0,13,33.0,0.5333333333333333,211695,0.0,0.0,21,0,0,1,0,0.0,0,1,9,18.0,51.0,1,12,9,759,0.2543669603765011,32.069000717252486
84,9,0,0,0,10.0,20,10.0,24.1937105456885,27,27.37037037037037,14.531616036598887,0,,33.00000000000001,9,33.0,0.5,211506,0.0,0.0,18,0,0,0,0,0.0,0,0,8,0.0,27.0,0,9,8,1236,0.10633043944835664,32.17533115670085
85,8,0,0,0,10.0,20,10.0,24.1937105456885,0,,14.603121995574785,21,15.095238095238097,33.00000000000001,1,33.0,0.5,211300,0.0,0.0,12,0,0,0,0,0.0,1,1,8,18.0,21.0,1,7,8,550,0.13028785586357114,32.30561901256442
86,8,0,0,0,10.0,17,10.0,24.1937105456885,0,,14.502279585828823,10,13.0,33.00000000000001,0,,0.55,211130,0.0,0.0,13,0,0,0,0,0.0,0,0,3,0.0,24.0,0,8,3,300,0.06280936859548092,32.368428381159895
87,3,0,0,0,10.0,5,10.0,24.1937105456885,0,,14.48319135645301,16,14.3125,33.00000000000001,11,33.0,0.5833333333333334,211116,0.0,0.0,14,0,0,0,0,0.0,0,0,3,0.0,9.0,0,3,3,642,0.04021785594522953,32.40864623710513
88,3,0,0,0,10.0,4,10.0,23.78866299425532,5,9.0,14.56346270357985,8,16.0,33.00000000000001,17,33.0,0.36666666666666653,211169,0.0,0.0,14,0,0,0,0,0.0,0,0,4,0.0,9.0,0,3,4,774,0.035779429599642754,32.44442566670477
