index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
21,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
18,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
24,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
16,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
29,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
14,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
8,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
9,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
13,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
11,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
26,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
23,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
83,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
46,T15,T22,1,1,10,1,-1,1,00T15@0,03T22@1,17,1,-1,-1,1
82,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
81,T22,T22,1,9,28,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
78,T22,T35,1,9,28,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
65,T15,T22,1,1,10,1,-1,1,00T15@0,03T22@1,17,1,-1,-1,1
57,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
54,T15,T22,1,1,10,1,-1,1,00T15@0,03T22@1,17,1,-1,-1,1
22,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
27,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
84,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
4,OTHER,T15,1,4,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
85,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
89,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
7,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
90,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
5,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
20,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
91,T15,T22,1,9,28,-1,-1,1,00T15@0,03T22@1,17,-1,-1,-1,1
2,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
133,T22,T07,2,1,14,-1,-1,2,03T22@1,04T07@2,17,-1,-1,-1,2
132,T22,T35,2,5,40,-1,-1,2,03T22@1,05T35@2,17,-1,-1,-1,2
134,T22,T07,2,1,14,-1,-1,2,03T22@1,04T07@2,17,-1,-1,-1,2
87,T15,T35,2,10,28,-1,-1,1,00T15@0,02T35@1,17,-1,-1,-1,1
86,T15,T22,2,10,28,-1,-1,1,00T15@0,03T22@1,17,-1,-1,-1,1
55,T35,T07,2,1,14,1,-1,1,02T35@1,04T07@2,17,2,-1,-1,2
41,T15,T22,2,1,10,1,-1,1,00T15@0,03T22@1,17,2,-1,-1,1
0,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
3,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
6,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
10,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
30,OTHER,T15,2,3,10,-1,-1,-1,SELLER,00T15@0,0,-1,-1,-1,0
28,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
12,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
25,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
15,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
17,OTHER,T15,2,3,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
19,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
39,OTHER,T15,3,2,10,1,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
71,OTHER,T15,3,3,10,1,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
70,OTHER,T22,3,5,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
31,OTHER,T15,3,1,10,1,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
32,T35,T07,3,1,14,1,-1,1,02T35@1,04T07@2,17,3,-1,-1,2
62,T15,T35,3,11,28,1,-1,1,00T15@0,02T35@1,17,3,-1,-1,1
33,OTHER,T22,3,2,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
56,OTHER,T15,3,1,10,1,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
53,OTHER,T15,3,3,10,1,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
88,T22,T35,3,10,28,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
36,OTHER,T15,3,1,10,1,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
48,T22,T07,3,1,14,1,-1,1,03T22@1,04T07@2,17,3,-1,-1,2
173,T15,T35,3,25,19,-1,-1,3,00T15@0,02T35@1,2,-1,-1,-1,1
45,OTHER,T15,3,2,10,1,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
170,T22,T35,3,8,27,-1,-1,3,03T22@1,05T35@2,2,-1,-1,-1,2
171,T22,T35,3,28,19,-1,-1,3,01T22@0,02T35@1,2,-1,-1,-1,1
73,T22,T35,3,5,40,1,-1,1,03T22@1,05T35@2,17,3,-1,-1,2
98,T35,OTHER,4,2,47,2,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
99,T35,OTHER,4,2,47,2,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
102,OTHER,T22,4,1,10,2,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
109,T35,OTHER,4,2,47,2,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
110,OTHER,T15,4,1,10,2,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
111,T35,OTHER,4,1,47,2,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
116,OTHER,T15,4,1,10,2,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
113,T22,T07,4,5,40,2,-1,2,03T22@1,04T07@2,17,4,-1,-1,2
136,T07,T35,4,5,55,-1,-1,2,04T07@2,07T35@3,17,-1,-1,-1,3
