index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.225,25000,0.0,0.0,11,0,0,1,0,0.0,30,31,80,0.0,0.0,0,0,80,200,0.6584839634597301,0.6584839634597301
1,80,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,27.0,0,,36.0,0,,47.0,0,,0.3,24800,0.0,0.0,13,0,0,14,0,0.0,47,61,59,936.0,228.0,52,28,59,240,2.0034597069025044,2.6619436703622337
2,59,0,0,0,10.0,17,10.0,18.082039911308204,1,10.0,26.717391304347824,1,14.0,36.0,0,,47.0,0,,0.2625,24598,0.0,0.0,12,0,0,7,0,0.0,38,45,57,396.0,207.0,22,37,57,194,1.863405531272292,4.525349201634526
3,57,0,0,0,10.0,20,10.0,20.196743554952512,11,28.0,27.56404958677686,7,32.57142857142857,36.0,0,,47.0,0,,0.2375,24334,0.0,0.0,13,0,0,5,0,0.0,32,37,47,297.0,158.0,19,38,47,736,1.4374829325824976,5.962832134217024
4,47,0,0,0,10.0,20,10.0,21.26056600095692,10,26.2,28.908355350066053,17,32.35294117647059,39.27272727272727,10,54.0,47.0,20,47.0,0.3875,22781,0.0,0.0,33,0,0,5,0,0.0,25,30,36,294.0,129.0,18,29,36,2492,1.3932915199548006,7.356123654171824
5,36,0,0,0,10.0,20,10.0,22.261924670199193,12,26.5,27.88905032134555,4,14.0,41.915966386554615,10,55.0,47.0,20,47.0,0.275,22131,0.0,0.0,26,0,0,6,0,0.0,15,21,28,186.0,114.0,12,24,28,2064,0.5527713447809219,7.908894998952746
6,28,0,0,0,10.0,0,,24.554949228552214,35,28.257142857142853,29.24357616851207,11,35.72727272727273,41.915966386554615,0,,47.0,20,47.0,0.05,21417,0.0,0.0,21,0,0,2,0,0.0,13,15,23,108.0,96.0,6,22,23,2322,0.9214321672916412,8.830327166244386
7,23,0,0,1,10.0,0,,25.414018587333647,32,27.625,30.187287520084052,5,41.0,45.06594153636981,20,53.5,47.00000000000001,20,47.0,0.0,20272,0.0,0.1,16,0,0,1,11,210.91811659529708,16,17,15,90.0,69.0,5,18,15,2495,1.474101522937417,10.304428689181805
8,15,0,0,0,10.0,0,,25.414018587333647,0,,32.049668322161324,12,40.75,45.62314769295596,5,53.0,47.00000000000001,20,47.0,0.05,19228,0.0,0.1,13,0,0,0,15,351.29400656814454,1,1,2,54.0,51.0,3,12,2,1694,0.1099490262567997,10.414377715438603
9,2,0,0,0,10.0,0,,25.414018587333647,0,,33.58972166964351,13,40.846153846153854,46.30188706560213,5,55.0,47.00000000000001,20,47.0,0.0,18200,0.0,0.1,17,0,0,1,16,347.55747126436785,0,1,0,18.0,18.0,1,1,0,1746,0.11463315971195698,10.52901087515056
