index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,25.0,0,,36.0,0,,48.0,0,,0.1,284038,0.0,0.0,11,0,0,0,0,0.0,670,670,158,0.0,0.0,0,0,158,200,8.43856249935925,8.43856249935925
1,158,0,0,0,10.0,20,10.0,14.057692307692307,7,8.0,19.0,0,,25.0,0,,28.65079365079365,18,10.277777777777779,48.0,0,,0.16999999999999998,282753,0.0,0.0,21,0,0,11,0,0.0,101,112,60,1249.0,237.0,90,68,60,441,15.736766455695033,24.175328955054283
2,60,0,0,0,10.0,20,10.0,14.057692307692307,0,,19.0,0,,22.768115942028984,24,18.58333333333333,20.449241540256708,29,4.413793103448277,48.0,0,,0.1,279845,0.0,0.0,26,0,0,3,0,0.0,62,65,51,535.0,81.0,43,17,51,774,10.909570237621665,35.08489919267595
3,51,0,0,0,10.0,20,10.0,13.173357664233574,8,8.0,19.0,0,,22.00863131935882,19,19.526315789473685,16.6442282637019,38,8.92105263157895,48.0,0,,0.18,276160,0.0,0.0,26,0,0,1,0,0.0,50,51,40,430.0,92.0,29,22,40,974,15.966251824051142,51.0511510167271
4,40,0,0,0,10.0,20,10.0,12.785258814703676,4,8.0,19.71698113207547,8,23.75,21.128502688932922,33,19.181818181818183,14.718374158976774,30,8.066666666666666,48.0,0,,0.14,272800,0.0,0.0,25,0,0,6,0,0.0,40,46,27,342.0,48.0,24,16,27,1297,15.465162716805935,66.51631373353302
5,27,0,0,0,10.0,20,10.0,16.8847875785864,15,30.0,18.96732788798133,38,18.026315789473685,20.589813645384954,21,18.142857142857142,13.367206831791188,34,8.588235294117647,48.0,20,48.0,0.1,268551,0.0,0.0,41,0,0,3,0,0.0,36,39,22,175.0,39.0,14,13,22,2968,8.356799222528933,74.87311295606196
6,22,0,0,0,10.0,20,10.0,21.493318139766725,38,28.36842105263158,16.888635623575382,15,6.2,17.596728955983966,21,2.6666666666666665,12.532333108173678,28,8.392857142857142,48.0,20,48.0,0.12,265167,0.0,0.0,40,0,0,5,0,0.0,33,38,28,153.0,24.0,14,8,28,2622,8.08035178296268,82.95346473902464
7,28,0,0,0,10.0,20,10.0,19.401348677715195,58,16.32758620689655,15.817621345015436,23,11.956521739130435,17.56947683739904,30,17.466666666666665,12.5695981348527,13,13.0,48.00000000000001,20,48.0,0.21,261464,0.0,0.0,41,0,0,1,0,0.0,38,39,24,222.0,36.0,18,10,24,3075,14.577656561508775,97.53112130053341
8,24,0,0,0,10.0,20,10.0,18.718522516144862,71,17.47887323943662,16.981218816105006,49,19.244897959183675,18.35323967135146,17,24.294117647058826,13.708619102055474,18,23.0,48.00000000000001,20,48.0,0.2,256799,0.0,0.0,39,0,0,2,0,0.0,35,37,28,140.0,59.0,12,12,28,4171,14.580172017216682,112.1112933177501
9,28,0,0,0,10.000000000000002,20,10.0,17.951638859980413,42,14.666666666666664,16.580640886726734,19,13.842105263157894,17.871764859434077,14,13.357142857142858,12.698999336005807,24,6.458333333333332,48.00000000000001,20,48.0,0.2,253046,0.0,0.0,39,0,0,1,0,0.0,35,36,32,215.0,62.0,15,13,32,2381,13.792381428182125,125.90367474593222
10,32,0,0,0,10.000000000000002,20,10.0,18.16012059071281,21,20.142857142857142,17.027369197117938,5,29.0,18.632432089434573,23,22.956521739130434,12.510426796824186,24,11.291666666666664,48.00000000000001,20,48.0,0.2,250141,0.0,0.0,38,0,0,3,0,0.0,40,43,32,220.0,52.0,17,15,32,2527,14.24924879334867,140.15292353928092
11,32,0,0,0,10.000000000000002,20,10.0,18.697077710223926,22,23.54545454545455,17.502090927438246,53,18.62264150943396,18.653273975549165,66,18.696969696969692,12.35147412333846,16,10.75,48.0,20,48.0,0.2,244354,0.0,0.0,45,0,0,1,0,0.0,37,38,35,211.0,48.0,16,16,35,4071,15.016490997746587,155.16941453702748
12,35,0,0,0,10.000000000000002,20,10.0,18.793513230713767,54,19.14814814814815,19.39322649127789,20,34.55,18.792952356055824,13,20.76923076923077,12.845901622858772,25,16.0,48.0,20,48.0,0.2,240668,0.0,0.0,39,0,0,2,0,0.0,37,39,30,222.0,54.0,17,18,30,3555,15.644078379496932,170.8134929165244
13,30,0,0,0,10.000000000000002,20,10.0,18.793513230713767,0,,20.397118561276887,33,25.33333333333333,18.483304208181373,37,17.0,12.404416563901096,23,9.217391304347826,48.0,20,48.0,0.2,236772,0.0,0.0,41,0,0,2,0,0.0,29,31,30,103.0,71.0,10,20,30,2837,16.35203064233065,187.16552355885503
14,30,0,0,0,10.000000000000002,20,10.0,19.088001458921333,12,24.66666666666667,21.07026761238672,10,32.9,18.858793163130905,17,23.117647058823533,13.086528516877527,11,23.63636363636364,48.00000000000001,20,48.0,0.2,235054,0.0,0.0,29,0,0,1,0,0.0,31,32,28,144.0,60.0,10,20,28,2438,12.705191861838102,199.87071542069316
15,28,0,0,0,10.000000000000002,20,10.0,19.925292251564702,18,29.944444444444446,21.94772916868192,13,33.230769230769226,18.83931252851479,2,17.0,12.99008297840587,28,12.428571428571427,48.0,20,48.0,0.2,232577,0.0,0.0,34,0,0,1,0,0.0,28,29,31,98.0,86.0,7,21,31,2513,17.421073861420155,217.2917892821133
16,31,0,0,0,10.000000000000002,20,10.0,19.472599061992604,15,13.133333333333333,22.351909231975988,7,31.714285714285715,18.83931252851479,0,,11.790966951490688,28,4.428571428571429,48.0,20,48.0,0.2,230153,0.0,0.0,35,0,0,2,0,0.0,33,35,31,208.0,54.0,15,16,31,1703,13.072769848629832,230.36455913074315
17,31,0,0,0,10.000000000000002,20,10.0,20.033141869539712,14,28.142857142857146,23.20411987265933,16,31.3125,18.592616160446664,4,8.0,12.248318624075036,23,15.826086956521738,48.0,20,48.0,0.2,227991,0.0,0.0,33,0,0,0,0,0.0,37,37,26,196.0,54.0,15,16,26,2451,10.00012493133545,240.3646840620786
18,26,0,0,0,10.000000000000002,20,10.0,20.002156408347304,18,19.666666666666668,23.996880284442515,10,36.0,18.45365475466213,22,17.454545454545453,12.021471899485972,20,9.95,48.0,20,48.0,0.2,225386,0.0,0.0,38,0,0,2,0,0.0,30,32,26,198.0,54.0,13,13,26,2457,10.982666283845901,251.3473503459245
19,26,0,0,0,10.000000000000002,20,10.0,19.185926466656078,29,13.79310344827586,24.375464603592377,8,31.25,18.544509834319452,6,21.0,12.526506067299895,15,18.666666666666668,48.0,20,48.0,0.2,223485,0.0,0.0,34,0,0,1,0,0.0,34,35,25,180.0,48.0,12,14,25,2216,6.0972220841795215,257.44457243010396
20,25,0,0,0,10.000000000000002,20,10.0,19.25380695817466,6,21.5,25.17815512186755,24,29.79166666666667,18.745182894617226,25,19.96,11.412730915333805,19,1.0,48.0,20,48.0,0.2,220842,0.0,0.0,36,0,0,1,0,0.0,31,32,28,153.0,66.0,11,14,28,2522,18.69690704904497,276.14147947914904
