index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,0,,0.1,198024,0.0,0.0,10,0,0,26,0,0.0,298,324,55,0.0,0.0,0,0,55,200,0.8417093046009541,0.8417093046009541
1,55,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,26.717391304347824,1,14.0,35.13207547169812,8,19.0,48.0,0,,0.3125,197432,0.0,0.0,17,0,0,21,0,0.0,49,70,11,802.0,12.0,51,4,11,420,0.4418300539255142,1.2835393585264685
2,11,0,0,0,10.0,20,10.0,15.242774566473987,6,9.0,26.717391304347824,0,,32.815080789946144,8,19.0,48.0,0,,0.30000000000000004,196917,0.0,0.0,16,0,0,4,0,0.0,28,32,9,104.0,3.0,10,1,9,406,0.17213463969528675,1.455673998221755
3,9,0,0,0,10.0,20,10.0,15.242774566473987,0,,28.364224137931036,5,42.0,32.66247921670054,4,30.75,48.0,0,,0.1875,196531,0.0,0.0,13,0,0,2,0,0.0,26,28,9,131.0,3.0,8,1,9,533,0.21613522246479988,1.671809220686555
4,9,0,0,0,10.0,20,10.0,15.242774566473987,0,,30.80544822256569,10,41.0,32.66247921670054,0,,48.0,20,48.0,0.2375,196753,0.0,0.0,23,0,0,2,0,0.0,25,27,6,112.0,6.0,7,2,6,1570,0.16350762918591502,1.83531684987247
5,6,0,0,0,10.0,20,10.0,17.333599107000474,16,23.4375,30.80544822256569,0,,33.13324047463723,8,36.0,48.0,20,48.0,0.2,196377,0.0,0.0,29,0,0,4,0,0.0,25,29,10,81.0,0.0,6,0,10,1823,0.15988144651055336,1.9951982963830237
6,10,0,0,0,10.0,20,10.0,16.736779569979984,5,10.0,31.890528070719608,5,42.0,33.13324047463723,0,,48.00000000000001,17,48.0,0.275,195900,0.0,0.0,20,0,0,0,0,0.0,31,31,6,126.0,6.0,8,2,6,1276,0.1349518895149231,2.1301501858979464
7,6,0,0,0,10.0,20,10.0,17.77767272225264,7,26.0,33.50494988090513,10,41.0,39.230513917362416,25,51.68,48.00000000000002,10,48.0,0.475,194919,0.0,0.0,26,0,0,3,0,0.0,23,26,8,73.0,3.0,5,1,8,2564,0.10780438035726547,2.237954566255212
8,8,0,0,0,10.0,20,10.0,18.465045876409672,44,19.34090909090909,34.388885127410916,8,40.0,39.16190912694964,29,39.0,48.00000000000001,14,48.0,0.475,193461,0.0,0.0,26,0,0,10,0,0.0,18,28,9,96.0,6.0,6,2,9,3174,0.16484617441892624,2.402800740674138
9,9,0,0,0,10.000000000000002,20,10.0,18.465045876409672,0,,34.388885127410916,0,,40.72378992973793,18,48.33333333333334,48.0,13,48.0,0.375,192863,0.0,0.0,21,0,0,7,0,0.0,20,27,8,111.0,6.0,7,2,8,1694,0.15554851666092873,2.558349257335067
