index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,32.0,0,,44.0,0,,54.0,0,,0.0,293674,0.0,0.0,9,0,0,58,0,0.0,477,535,66,0.0,0.0,0,0,66,200,2.7244980353862047,2.7244980353862047
1,66,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,32.0,0,,39.59701492537314,89,37.370786516853926,54.0,0,,0.16999999999999998,285136,0.0,0.0,27,0,0,2,0,0.0,79,81,51,824.0,61.0,60,6,51,3526,2.835611613467336,5.56010964885354
2,51,0,0,0,10.0,20,10.0,15.0,8,15.0,23.0,0,,22.20408163265306,53,13.88679245283019,38.44987775061124,43,35.23255813953488,54.0,0,,0.16999999999999998,278746,0.0,0.0,33,0,0,7,0,0.0,56,63,36,686.0,82.0,43,8,36,2571,2.441186232492328,8.001295881345866
3,36,0,0,0,10.0,20,10.0,15.0,8,15.0,22.923076923076927,7,22.428571428571423,18.272855133614627,54,11.851851851851851,34.583645443196,45,21.93333333333333,54.0,0,,0.16999999999999998,271910,0.0,0.0,27,0,0,7,0,0.0,46,53,31,500.0,25.0,32,4,31,2104,2.0589563064277168,10.060252187773584
4,31,0,0,0,10.0,20,10.0,15.0,8,15.0,22.12676056338028,10,18.4,16.588641504941066,40,11.2,33.27695572163592,40,27.625,54.0,0,,0.16999999999999998,267054,0.0,0.0,26,0,0,8,0,0.0,32,40,24,291.0,64.0,19,12,24,2057,2.5647535528987646,12.62500574067235
5,24,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,22.008403361344534,6,21.0,15.379150459302947,55,12.054545454545455,33.20725451193639,50,32.94,54.0,20,54.0,0.16999999999999998,260718,0.0,0.0,38,0,0,6,0,0.0,27,33,26,189.0,79.0,12,12,26,3836,2.6467585787177086,15.27176431939006
6,26,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,22.008403361344534,0,,14.691305218981256,53,12.283018867924529,32.753866138809826,34,29.85294117647059,54.0,20,54.0,0.16999999999999998,255575,0.0,0.0,37,0,0,2,0,0.0,37,39,22,294.0,49.0,19,7,22,3066,2.0150510128587484,17.286815332248807
7,22,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,21.7427648739287,13,20.69230769230769,14.294774817952185,31,11.548387096774194,33.25143932637341,73,34.794520547945204,54.0,20,54.0,0.16999999999999998,248142,0.0,0.0,40,0,0,0,0,0.0,37,37,24,229.0,49.0,15,7,24,4567,2.0758378077298403,19.36265313997865
8,24,0,0,0,10.0,20,10.0,15.0,8,15.0,18.364148678615745,60,15.1,14.289632568749099,35,14.257142857142858,33.00953467682376,19,29.578947368421048,54.0,17,54.0,0.16999999999999998,243045,0.0,0.0,39,0,0,0,0,0.0,38,38,21,270.0,31.0,18,6,21,3205,1.930749675258994,21.29340281523764
9,21,0,0,0,10.000000000000002,20,10.0,14.999999999999998,8,15.0,18.387234765610522,4,19.0,12.581940720366735,63,6.333333333333332,33.1096654229992,73,33.46575342465753,54.0,20,54.0,0.16999999999999998,231309,0.0,0.0,41,0,0,0,0,0.0,34,34,21,211.0,34.0,14,7,21,4318,2.6455826591700315,23.938985474407676
10,21,0,0,0,10.000000000000002,20,10.0,15.000000000000002,8,15.0,18.765598146887072,15,21.266666666666666,12.183175945982432,51,10.117647058823527,33.223848136158914,26,34.53846153846154,54.0,17,54.0,0.16999999999999998,226761,0.0,0.0,35,0,0,5,0,0.0,33,38,15,224.0,34.0,14,7,15,2971,1.9025359340012076,25.84152140840888
11,15,0,0,0,10.000000000000002,20,10.0,15.000000000000002,8,15.0,18.331077221336244,11,14.272727272727273,11.8577863569486,19,7.0,32.84272602341069,28,28.857142857142854,53.99999999999999,18,54.0,0.16999999999999998,223554,0.0,0.0,34,0,0,4,0,0.0,25,29,16,135.0,16.0,9,6,16,2390,1.893831113353372,27.735352521762252
12,16,0,0,0,10.000000000000002,20,10.0,14.999999999999998,8,15.0,18.269827075480865,1,12.0,11.860851435246305,6,12.0,32.987096367847876,53,33.77358490566038,54.0,15,54.0,0.16999999999999998,218085,0.0,0.0,31,0,0,3,0,0.0,26,29,19,112.0,37.0,8,8,19,3004,1.8967230673879385,29.63207558915019
13,19,0,0,0,10.000000000000002,20,10.0,14.999999999999998,8,15.0,17.159373719055427,27,13.333333333333336,12.011635728012795,19,14.0,33.167400896831154,63,34.04761904761905,54.0,15,54.0,0.16999999999999998,211255,0.0,0.0,38,0,0,2,0,0.0,31,33,18,172.0,52.0,11,8,18,3901,1.833614559844136,31.465690148994327
14,18,0,0,0,10.000000000000002,20,10.0,14.999999999999998,8,15.0,16.28641726020293,22,12.0,11.731732755318696,19,8.157894736842103,33.57582275882881,50,36.3,54.0,16,54.0,0.16999999999999998,206035,0.0,0.0,40,0,0,4,0,0.0,30,34,18,213.0,13.0,13,5,18,3418,1.878980515524745,33.34467066451907
15,18,0,0,0,10.000000000000002,20,10.0,14.999999999999998,8,15.0,16.28641726020293,0,,11.454128392974393,14,6.7857142857142865,33.78809096755209,39,35.666666666666664,53.99999999999999,13,54.0,0.16999999999999998,202578,0.0,0.0,28,0,0,3,0,0.0,27,30,16,168.0,19.0,11,7,16,2508,1.8310066144913435,35.17567727901041
16,16,0,0,0,10.000000000000002,20,10.0,14.999999999999998,8,15.0,16.28641726020293,0,,12.157730104750115,32,17.09375,34.541773235633705,82,37.71951219512196,53.99999999999999,20,54.0,0.16999999999999998,192610,0.0,0.0,37,0,0,4,0,0.0,27,31,19,117.0,37.0,8,8,19,5040,1.9845842272043228,37.160261506214745
17,19,0,0,0,10.000000000000002,20,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,11.989468027547504,15,9.4,34.37247284181389,30,32.2,53.99999999999999,14,54.0,0.16999999999999998,189773,0.0,0.0,31,0,0,2,0,0.0,31,33,17,184.0,34.0,12,7,17,2183,1.8571307845413685,39.0173922907561
18,17,0,0,0,10.000000000000002,20,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,12.2939160603366,43,13.86046511627907,34.1709851725984,19,30.210526315789476,53.99999999999999,16,54.0,0.16999999999999998,186569,0.0,0.0,25,0,0,3,0,0.0,25,28,16,135.0,52.0,9,8,16,2354,1.8980404529720545,40.915432743728154
19,16,0,0,0,10.000000000000002,20,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,12.015684230362066,11,6.0,34.9336293539428,66,39.01515151515152,53.99999999999999,12,54.0,0.16999999999999998,180672,0.0,0.0,32,0,0,4,0,0.0,28,32,15,147.0,31.0,10,6,15,3609,1.7772612888365984,42.69269403256476
20,15,0,0,0,10.000000000000002,20,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,12.015684230362066,0,,34.751903327095555,34,32.73529411764706,54.0,17,54.0,0.16999999999999998,178255,0.0,0.0,27,0,0,4,0,0.0,26,30,14,140.0,16.0,9,6,14,2351,1.8053500428795812,44.49804407544435
21,14,0,0,0,10.000000000000002,20,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,11.592941122407794,18,6.333333333333332,35.07024320008964,45,37.68888888888889,54.00000000000001,15,54.0,0.16999999999999998,174130,0.0,0.0,30,0,0,2,0,0.0,23,25,15,83.0,37.0,6,8,15,2940,1.438641482964158,45.9366855584085
22,15,0,0,0,10.000000000000002,20,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,11.592941122407794,0,,34.606388987998606,50,31.14,54.0,16,54.0,0.16999999999999998,170025,0.0,0.0,32,0,0,2,0,0.0,27,29,15,122.0,34.0,8,7,15,2741,1.7802732717245815,47.71695883013307
23,15,0,0,0,10.000000000000002,18,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,11.592941122407794,0,,34.9905220598252,49,37.979591836734706,54.0,16,54.0,0.16999999999999998,166210,0.0,0.0,33,0,0,2,0,0.0,25,27,14,144.0,16.0,9,6,14,3025,1.3011227827519178,49.018081612885
24,14,0,0,0,10.000000000000002,9,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,11.592941122407794,0,,35.152547631286076,41,36.68292682926829,54.0,14,54.0,0.16999999999999998,163496,0.0,0.0,21,0,0,1,0,0.0,26,27,12,98.0,19.0,7,7,12,2470,1.712349560111761,50.73043117299676
25,12,0,0,0,10.000000000000002,12,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,11.592941122407794,0,,34.85533934463814,10,23.4,54.0,15,54.0,0.16999999999999998,162980,0.0,0.0,17,0,0,2,0,0.0,25,27,12,76.0,19.0,5,7,12,1284,1.7067169044166803,52.43714807741343
26,12,0,0,0,10.000000000000002,13,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,11.592941122407794,0,,34.648625527953165,24,31.58333333333333,54.0,19,54.0,0.16999999999999998,161103,0.0,0.0,23,0,0,1,0,0.0,24,25,12,75.0,19.0,5,7,12,2034,1.621304450556636,54.058452527970076
27,12,0,0,0,10.000000000000002,15,10.0,14.999999999999995,8,15.0,16.28641726020293,0,,11.592941122407794,0,,34.665269094448384,17,35.0,54.0,10,54.0,0.16999999999999998,160087,0.0,0.0,17,0,0,4,0,0.0,19,23,13,50.0,37.0,4,8,13,1405,1.7528328858315945,55.81128541380167
28,13,0,0,0,10.000000000000002,20,10.0,14.999999999999998,8,15.0,16.28641726020293,0,,11.592941122407794,0,,34.96163483612329,19,40.0,54.0,17,54.0,0.16999999999999998,158778,0.0,0.0,24,0,0,2,0,0.0,22,24,14,76.0,52.0,5,8,14,1998,1.690289136022329,57.501574549824
29,14,0,0,0,10.000000000000002,20,10.0,14.999999999999998,8,15.0,16.28641726020293,0,,11.592941122407794,0,,34.30426213954249,34,28.35294117647059,54.00000000000001,9,54.0,0.16999999999999998,156308,0.0,0.0,21,0,0,1,0,0.0,25,26,15,90.0,67.0,6,8,15,1770,1.8089048638939855,59.31047941371799
30,15,0,0,0,10.000000000000002,20,10.0,15.0,8,15.0,16.28641726020293,0,,11.592941122407794,0,,33.122300138407226,54,26.38888888888889,54.00000000000002,10,54.0,0.16999999999999998,151111,0.0,0.0,24,0,0,6,0,0.0,19,25,16,110.0,82.0,7,8,16,2285,1.232583800330758,60.543063214048736
31,16,0,0,0,10.000000000000002,20,10.0,15.0,8,15.0,16.28641726020293,0,,11.592941122407794,0,,32.4002280370959,40,26.525,54.00000000000001,6,54.0,0.16999999999999998,148226,0.0,0.0,20,0,0,8,0,0.0,22,30,15,144.0,79.0,9,7,15,1705,2.235272968187928,62.77833618223667
32,15,0,0,0,10.000000000000002,20,10.0,15.0,8,15.0,16.28641726020293,0,,11.592941122407794,0,,31.7411085378298,51,27.490196078431374,54.00000000000001,10,54.0,0.16999999999999998,143256,0.0,0.0,28,0,0,5,0,0.0,24,29,14,145.0,46.0,9,6,14,2262,1.7469141483306885,64.52525033056736
33,14,0,0,0,10.000000000000002,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,31.19950233491593,21,22.380952380952376,54.0,15,54.0,0.16999999999999998,142218,0.0,0.0,22,0,0,3,0,0.0,22,25,14,111.0,49.0,7,7,14,1600,1.8264023456722496,66.35165267623961
34,14,0,0,0,10.000000000000002,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.96970149600591,31,28.548387096774192,54.0,20,54.0,0.16999999999999998,140183,0.0,0.0,30,0,0,0,0,0.0,28,28,14,111.0,49.0,7,7,14,2285,1.7910977751016617,68.14275045134127
35,14,0,0,0,10.000000000000002,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,31.495092762285253,22,39.18181818181818,54.00000000000001,20,54.0,0.16999999999999998,138954,0.0,0.0,26,0,0,1,0,0.0,28,29,13,129.0,31.0,8,6,13,2262,1.8157926946878435,69.95854314602911
36,13,0,0,0,10.000000000000002,20,10.0,15.0,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.973280312216488,19,22.47368421052632,54.00000000000002,20,54.0,0.16999999999999998,137663,0.0,0.0,24,0,0,0,0,0.0,29,29,13,96.0,34.0,6,7,13,1827,1.7950603999197483,71.75360354594886
37,13,0,0,0,10.000000000000002,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.25402585081085,34,24.0,54.00000000000001,17,54.0,0.16999999999999998,135017,0.0,0.0,30,0,0,0,0,0.0,27,27,13,88.0,34.0,6,7,13,2054,1.16608851775527,72.91969206370413
38,13,0,0,0,10.000000000000002,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.41909347765563,12,34.5,54.00000000000001,14,54.0,0.16999999999999998,134206,0.0,0.0,21,0,0,4,0,0.0,22,26,14,72.0,52.0,5,8,14,1490,1.1369876619428396,74.05667972564697
39,14,0,0,0,10.000000000000002,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,31.234456983115624,49,35.857142857142854,54.00000000000001,11,54.0,0.16999999999999998,130311,0.0,0.0,28,0,0,0,0,0.0,28,28,12,148.0,13.0,9,5,12,2671,1.7351753320544958,75.79185505770147
40,12,0,0,0,10.000000000000002,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,31.34740512316472,8,35.5,54.00000000000001,17,54.0,0.16999999999999998,129343,0.0,0.0,24,0,0,1,0,0.0,24,25,13,65.0,37.0,4,8,13,1522,1.80083929002285,77.59269434772432
41,13,0,0,0,10.0,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.909954333738913,45,28.266666666666666,54.0,13,54.0,0.16999999999999998,125628,0.0,0.0,25,0,0,5,0,0.0,20,25,14,76.0,52.0,5,8,14,2294,1.8166189845651388,79.40931333228946
42,14,0,0,0,10.0,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.345304282869712,32,25.3125,54.0,17,54.0,0.16999999999999998,122610,0.0,0.0,25,0,0,1,0,0.0,17,18,14,115.0,49.0,7,7,14,2048,1.7231209129095078,81.13243424519897
43,14,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.132844623062066,20,27.1,53.99999999999999,12,54.0,0.16999999999999998,120675,0.0,0.0,29,0,0,1,0,0.0,18,19,12,151.0,13.0,9,5,12,1510,1.744997164234519,82.87743140943348
44,12,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.27172451656557,3,43.0,53.99999999999999,17,54.0,0.16999999999999998,119564,0.0,0.0,21,0,0,3,0,0.0,9,12,13,60.0,37.0,4,8,13,1367,1.6462397985160349,84.52367120794952
45,13,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.33304009289841,17,31.235294117647058,53.99999999999999,12,54.0,0.16999999999999998,117446,0.0,0.0,20,0,0,3,0,0.0,10,13,13,94.0,34.0,6,7,13,1499,1.6410716287791731,86.16474283672869
46,13,0,0,0,10.0,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,30.22619145062137,34,29.470588235294123,53.99999999999999,13,54.0,0.16999999999999998,114423,0.0,0.0,24,0,0,3,0,0.0,14,17,14,81.0,52.0,5,8,14,2024,1.6818632427603006,87.84660607948898
47,14,0,0,0,10.0,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,29.99230325497838,30,28.066666666666666,53.99999999999999,14,54.0,0.16999999999999998,111256,0.0,0.0,22,0,0,0,1,0.5397727272727273,7,7,14,113.0,49.0,7,7,14,1566,1.6667345836758614,89.51334066316484
48,14,0,0,0,10.0,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,29.394440105942138,28,24.07142857142857,53.99999999999999,16,54.0,0.16999999999999998,105422,0.0,0.0,22,0,0,0,2,29.166957026713124,8,8,13,131.0,31.0,8,6,13,1692,0.8745781257748604,90.38791878893973
49,13,0,3,1,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,29.6536786122684,28,31.964285714285715,53.99999999999998,3,54.0,0.16999999999999998,107036,0.0,0.08333333333333333,17,0,0,0,9,160.46189332347868,5,5,14,69.0,52.0,5,8,14,814,0.8170041795819998,91.20492296852171
50,14,1,0,0,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,28.863140113040878,33,22.87878787878788,53.99999999999998,6,54.0,0.16999999999999998,103755,0.0,0.08333333333333333,17,0,0,0,6,6.0,5,5,14,112.0,49.0,7,7,14,1399,1.5862129535526035,92.79113592207432
51,14,0,0,0,10.0,20,10.0,15.0,8,15.0,16.28641726020293,0,,11.592941122407794,0,,28.427657640478678,16,21.5,53.99999999999998,4,54.0,0.16999999999999998,101278,0.0,0.08333333333333333,17,0,0,0,7,7.0,7,7,12,149.0,13.0,9,5,12,880,0.72444879822433,93.51558472029863
52,12,1,0,0,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,28.35753712855132,3,22.66666666666667,53.99999999999998,6,54.0,0.16999999999999998,99569,0.0,0.08333333333333333,17,0,0,0,6,6.0,3,3,12,73.0,19.0,5,7,12,712,1.4727743603289127,94.98835908062756
53,12,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,28.07499816522675,9,21.11111111111111,53.99999999999998,5,54.0,0.16999999999999998,97341,0.0,0.08333333333333333,15,0,0,0,7,7.0,3,3,12,74.0,19.0,5,7,12,780,1.4814602099359035,96.46981929056345
54,12,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,27.998009405428704,3,22.66666666666667,53.99999999999998,6,54.0,0.16999999999999998,95325,0.0,0.08333333333333333,15,0,0,0,3,3.0,3,3,12,81.0,19.0,5,7,12,712,1.4894498866051435,97.9592691771686
55,12,0,0,0,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,27.94585730147981,2,23.0,53.99999999999997,4,54.0,0.16999999999999998,93093,0.0,0.08333333333333333,14,0,0,0,6,6.0,2,2,13,58.0,37.0,4,8,13,582,0.6688481997698545,98.62811737693846
56,13,1,3,1,10.0,20,10.0,15.000000000000002,8,15.0,16.28641726020293,0,,11.592941122407794,0,,27.94585730147981,0,,53.99999999999998,6,54.0,0.16999999999999998,120513,0.0,0.16666666666666666,15,0,0,0,5,5.0,2,2,9,78.0,52.0,5,8,9,644,1.4642460718750954,100.09236344881357
57,9,1,0,0,10.0,20,10.0,15.000000000000005,8,15.0,16.28641726020293,0,,11.592941122407794,0,,27.036088196735744,26,21.0,53.99999999999998,0,,0.16999999999999998,118451,0.0,0.16666666666666666,12,0,0,0,3,3.0,4,4,6,81.0,10.0,5,4,6,866,1.3816144838929176,101.47397793270649
