index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.2125,27674,0.0,0.0,10,0,0,9,0,0.0,27,36,68,0.0,0.0,0,0,68,200,1.3369113598018885,1.3369113598018885
1,68,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,35.69387755102041,4,43.5,47.0,0,,62.0,0,,0.35000000000000003,27280,0.0,0.0,13,0,0,12,0,0.0,52,64,54,792.0,207.0,44,24,54,462,3.1272545196115966,4.4641658794134855
2,54,0,0,0,10.0,16,10.0,20.339622641509433,0,,32.16152450090744,11,18.0,47.0,0,,62.0,0,,0.375,26596,0.0,0.0,11,0,0,4,0,0.0,32,36,47,294.0,163.0,18,36,47,358,1.9519708175212145,6.4161366969347
3,47,0,0,0,10.0,0,,21.853269537480067,15,26.66666666666667,27.224368302685537,26,17.80769230769231,47.0,0,,62.0,0,,0.1875,25024,0.0,0.0,8,0,0,4,0,0.0,19,23,32,222.0,137.0,14,33,32,863,1.5828198119997978,7.998956508934497
4,32,0,0,0,9.999999999999998,20,10.0,24.654302838403254,32,29.59375,27.40586257480754,9,28.777777777777782,47.0,0,,62.0,20,62.0,0.425,23881,0.0,0.0,27,0,0,1,0,0.0,17,18,21,144.0,84.0,8,24,21,2646,2.021680796518922,10.02063730545342
5,21,0,0,1,9.999999999999996,20,10.0,25.86788518021117,12,33.916666666666664,27.272119599760547,1,18.0,47.5,1,70.0,62.0,20,62.0,0.375,23441,0.0,0.1,20,0,0,0,9,45.558882018716574,12,12,21,36.0,57.0,2,19,21,1528,0.4818891193717718,10.502526424825193
6,21,0,0,0,9.999999999999996,0,,25.86788518021117,0,,28.029538659173703,2,52.0,50.24261603375528,6,69.16666666666667,62.0,20,62.0,0.0625,22976,0.0,0.1,12,0,0,0,1,68.44276094276097,10,10,11,3.0,60.0,1,20,11,1759,0.4571329616010189,10.95965938642621
7,11,0,0,0,9.999999999999996,0,,25.86788518021117,0,,29.242372101013693,3,53.0,52.576037813399104,6,69.16666666666667,62.0,20,62.0,0.0,22508,0.0,0.1,13,0,0,0,2,73.80670429788078,0,0,4,0.0,33.0,0,11,4,1814,0.0915135145187378,11.051172900944948
8,4,0,0,0,9.999999999999996,0,,25.86788518021117,0,,30.82035545191397,4,52.75,53.337009215181034,2,70.0,62.0,20,62.0,0.0,22043,0.0,0.1,14,0,0,0,1,68.44276094276097,0,0,2,0.0,12.0,0,4,2,1591,0.037827881053090096,11.089000781998038
9,2,0,0,0,9.999999999999996,0,,25.86788518021117,0,,33.05207716216146,6,53.0,58.601436585389756,20,69.45,62.0,20,62.0,0.0,21541,0.0,0.1,21,0,0,0,7,479.0993265993268,0,0,0,0.0,6.0,0,2,0,2947,0.01375962421298027,11.102760406211019
