index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,34.0,0,,48.0,0,,56.0,0,,0.0,240060,0.0,0.0,11,0,0,10,0,0.0,204,214,62,0.0,0.0,0,0,62,200,1.3834430892020464,1.3834430892020464
1,62,0,0,0,10.0,20,10.0,15.727272727272727,10,5.5,26.0,0,,34.0,0,,45.98648648648647,29,42.862068965517246,56.0,0,,0.12,237149,0.0,0.0,18,0,0,6,0,0.0,47,53,37,453.0,142.0,32,30,37,1498,5.720502721145749,7.103945810347796
2,37,0,0,0,10.0,20,10.0,12.922480620155039,15,3.6666666666666665,26.936170212765962,2,48.0,34.0,0,,39.21385542168674,33,25.54545454545455,56.0,0,,0.24,233809,0.0,0.0,19,0,0,4,0,0.0,36,40,36,239.0,78.0,18,19,36,1194,8.619349597021937,15.723295407369733
3,36,0,0,0,10.0,20,10.0,10.683322517845554,19,3.842105263157895,30.08924949290061,7,49.14285714285714,34.0,0,,34.26527931415929,55,26.2,56.0,0,,0.2,227538,0.0,0.0,24,0,0,6,0,0.0,28,34,37,225.0,85.0,15,21,37,2058,8.462494621053338,24.18579002842307
4,37,0,0,0,10.0,20,10.0,10.186835873459225,13,7.538461538461537,30.08924949290061,0,,34.0,0,,32.81636104404296,62,29.774193548387093,56.0,0,,0.2,219541,0.0,0.0,21,0,0,10,0,0.0,27,37,35,247.0,60.0,17,20,35,2144,11.282806850969793,35.468596879392855
5,35,0,0,0,10.0,20,10.0,9.998083896617796,6,7.666666666666668,32.004456147457965,5,49.0,34.0,0,,32.159485174375575,54,30.055555555555557,56.0,20,56.0,0.2,213587,0.0,0.0,30,0,0,8,0,0.0,26,34,37,158.0,105.0,10,25,37,3234,15.927967932075262,51.39656481146813
6,37,0,0,0,10.0,20,10.0,9.998208158423957,5,10.0,33.217769506200305,5,44.0,34.0,0,,32.668450407382394,21,37.61904761904762,56.0,20,56.0,0.2,212210,0.0,0.0,27,0,0,0,0,0.0,34,34,36,199.0,75.0,14,23,36,2380,18.13919536024332,69.53576017171143
7,36,0,0,0,10.0,20,10.0,9.415892412510546,13,6.307692307692308,34.2147581475562,3,49.0,34.0,0,,32.183829705307886,34,29.294117647058822,55.99999999999999,20,56.0,0.2,209146,0.0,0.0,33,0,0,0,0,0.0,30,30,40,147.0,96.0,11,25,40,2545,19.38896192982793,88.92472210153939
8,40,0,0,0,10.0,20,10.0,9.04616509201992,9,6.0,40.30018741805877,23,51.60869565217392,34.0,0,,31.64249871042097,55,29.54545454545455,56.0,18,56.0,0.2,202736,0.0,0.0,33,0,0,0,0,0.0,35,35,34,254.0,69.0,17,23,34,4074,17.843939397484068,106.76866149902344
9,34,0,0,0,10.000000000000002,20,10.0,8.76476064053025,4,3.5,41.52216773663992,9,49.555555555555564,34.0,0,,31.419570638292594,40,30.075,56.0,14,56.0,0.2,198762,0.0,0.0,30,0,0,0,0,0.0,32,32,28,184.0,66.0,12,22,28,2647,26.63410002924502,133.40276152826846
10,28,0,0,0,10.000000000000002,20,10.0,8.917349845918896,10,10.0,43.4158594176241,14,51.714285714285715,34.0,0,,30.10288964241939,32,19.6875,56.00000000000001,14,56.0,0.2,195945,0.0,0.0,31,0,0,3,0,0.0,26,29,35,109.0,66.0,10,18,35,2438,25.945908095687628,159.34866962395608
11,35,0,0,0,10.000000000000002,20,10.0,8.100562925922805,15,4.133333333333334,45.34386016993328,24,50.79166666666666,31.0,5,4.0,29.52555862408456,6,4.833333333333333,56.0,16,56.0,0.2,194875,0.0,0.0,37,0,0,1,0,0.0,32,33,38,166.0,85.0,12,23,38,2426,20.0220439247787,179.37071354873478
12,38,0,0,0,10.000000000000002,20,10.0,7.999444350984128,8,7.0,46.19236097580817,15,50.86666666666667,30.106382978723406,2,10.0,28.735369363346607,16,17.0625,56.0,16,56.0,0.2,193469,0.0,0.0,30,0,0,1,0,0.0,32,33,41,183.0,109.0,13,25,41,2208,31.25313201732933,210.62384556606412
