index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,44.0,0,,57.0,0,,67.0,0,,0.0,551402,0.0,0.0,8,0,0,55,0,0.0,289,344,130,0.0,0.0,0,0,130,200,1.2581939287483692,1.2581939287483692
1,130,0,0,0,10.0,20,10.0,20.684210526315788,12,12.0,31.288461538461537,7,33.142857142857146,44.0,0,,57.0,0,,67.0,0,,0.19,550565,0.0,0.0,24,0,0,25,0,0.0,71,96,90,1476.0,384.0,82,48,90,576,5.116678167134523,6.374872095882893
2,90,0,0,0,10.0,20,10.0,20.05605786618445,4,12.0,32.446850393700785,4,46.0,44.0,0,,57.0,0,,67.0,0,,0.08,550250,0.0,0.0,12,0,0,2,0,0.0,26,28,68,234.0,238.0,13,77,68,432,2.256364429369569,8.631236525252461
3,68,0,0,0,10.0,20,10.0,19.18934911242604,6,12.0,33.19144321766561,5,40.0,44.0,0,,57.0,0,,67.0,0,,0.11,549876,0.0,0.0,15,0,0,6,0,0.0,22,28,83,228.0,196.0,16,52,83,472,2.1969619486480947,10.828198473900557
4,83,0,0,0,10.0,20,10.0,18.421707330094492,6,12.0,35.101457649865786,8,46.0,46.1,5,65.0,59.7,5,84.0,67.0,0,,0.24000000000000005,549162,0.0,0.0,17,0,0,3,0,0.0,32,35,79,311.0,233.0,20,63,79,1385,2.055245764553547,12.883444238454105
5,79,0,0,0,10.0,20,10.0,18.177413801958014,2,12.0,36.650558248287226,8,46.0,47.99,5,65.0,56.775,15,48.0,67.0,20,67.0,0.3,548190,0.0,0.0,23,0,0,5,0,0.0,24,29,59,220.0,240.0,14,65,59,2977,2.095394914969802,14.978839153423905
6,59,0,0,0,10.0,20,10.0,17.92689176181602,2,12.0,36.685249307818474,31,36.74193548387097,51.44636363636364,10,67.0,61.02890625,10,84.0,67.0,20,67.0,0.42,547370,0.0,0.0,26,0,0,4,0,0.0,22,26,53,212.0,177.0,13,46,53,4213,1.635463159531355,16.61430231295526
7,53,0,0,0,10.0,20,10.0,17.436911075417093,4,12.0,39.10145082246487,24,46.5,55.49057553956835,20,65.5,68.17302631578947,26,84.0,67.0,20,67.0,0.54,545347,0.0,0.0,31,0,0,4,0,0.0,24,28,42,237.0,132.0,14,39,42,6198,1.5659505762159824,18.180252889171246
8,42,0,0,0,10.0,20,10.0,17.198168531952152,2,12.0,36.86506227578885,28,29.857142857142854,56.342494448556614,5,67.0,68.17302631578947,0,,67.0,15,67.0,0.38,544933,0.0,0.0,22,0,0,9,0,0.0,18,27,46,209.0,87.0,13,29,46,2400,1.0989905521273613,19.279243441298608
9,46,0,0,0,10.000000000000002,20,10.0,13.425407885491738,65,11.046153846153846,38.14794163258181,16,46.5,57.847898156649464,10,67.0,68.17302631578947,0,,67.0,15,67.0,0.42,543026,0.0,0.0,23,0,0,8,0,0.0,21,29,50,216.0,111.0,14,32,50,3337,1.896305477246642,21.175548918545246
10,50,0,0,0,10.000000000000002,20,10.0,12.225708232567756,95,11.021052631578947,37.260386432004935,23,33.08695652173913,59.19022563888653,13,65.76923076923077,70.5047427470535,13,84.0,67.0,10,67.0,0.6,538379,0.0,0.0,25,0,0,7,0,0.0,23,30,59,272.0,102.0,17,33,59,4625,1.4026774726808071,22.57822639122605
11,59,0,0,0,10.000000000000002,20,10.0,12.22182459464851,3,12.0,36.90279006233692,39,35.82051282051282,59.7934942263474,8,65.0,76.1784225609416,64,83.21875,67.0,10,67.0,0.63,534161,0.0,0.0,22,0,0,8,0,0.0,22,30,42,234.0,129.0,16,43,42,8149,0.9841152653098106,23.562341656535864
12,42,0,0,0,10.000000000000002,20,10.0,12.216310612112355,4,12.0,36.212338099862315,31,33.064516129032256,59.7934942263474,0,,77.51600658351117,22,85.36363636363636,67.0,9,67.0,0.5900000000000001,532931,0.0,0.0,20,0,0,3,0,0.0,25,28,62,208.0,117.0,13,29,62,3754,1.4102608393877745,24.97260249592364
13,62,0,0,0,10.000000000000002,20,10.0,12.206337528650547,7,12.0,36.15427444147096,13,35.46153846153846,60.62174262480272,17,64.0,77.51600658351117,0,,66.99999999999999,8,67.0,0.6799999999999999,533062,0.0,0.0,24,0,0,2,0,0.0,31,33,64,269.0,177.0,18,44,64,2369,1.321945123374462,26.2945476192981
14,64,0,0,0,10.000000000000002,20,10.0,12.196282337321394,7,12.0,36.69898344212628,8,47.0,61.3470946874453,22,63.90909090909091,77.51600658351117,0,,66.99999999999999,13,67.0,0.58,533528,0.0,0.0,23,0,0,13,0,0.0,21,34,59,264.0,150.0,19,45,59,2937,1.5554933361709118,27.850040955469012
15,59,0,0,0,10.000000000000002,20,10.0,12.28577999760494,19,12.894736842105265,37.24343634021081,8,47.0,61.646099452113006,8,65.0,79.45381500326017,32,87.6875,66.99999999999999,10,67.0,0.64,533039,0.0,0.0,18,0,0,9,0,0.0,20,29,62,199.0,135.0,14,45,62,4817,1.5287555102258918,29.378796465694904
16,62,0,0,0,10.000000000000002,20,10.0,12.279496873223856,3,12.0,37.29720910427368,9,38.111111111111114,61.646099452113006,0,,80.20461405458157,22,85.36363636363636,67.0,9,67.0,0.61,532541,0.0,0.0,18,0,0,5,0,0.0,27,32,60,261.0,150.0,17,45,60,3060,1.9657317977398636,31.344528263434768
17,60,0,0,0,10.000000000000002,20,10.0,12.275017975543287,2,12.0,36.76081785043635,33,34.63636363636363,62.09243666543004,8,67.0,80.20461405458157,0,,67.0,10,67.0,0.48,532955,0.0,0.0,18,0,0,4,0,0.0,23,27,48,214.0,195.0,14,46,48,2573,1.7308355160057545,33.075363779440515
18,48,0,0,0,10.000000000000002,20,10.0,12.141630392393253,14,11.071428571428573,36.6328112191255,14,35.285714285714285,60.2902748117,16,50.5625,80.80314836708243,37,83.32432432432431,67.0,11,67.0,0.5,531761,0.0,0.0,23,0,0,8,0,0.0,23,31,66,276.0,153.0,17,31,66,5478,2.490597797557712,35.565961576998234
19,66,0,0,0,10.000000000000002,20,10.0,12.023557646356018,18,11.277777777777779,35.754397028946656,10,23.0,60.2902748117,0,,81.4434251061333,20,87.0,67.0,6,67.0,0.5599999999999999,530662,0.0,0.0,23,0,0,8,0,0.0,29,37,68,335.0,210.0,21,45,68,2775,1.9443559255450964,37.51031750254333
20,68,0,0,0,10.000000000000002,20,10.0,12.14391807307106,19,12.894736842105265,36.18794186068958,13,40.846153846153854,60.82636211134454,8,67.0,81.70670301334438,20,84.0,67.0,14,67.0,0.58,530089,0.0,0.0,23,0,0,8,0,0.0,27,35,61,316.0,189.0,20,48,61,4130,2.2368441913276906,39.74716169387102
21,61,0,0,0,10.000000000000002,20,10.0,12.250841233382747,19,12.947368421052632,35.60257120626924,14,29.857142857142854,62.0364850416645,26,66.23076923076923,82.26915230304868,36,85.0,67.0,10,67.0,0.6799999999999999,527361,0.0,0.0,23,0,0,8,0,0.0,24,32,63,310.0,186.0,19,42,63,6316,1.5120348166674376,41.25919651053846
22,63,0,0,0,10.000000000000002,20,10.0,12.245118365244767,3,12.0,35.1737678272047,14,31.0,62.0364850416645,0,,82.66297866819029,103,83.38834951456309,67.0,9,67.0,0.62,512801,0.0,0.0,20,0,0,9,0,0.0,23,32,67,279.0,198.0,17,46,67,9862,1.7756879571825266,43.034884467720985
23,67,0,0,0,10.000000000000002,20,10.0,12.134046699385786,16,11.3125,35.841645925928155,21,40.142857142857146,62.50051627278182,13,66.23076923076923,82.73500613042344,15,84.0,67.0,11,67.0,0.63,512523,0.0,0.0,26,0,0,3,0,0.0,30,33,60,281.0,180.0,17,50,60,4082,2.3525036815553904,45.38738814927638
24,60,0,0,0,10.000000000000002,20,10.0,12.051649412803927,38,11.789473684210524,35.12601931038666,5,15.0,62.50911068764658,10,62.6,82.80193805569724,14,84.0,67.00000000000001,7,67.0,0.54,511214,0.0,0.0,24,0,0,9,0,0.0,21,30,59,259.0,150.0,15,45,59,2994,1.3818113543093204,46.7691995035857
25,59,0,0,0,10.000000000000002,20,10.0,12.04990472699174,5,12.0,35.610215509970914,14,40.142857142857146,62.50911068764658,0,,83.20144253378969,44,85.36363636363637,67.00000000000001,13,67.0,0.5399999999999999,508097,0.0,0.0,24,0,0,10,0,0.0,20,30,55,258.0,145.0,16,43,55,5449,1.3584166057407856,48.127616109326475
26,55,0,0,0,10.000000000000002,20,10.0,12.149772358004634,18,12.888888888888891,36.47980210232512,26,40.846153846153854,62.6848076093874,20,63.6,83.2168633039153,5,84.0,67.0,6,67.0,0.54,507359,0.0,0.0,25,0,0,11,0,0.0,19,30,58,255.0,132.0,16,39,58,3588,2.3738427944481373,50.50145890377461
27,58,0,0,0,10.000000000000002,20,10.0,12.146542082350244,3,12.0,36.5349249950924,21,36.904761904761905,63.315841342372615,30,65.66666666666667,83.2168633039153,0,,67.0,13,67.0,0.51,507797,0.0,0.0,24,0,0,5,0,0.0,22,27,60,183.0,156.0,11,47,60,3852,1.7942124735563991,52.295671377331026
28,60,0,0,0,10.000000000000002,20,10.0,12.216462524225163,15,12.8,35.48772917054683,34,31.0,63.315841342372615,0,,82.95191860871779,47,81.63829787234044,67.0,20,67.0,0.7,506332,0.0,0.0,24,0,0,13,0,0.0,20,33,71,258.0,153.0,19,41,71,6623,1.8755025807768104,54.17117395810782
29,71,0,0,0,10.000000000000002,20,10.0,12.341688749612851,24,13.0,35.687513829219796,17,37.588235294117645,63.68013390321094,14,67.0,82.99191753499579,10,84.0,67.0,18,67.0,0.7,506399,0.0,0.0,24,0,0,2,0,0.0,27,29,70,240.0,228.0,15,56,70,4135,2.0959076918661594,56.267081649973996
30,70,0,0,0,10.000000000000002,20,10.0,12.390071750751002,14,12.857142857142858,35.902918368878154,17,37.941176470588225,63.29748302792032,16,60.25,82.99191753499579,0,,67.0,16,67.0,0.72,506755,0.0,0.0,24,0,0,9,0,0.0,26,35,66,299.0,200.0,20,50,66,3061,1.7797520961612463,58.04683374613524
31,66,0,0,0,10.000000000000002,20,10.0,12.384345322164354,2,12.0,36.40731394260182,8,46.5,63.01831016572621,2,45.0,83.37262225044836,65,84.75384615384615,67.0,20,67.0,0.6900000000000001,502730,0.0,0.0,26,0,0,6,0,0.0,25,31,55,289.0,194.0,18,48,55,7535,2.0279130414128304,60.07474678754807
32,55,0,0,0,10.000000000000002,20,10.0,12.48905907967906,31,12.903225806451614,36.40187646269571,12,36.333333333333336,63.01831016572621,0,,83.22948312930997,12,80.0,67.0,20,67.0,0.64,502955,0.0,0.0,24,0,0,7,0,0.0,25,32,45,298.0,119.0,18,37,45,3336,1.7780835162848234,61.852830303832896
33,45,0,0,0,10.000000000000002,20,10.0,12.664172192161772,84,12.952380952380953,36.22411455518081,5,31.0,62.72574883335294,20,61.0,83.22948312930997,0,,67.0,20,67.0,0.65,500543,0.0,0.0,30,0,0,5,0,0.0,25,30,41,314.0,87.0,18,27,41,4003,1.8461461588740349,63.698976462706916
34,41,0,0,0,10.000000000000002,20,10.0,12.69192088138452,31,12.870967741935484,36.13696465587586,14,35.285714285714285,62.07657719775017,8,52.0,83.02382445931023,14,79.28571428571429,67.0,20,67.0,0.75,500755,0.0,0.0,29,0,0,6,0,0.0,31,37,46,348.0,60.0,21,20,46,3959,1.786526191979647,65.48550265468657
35,46,0,0,0,10.0,20,10.0,12.67886103836895,4,12.0,35.765659907987946,24,33.666666666666664,62.3032695917455,10,65.0,83.52691735874417,35,87.0,66.99999999999999,20,67.0,0.64,500550,0.0,0.0,26,0,0,7,0,0.0,22,29,57,273.0,105.0,16,30,57,6091,2.555928476154804,68.04143113084137
36,57,0,0,0,10.0,20,10.0,12.668348603498387,3,12.0,35.60542143812064,5,31.0,62.74076241942776,30,64.43333333333334,83.33155797767083,17,80.47058823529412,66.99999999999999,20,67.0,0.65,501265,0.0,0.0,25,0,0,9,0,0.0,24,33,60,318.0,171.0,20,37,60,5032,2.017848897725344,70.05928002856672
37,60,0,0,0,10.0,20,10.0,12.668348603498387,0,,35.25753698195746,41,34.1219512195122,62.24641518093152,4,46.0,83.33155797767083,0,,66.99999999999999,20,67.0,0.73,502368,0.0,0.0,22,0,0,8,0,0.0,28,36,66,306.0,132.0,21,39,66,3123,1.7406581602990627,71.79993818886578
38,66,0,0,0,10.0,20,10.0,12.657043512661447,3,12.0,34.7562325005175,21,31.0,62.09894112536885,20,61.2,83.78782661399421,34,87.0,66.99999999999999,18,67.0,0.64,502201,0.0,0.0,26,0,0,5,0,0.0,27,32,70,288.0,156.0,19,47,70,6275,1.6790998969227076,73.47903808578849
39,70,0,0,0,10.0,20,10.0,12.651889615475314,12,12.583333333333336,34.30019857982095,4,16.0,62.04184081184082,7,61.0,83.72859750419353,20,83.0,66.99999999999999,7,67.0,0.65,501428,0.0,0.0,23,0,0,5,0,0.0,34,39,70,348.0,183.0,24,46,70,2971,1.638920582830906,75.11795866861941
40,70,0,0,0,9.999999999999998,20,10.0,12.64355661736482,2,12.0,34.30019857982095,0,,62.440908513624045,15,65.66666666666667,83.98080243901468,20,87.0,66.99999999999999,10,67.0,0.5900000000000001,501162,0.0,0.0,18,0,0,6,0,0.0,23,29,56,244.0,195.0,15,55,56,3619,1.4136020243167875,76.5315606929362
41,56,0,0,0,9.999999999999998,20,10.0,12.621488866479448,5,12.0,33.735070873932344,5,17.0,62.93999696184174,20,66.0,83.9815908990298,10,84.0,66.99999999999999,20,67.0,0.53,502158,0.0,0.0,26,0,0,8,0,0.0,22,30,57,255.0,183.0,15,41,57,3845,1.6942832507193089,78.22584394365548
42,57,0,0,0,9.999999999999998,20,10.0,12.527920499806516,10,11.3,33.148936842128855,5,17.0,63.01723087047458,5,65.0,84.0857597431646,37,84.70270270270271,66.99999999999999,20,67.0,0.5900000000000001,501445,0.0,0.0,22,0,0,8,0,0.0,23,31,52,255.0,156.0,15,42,52,5197,1.4834216590970757,79.70926560275257
43,52,0,0,0,9.999999999999998,20,10.0,12.515747943553906,3,12.0,33.73139060096272,18,37.888888888888886,63.16972203811174,10,65.0,83.95781528090619,12,81.5,66.99999999999999,11,67.0,0.5599999999999999,501897,0.0,0.0,22,0,0,5,0,0.0,24,29,50,207.0,174.0,14,38,50,3283,1.5489311087876558,81.25819671154022
44,50,0,0,0,9.999999999999998,20,10.0,12.49871226108624,4,12.0,34.18745954621716,10,40.2,63.377672470929774,15,65.0,84.30923175295874,43,86.09302325581396,66.99999999999999,14,67.0,0.58,499256,0.0,0.0,28,0,0,8,0,0.0,22,30,44,255.0,120.0,15,35,44,6265,2.9589105118066072,84.21710722334683
45,44,0,0,0,10.0,20,10.0,12.573040704318702,26,12.884615384615385,34.29507962815302,28,34.785714285714285,63.523945931802565,5,67.0,84.70596995602789,52,86.5,66.99999999999999,20,67.0,0.62,495781,0.0,0.0,33,0,0,8,0,0.0,18,26,50,188.0,104.0,11,33,50,7682,1.8831589464098213,86.10026616975667
46,50,0,0,0,10.0,20,10.0,12.662228042750394,38,12.947368421052632,35.2712343962453,12,46.66666666666666,63.62281226775797,8,65.0,84.47015767002875,2,54.0,66.99999999999999,13,67.0,0.61,495348,0.0,0.0,20,0,0,8,0,0.0,21,29,48,207.0,122.0,14,36,48,2751,1.7415355890989304,87.84180175885557
47,48,0,0,0,10.0,20,10.0,12.64867082008088,3,12.0,35.356890664808525,40,35.65,63.77291681255601,5,67.0,83.96528730480044,48,81.5,66.99999999999999,10,67.0,0.62,493591,0.0,0.0,28,0,0,6,0,0.0,25,31,57,228.0,126.0,16,32,57,6579,1.9257870726287365,89.76758883148432
48,57,0,0,0,10.0,20,10.0,12.63424379199497,3,12.0,34.92138890012412,34,32.882352941176464,63.924786600882605,5,67.0,83.77816525559524,2,60.0,66.99999999999999,20,67.0,0.6,494646,0.0,0.0,24,0,0,6,0,0.0,28,34,57,316.0,113.0,19,38,57,3149,1.7343899589031937,91.50197879038751
