index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
72,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
295,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
304,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
87,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
123,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
181,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
341,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
179,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
247,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
235,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
192,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
589,T35,T22,1,1,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
590,T35,T22,1,1,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
613,T35,T22,1,1,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
610,T23,T22,1,5,10,1,-1,1,04T23@2,06T22@3,14,1,-1,-1,3
574,T23,T22,1,4,1,1,-1,1,04T23@2,06T22@3,12,1,-1,-1,3
617,T23,T22,1,1,4,1,-1,1,04T23@2,07T22@3,12,1,-1,-1,3
619,T22,T22,1,1,24,1,-1,1,07T22@3,09T22@4,17,1,-1,-1,4
129,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
85,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
606,T35,T22,1,1,19,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
573,T35,T22,1,2,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
623,T22,T40,1,5,71,-1,-1,1,07T22@3,08T40@4,17,-1,-1,-1,4
274,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
318,OTHER,T24,1,5,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
269,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
340,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
237,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
45,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
651,T35,T22,2,2,19,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
644,T35,T22,2,2,19,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
636,T23,T22,2,3,1,2,-1,2,04T23@2,06T22@3,12,2,-1,-1,3
634,T22,T22,2,5,71,2,-1,2,07T22@3,09T22@4,17,2,-1,-1,4
626,T22,T40,2,5,71,-1,-1,1,06T22@3,08T40@4,17,-1,-1,-1,4
625,T22,T40,2,5,71,-1,-1,1,07T22@3,08T40@4,17,-1,-1,-1,4
110,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
614,T35,T22,2,1,20,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
663,T35,T22,2,2,19,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
254,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
97,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
372,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
377,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
30,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
217,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
586,T23,T22,2,3,3,1,-1,1,04T23@2,06T22@3,10,2,-1,-1,3
585,T23,T22,2,1,2,1,-1,1,04T23@2,07T22@3,9,2,-1,-1,3
362,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
661,T22,T40,2,5,71,2,-1,2,06T22@3,08T40@4,17,2,-1,-1,4
99,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
688,T35,T22,3,2,19,3,-1,3,05T35@2,07T22@3,17,3,-1,-1,3
681,T23,T22,3,5,10,3,-1,3,04T23@2,06T22@3,15,3,-1,-1,3
104,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
117,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
317,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
82,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
208,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
125,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
204,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
624,T22,T22,3,5,71,-1,-1,1,07T22@3,09T22@4,17,-1,-1,-1,4
622,T22,T23,3,19,34,-1,-1,1,01T22@0,03T23@1,13,-1,-1,-1,1
620,T23,T22,3,1,1,1,-1,1,04T23@2,07T22@3,9,3,-1,-1,3
600,T22,T22,3,10,23,1,-1,1,06T22@3,09T22@4,17,3,-1,-1,4
707,T23,T22,3,5,15,3,-1,3,04T23@2,06T22@3,16,3,-1,-1,3
595,T23,T22,3,1,12,1,-1,1,04T23@2,06T22@3,15,3,-1,-1,3
225,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
216,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
575,T22,T22,3,11,26,1,-1,1,07T22@3,09T22@4,17,3,-1,-1,4
322,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
599,T35,T22,3,1,20,1,-1,1,05T35@2,07T22@3,17,3,-1,-1,3
640,T22,T35,3,10,28,2,-1,2,01T22@0,02T35@1,17,3,-1,-1,1
673,T22,T23,4,14,34,-1,-1,2,01T22@0,03T23@1,12,-1,-1,-1,1
584,T35,T22,4,2,20,1,-1,1,05T35@2,07T22@3,17,4,-1,-1,3
246,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
657,T23,T22,4,1,7,2,-1,2,04T23@2,07T22@3,16,4,-1,-1,3
592,T23,T22,4,1,5,1,-1,1,04T23@2,07T22@3,13,4,-1,-1,3
742,T35,T22,4,1,19,4,-1,4,05T35@2,06T22@3,17,4,-1,-1,3
173,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
571,T23,T22,4,4,4,1,-1,1,04T23@2,06T22@3,12,4,-1,-1,3
35,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
272,OTHER,T24,4,4,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
273,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
57,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
734,T35,T22,4,2,19,4,-1,4,05T35@2,06T22@3,17,4,-1,-1,3
281,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
371,OTHER,T24,4,3,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
712,T22,T23,4,11,35,-1,-1,3,01T22@0,03T23@1,11,-1,-1,-1,1
713,T22,T40,4,5,71,-1,-1,3,06T22@3,08T40@4,17,-1,-1,-1,4
628,T22,T23,4,14,34,-1,-1,1,01T22@0,03T23@1,13,-1,-1,-1,1
616,T23,T22,4,5,3,1,-1,1,04T23@2,07T22@3,11,4,-1,-1,3
675,T22,T40,4,5,71,-1,-1,2,06T22@3,08T40@4,17,-1,-1,-1,4
731,T35,T22,4,2,19,4,-1,4,05T35@2,07T22@3,17,4,-1,-1,3
