index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,41.0,0,,59.0,0,,76.0,0,,0.1,561754,0.0,0.0,7,0,0,95,0,0.0,204,299,45,0.0,0.0,0,0,45,200,3.2480882965028286,3.2480882965028286
1,45,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,41.0,0,,49.45454545454545,21,29.0,76.0,0,,0.29,559540,0.0,0.0,13,0,0,32,0,0.0,27,59,32,810.0,0.0,45,0,32,809,2.5330098271369934,5.781098123639822
2,32,0,0,0,10.0,20,10.0,21.0,4,21.0,29.5,5,43.0,41.0,0,,49.45454545454545,0,,76.0,0,,0.17,559065,0.0,0.0,11,0,0,19,0,0.0,26,45,36,576.0,0.0,32,0,36,499,2.3717413265258074,8.15283945016563
3,36,0,0,0,10.0,20,10.0,19.96421845574388,9,14.888888888888891,29.5,0,,40.19148936170213,2,22.0,49.44342507645259,6,49.33333333333334,76.0,0,,0.24,558058,0.0,0.0,12,0,0,18,0,0.0,32,50,35,633.0,0.0,36,0,35,674,2.745706632733345,10.898546082898974
4,35,0,0,0,10.0,20,10.0,20.00582446274352,2,21.0,29.5,0,,39.37020316027088,2,22.0,50.067300282558435,19,52.0,76.0,0,,0.35,556173,0.0,0.0,14,0,0,21,0,0.0,27,48,34,597.0,3.0,34,1,34,1274,2.058066723868251,12.956612806767225
5,34,0,0,0,10.0,20,10.0,19.078593348902746,7,13.142857142857142,30.81730769230769,7,39.285714285714285,36.216628368498014,8,20.5,49.75917276519218,10,47.6,76.0,11,76.0,0.26,555339,0.0,0.0,24,0,0,14,0,0.0,35,49,32,594.0,3.0,33,1,32,2043,1.868017515167594,14.82463032193482
6,32,0,0,0,10.0,20,10.0,18.567879187922887,12,16.583333333333336,31.993243243243235,5,43.0,34.923879107108725,4,21.0,47.997385577888366,13,38.230769230769226,75.99999999999999,14,76.0,0.31,554379,0.0,0.0,24,0,0,14,0,0.0,31,45,33,558.0,3.0,31,1,33,2259,2.3223962169140577,17.147026538848873
7,33,0,0,0,10.0,20,10.0,18.31400629443537,14,17.357142857142858,31.993243243243235,0,,34.80928873977513,6,34.0,47.52946335961399,11,44.27272727272727,75.99999999999999,7,76.0,0.35,552879,0.0,0.0,23,0,0,17,0,0.0,29,46,33,561.0,3.0,32,1,33,1666,1.878782618790865,19.025809157639745
8,33,0,0,0,10.0,20,10.0,17.873335202380236,12,15.666666666666664,33.42758444216991,12,39.0,34.711266859289466,6,34.0,48.65269368704478,13,55.46153846153846,76.0,8,76.0,0.39,550919,0.0,0.0,26,0,0,19,0,0.0,27,46,33,576.0,3.0,32,1,33,2389,1.697955096140504,20.723764253780246
9,33,0,0,0,10.000000000000002,20,10.0,18.39772115635689,10,21.8,34.451715863107374,11,39.36363636363637,34.6268994160488,6,34.0,53.793346142956295,81,59.03703703703704,76.0,4,76.0,0.4400000000000001,541637,0.0,0.0,29,0,0,22,0,0.0,23,45,33,576.0,3.0,32,1,33,6141,2.6336845476180315,23.35744880139828
