index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,28.0,0,,45.0,0,,58.0,0,,0.09,248056,0.0,0.0,10,0,0,48,0,0.0,379,427,144,0.0,0.0,0,0,144,200,1.1895662900060415,1.1895662900060415
1,144,0,0,0,10.0,20,10.0,15.0,0,,15.836065573770492,16,1.3125,26.115384615384613,7,14.0,45.0,0,,58.0,0,,0.34,247180,0.0,0.0,18,0,0,14,0,0.0,66,80,81,908.0,546.0,59,85,81,319,1.354532977566123,2.5440992675721645
2,81,0,0,0,10.0,20,10.0,15.0,0,,12.35994587280108,19,2.3157894736842106,26.115384615384613,0,,45.0,0,,58.0,0,,0.27,246447,0.0,0.0,15,0,0,6,0,0.0,43,49,83,451.0,362.0,29,52,83,244,0.6779624484479427,3.2220617160201077
3,83,0,0,0,10.0,20,10.0,15.0,0,,10.221728452812537,19,2.736842105263158,26.115384615384613,0,,45.0,0,,58.0,0,,0.3,245657,0.0,0.0,15,0,0,7,0,0.0,33,40,81,369.0,355.0,23,60,81,252,1.049658315256238,4.271720031276345
4,81,0,0,0,10.0,20,10.0,19.08450704225352,26,26.153846153846153,7.592613249054969,36,1.9722222222222223,27.745173745173744,5,43.0,45.47826086956522,1,67.0,58.0,0,,0.35,244272,0.0,0.0,26,0,0,6,0,0.0,41,47,78,401.0,286.0,26,55,78,1233,1.1733481995761397,5.445068230852486
5,78,0,0,0,10.0,20,10.0,21.659167604049493,25,28.24,6.684505081349221,18,1.5555555555555556,26.738048202291584,4,15.0,42.496031746031754,9,28.777777777777782,58.0,20,58.0,0.3,242691,0.0,0.0,32,0,0,11,0,0.0,37,48,78,387.0,227.0,25,53,78,2413,1.3526963647454977,6.797764595597982
6,78,0,0,0,10.0,20,10.0,22.90128709711733,14,30.0,6.242460760055562,19,3.736842105263158,33.679237319695126,35,42.714285714285715,43.551942567567565,2,67.5,58.0,20,58.0,0.53,241400,0.0,0.0,37,0,0,3,0,0.0,35,38,79,252.0,256.0,17,61,79,3481,1.4599088300019505,8.257673425599933
7,79,0,0,0,10.0,20,10.0,24.183758167726737,19,29.894736842105264,5.754952602121242,18,2.6666666666666665,35.86399896617717,25,42.2,44.112369337979096,1,68.0,57.99999999999999,20,58.0,0.52,240002,0.0,0.0,37,0,0,4,0,0.0,39,43,63,349.0,228.0,23,56,63,3099,1.5028383657336235,9.760511791333556
8,63,0,0,0,10.0,20,10.0,24.882128323989352,18,28.5,5.141954799834869,20,1.5,37.512209306374295,30,42.333333333333336,53.997134501610965,32,66.125,58.0,20,58.0,0.52,238518,0.0,0.0,38,0,0,3,0,0.0,39,42,60,326.0,224.0,21,42,60,5289,1.616645485162735,11.377157276496293
9,60,0,0,0,10.000000000000002,20,10.0,25.887949469787817,42,28.285714285714285,4.596685050843896,22,1.5,38.502332170208284,30,42.0,61.604492956993724,111,66.0,58.0,18,58.0,0.52,230719,0.0,0.0,41,0,0,6,0,0.0,37,43,64,410.0,215.0,25,35,64,11051,2.0380110163241625,13.415168292820455
10,64,0,0,0,10.000000000000002,20,10.0,27.03502417884902,65,29.29230769230769,3.878426577246471,33,1.0,39.05969228570827,30,41.333333333333336,62.088660751326096,19,66.10526315789474,57.99999999999999,17,58.0,0.5,226641,0.0,0.0,40,0,0,3,0,0.0,40,43,66,395.0,241.0,25,39,66,5619,2.075720643624664,15.490888936445115
11,66,0,0,0,10.000000000000002,20,10.0,27.65953677897192,60,29.466666666666665,3.8030370992417737,4,1.0,36.8791332793576,41,29.585365853658534,63.807747051037595,69,67.76811594202897,58.0,16,58.0,0.42,221328,0.0,0.0,36,0,0,8,0,0.0,40,48,64,450.0,166.0,29,37,64,8789,2.903906550258398,18.394795486703515
12,64,0,0,0,10.000000000000002,20,10.0,27.767677140249706,29,28.551724137931036,3.574960478508312,18,1.8333333333333333,37.63376055619164,30,41.66666666666666,65.34112358963264,95,68.65263157894736,58.0,19,58.0,0.53,212859,0.0,0.0,44,0,0,9,0,0.0,41,50,65,436.0,189.0,28,36,65,9935,2.1361401602625847,20.530935646966103
13,65,0,0,0,10.000000000000002,20,10.0,27.767677140249706,0,,3.4234405511133885,17,2.176470588235294,36.693653762514,26,30.5,62.38724057704155,111,55.198198198198206,58.0,12,58.0,0.52,202964,0.0,0.0,38,0,0,5,0,0.0,39,44,61,387.0,189.0,25,40,61,7853,2.6569851133972406,23.18792076036334
