index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,36.0,0,,53.0,0,,0.125,329324,0.0,0.0,11,0,0,1,0,0.0,422,423,37,0.0,0,0,0,37,200,1.6091593466699123,1.6091593466699123
1,37,0,0,0,10.0,20,10.0,16.652173913043477,1,1.0,24.0,0,,36.0,0,,53.0,0,,0.125,329103,0.0,0.0,10,0,0,35,0,0.0,23,58,30,608.0,0,37,0,30,201,0.9924004431813956,2.6015597898513083
2,30,0,0,0,10.0,20,10.0,14.595041322314048,7,2.4285714285714284,24.0,0,,36.0,0,,53.0,0,,0.2125,328744,0.0,0.0,14,0,0,26,0,0.0,23,49,30,482.0,0,30,0,30,217,0.9139348547905684,3.515494644641876
3,30,0,0,0,10.0,20,10.0,14.671454219030515,1,18.0,24.0,0,,36.0,0,,53.0,0,,0.1375,328523,0.0,0.0,10,0,0,25,0,0.0,27,52,30,495.0,0,30,0,30,218,0.9421667195856572,4.457661364227533
4,30,0,0,0,10.0,20,10.0,14.069542086262587,2,2.0,24.0,0,,36.0,0,,53.0,20,53.0,0.15,327883,0.0,0.0,19,0,0,27,0,0.0,24,51,30,507.0,0,30,0,30,1264,0.947474328801036,5.405135693028568
5,30,0,0,0,10.0,20,10.0,13.614855515671685,2,5.0,24.0,0,,36.0,0,,53.0,20,53.0,0.15,327233,0.0,0.0,22,0,0,21,0,0.0,31,52,30,510.0,0,30,0,30,1270,0.93358401581645,6.3387197088450185
6,30,0,0,0,10.0,20,10.0,12.66764652959275,9,8.888888888888891,24.0,0,,36.0,0,,53.00000000000001,20,53.0,0.2375,326507,0.0,0.0,28,0,0,16,0,0.0,34,50,30,490.0,0,30,0,30,1340,0.9828947875648736,7.321614496409893
7,30,0,0,0,10.0,20,10.0,12.043646277159354,5,7.0,24.0,0,,36.0,0,,53.00000000000001,20,53.0,0.1875,325786,0.0,0.0,23,0,0,23,0,0.0,26,49,30,487.0,0,30,0,30,1295,1.0747136045247316,8.396328100934625
8,30,0,0,0,10.0,20,10.0,10.973058543939855,9,6.111111111111112,24.0,0,,36.0,0,,53.00000000000001,20,53.0,0.2375,325025,0.0,0.0,24,0,0,23,0,0.0,27,50,30,491.0,0,30,0,30,1315,1.3318768125027418,9.728204913437368
9,30,0,0,0,10.000000000000002,20,10.0,11.272809544721966,2,18.0,24.081632653061227,4,25.0,36.0,0,,53.00000000000001,20,53.0,0.1875,324411,0.0,0.0,26,0,0,20,0,0.0,30,50,30,496.0,0,30,0,30,1396,1.0722017847001553,10.800406698137524
10,30,0,0,0,10.000000000000002,20,10.0,10.767939878591942,3,3.6666666666666665,23.99232245681382,8,23.5,37.02127659574468,2,60.0,53.00000000000001,20,53.0,0.2625,323700,0.0,0.0,28,0,0,28,0,0.0,22,50,30,490.0,0,30,0,30,1579,0.98451473005116,11.784921428188682
11,30,0,0,0,10.000000000000002,20,10.0,10.34105898870252,4,6.0,23.92056840954637,8,23.5,38.1941309255079,2,63.0,53.00000000000001,20,53.0,0.275,323008,0.0,0.0,28,0,0,28,0,0.0,22,50,30,503.0,0,30,0,30,1598,1.013641107827425,12.798562536016107
12,30,0,0,0,10.000000000000002,14,10.0,9.288804185587855,8,4.0,23.861953624501314,8,23.5,42.38958822274376,7,66.28571428571429,53.00000000000001,20,53.0,0.25,322286,0.0,0.0,31,0,0,26,0,0.0,26,52,30,497.0,0,30,0,30,1884,1.0499692503362894,13.848531786352394
13,30,0,0,0,10.000000000000002,20,10.0,8.601675349213583,8,4.875,23.88046442477401,8,24.0,46.814762714182436,9,67.55555555555556,53.00000000000001,20,53.0,0.3125,321493,0.0,0.0,34,0,0,25,0,0.0,26,51,30,501.0,0,30,0,30,2099,1.0772795099765062,14.925811296328902
14,30,0,0,0,10.000000000000004,20,10.0,7.843581501557492,6,2.0,23.81942153895645,4,23.0,51.02045722741332,13,65.92307692307692,53.00000000000001,20,53.0,0.225,320751,0.0,0.0,33,0,0,32,0,0.0,18,50,30,494.0,0,30,0,30,2221,1.0485238842666151,15.974335180595515
15,30,0,0,0,10.000000000000004,20,10.0,7.1129879760178625,12,4.25,23.760813280150753,4,23.0,51.3902664092553,6,54.66666666666666,53.00000000000001,20,53.0,0.3,319817,0.0,0.0,31,0,0,23,0,0.0,27,50,30,493.0,0,30,0,30,1731,1.0550769381225111,17.029412118718028
16,30,0,0,0,10.000000000000002,20,10.0,6.7247547502491525,5,2.6,23.704801932694934,4,23.0,52.31288931254937,6,60.5,53.0,20,53.0,0.2125,319036,0.0,0.0,28,0,0,25,0,0.0,29,54,30,508.0,0,30,0,30,1728,1.0581611059606075,18.08757322467864
17,30,0,0,0,10.000000000000002,20,10.0,6.3891296655108025,4,2.0,23.704801932694934,0,,54.169363829441224,6,70.66666666666667,53.0,20,53.0,0.175,318249,0.0,0.0,25,0,0,23,0,0.0,28,51,30,493.0,0,30,0,30,1692,1.3177924528717997,19.40536567755043
18,30,0,0,0,10.000000000000002,20,10.0,5.492868421490471,11,1.3636363636363635,23.704801932694934,0,,54.596567869463634,2,66.0,53.00000000000001,20,53.0,0.25,317292,0.0,0.0,25,0,0,18,0,0.0,32,50,30,500.0,0,30,0,30,1407,1.0495858676731586,20.454951545223594
19,30,0,0,0,10.000000000000002,20,10.0,5.357691011699485,7,4.285714285714286,23.727123351633487,4,24.0,55.69081875990956,5,66.6,53.00000000000002,20,53.0,0.225,316307,0.0,0.0,28,0,0,17,0,0.0,33,50,30,492.0,0,30,0,30,1719,1.0735298506915572,21.52848139591515
20,30,0,0,0,10.000000000000002,20,10.0,5.873385224740964,8,9.5,23.766379425533263,8,24.0,55.69081875990956,0,,53.00000000000002,20,53.0,0.325,315521,0.0,0.0,29,0,0,23,0,0.0,28,51,30,486.0,0,30,0,30,1528,1.059443453326821,22.58792484924197
21,30,0,0,0,10.000000000000002,20,10.0,5.914366874630934,16,6.0625,23.876026476027413,12,24.33333333333333,55.46308524240368,7,53.85714285714285,53.00000000000002,20,53.0,0.35,314647,0.0,0.0,37,0,0,21,0,0.0,30,51,30,483.0,0,30,0,30,2026,1.038898030295968,23.62682287953794
22,30,0,0,0,10.000000000000002,20,10.0,5.332601587482066,11,1.818181818181818,23.780036529270806,12,23.33333333333333,55.942956503423176,6,60.0,53.00000000000002,20,53.0,0.375,313771,0.0,0.0,34,0,0,15,0,0.0,36,51,30,497.0,0,30,0,30,1920,1.045671286061406,24.672494165599343
23,30,0,0,0,10.000000000000002,20,10.0,6.1894446760767545,12,11.166666666666664,23.805517614535194,8,24.0,56.39747631827346,2,68.0,53.00000000000002,20,53.0,0.3625,313031,0.0,0.0,32,0,0,19,0,0.0,33,52,30,498.0,0,30,0,30,1722,1.0504739955067637,25.72296816110611
24,30,0,0,0,10.000000000000002,20,10.0,6.538797278904465,8,9.75,23.81727708758555,4,24.0,58.475021213318215,8,70.875,53.00000000000002,20,53.0,0.325,312317,0.0,0.0,31,0,0,24,0,0.0,25,49,30,495.0,0,30,0,30,2001,1.0567849148064852,26.779753075912595
25,30,0,0,0,10.000000000000002,20,10.0,6.593733924696168,5,7.4,23.81727708758555,0,,59.396628267524825,12,63.25,53.00000000000002,20,53.0,0.2125,311644,0.0,0.0,32,0,0,26,0,0.0,21,47,30,484.0,0,30,0,30,2056,1.0432060640305278,27.822959139943123
26,30,0,0,0,10.0,10,10.0,7.050742147006288,15,9.2,23.828780291841568,4,24.0,60.104034302966525,4,70.0,53.00000000000002,20,53.0,0.175,310888,0.0,0.0,29,0,0,27,0,0.0,22,49,30,493.0,0,30,0,30,1674,1.311465747654438,29.13442488759756
27,30,0,0,0,10.0,12,10.0,6.944021627713886,14,6.357142857142858,23.911158396483337,8,24.5,60.46834174155635,5,64.4,53.00000000000002,20,53.0,0.225,310056,0.0,0.0,34,0,0,32,0,0.0,21,53,30,504.0,0,30,0,30,1787,1.0623447559773922,30.196769643574953
28,30,0,0,0,10.0,20,10.0,7.109627652838294,4,10.5,23.92181951878864,8,24.0,60.64942617004724,16,61.25,53.00000000000001,20,53.0,0.325,309398,0.0,0.0,32,0,0,22,0,0.0,29,51,30,496.0,0,30,0,30,2474,1.051204975694418,31.24797461926937
29,30,0,0,0,10.0,20,10.0,7.075899806450144,8,6.75,23.93101732133337,8,24.0,60.76831788200018,6,62.0,53.00000000000001,20,53.0,0.35,308665,0.0,0.0,32,0,0,20,0,0.0,29,49,30,493.0,0,30,0,30,1878,1.0388618428260088,32.28683646209538
30,30,0,0,0,10.0,20,10.0,6.549691312860952,8,1.5,23.99659974249568,4,25.0,61.30283678040722,4,69.5,53.0,20,53.0,0.3,307864,0.0,0.0,28,0,0,19,0,0.0,33,52,30,503.0,0,30,0,30,1650,1.0581401083618402,33.34497657045722
