index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
77,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
1,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
57,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
4,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
105,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
61,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
25,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
180,T23,T22,1,5,1,1,-1,1,01T23@0,02T22@1,12,1,-1,-1,1
181,T23,T22,1,1,3,1,-1,1,01T23@0,03T22@1,14,1,-1,-1,1
228,T23,T37,1,5,4,-1,-1,1,07T23@3,08T37@4,12,-1,-1,-1,4
183,T22,T22,1,1,12,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
69,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
117,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
33,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
208,T22,T22,1,1,12,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
220,T23,T22,1,3,2,1,-1,1,01T23@0,02T22@1,12,1,-1,-1,1
37,OTHER,T22,1,5,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
215,T23,T38,1,2,8,1,-1,1,07T23@3,09T38@4,13,1,-1,-1,4
191,T22,T22,1,1,12,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
221,T22,T22,1,1,12,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
23,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
210,T22,T22,1,1,12,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
239,T23,T37,1,12,1,-1,-1,1,06T23@3,08T37@4,5,-1,-1,-1,4
240,T23,T38,1,8,3,-1,-1,1,06T23@3,09T38@4,10,-1,-1,-1,4
247,T23,T37,1,1,2,-1,-1,1,07T23@3,08T37@4,10,-1,-1,-1,4
248,T23,T37,1,2,4,-1,-1,1,06T23@3,08T37@4,12,-1,-1,-1,4
90,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
98,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
95,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
207,T23,T22,2,2,1,1,-1,1,01T23@0,02T22@1,9,2,-1,-1,1
205,T23,T37,2,4,2,1,-1,1,06T23@3,08T37@4,10,2,-1,-1,4
199,T23,T37,2,1,6,1,-1,1,06T23@3,08T37@4,13,2,-1,-1,4
196,T22,T22,2,11,22,1,-1,1,00T22@0,03T22@1,17,2,-1,-1,1
125,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
110,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
99,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
171,T23,T38,2,1,1,1,-1,1,06T23@3,09T38@4,8,2,-1,-1,4
158,T23,T38,2,1,4,1,-1,1,06T23@3,09T38@4,11,2,-1,-1,4
176,T23,T22,2,5,1,1,-1,1,01T23@0,03T22@1,11,2,-1,-1,1
307,T22,T23,2,1,25,2,-1,2,05T22@2,07T23@3,15,2,-1,-1,3
310,T23,T22,2,4,3,2,-1,2,01T23@0,02T22@1,2,2,-1,-1,1
318,T22,T22,2,29,15,-1,-1,2,00T22@0,03T22@1,2,-1,-1,-1,1
88,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
317,T22,T23,2,4,31,-1,-1,2,02T22@1,04T23@2,2,-1,-1,-1,2
179,T23,T22,2,2,4,1,-1,1,01T23@0,03T22@1,14,2,-1,-1,1
193,T23,T38,2,5,1,1,-1,1,06T23@3,09T38@4,17,2,-1,-1,4
322,T22,T23,2,2,30,-1,-1,2,05T22@2,06T23@3,11,-1,-1,-1,3
195,T23,T38,2,1,3,1,-1,1,06T23@3,09T38@4,8,2,-1,-1,4
284,T23,T23,2,2,16,2,-1,2,04T23@2,07T23@3,9,2,-1,-1,3
229,T23,T38,2,10,15,-1,-1,1,07T23@3,09T38@4,16,-1,-1,-1,4
